UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	1	1	auditory|speech	#FFFFCC	0.0550848335826318
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	2	1		#FFFFCC	0.0664318776927162
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	3	1	da|integration	#FFF1A9	0.115942563088811
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	4	1		#FFFFCC	0.0923087613579738
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	5	1	physical|psychophysical|tactile	#FFF1A9	0.103983528118574
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	6	1		#FFF1A9	0.198148714958455
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	7	1	somatosensory|stimulation	#FEE188	0.264536740054192
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	8	1	painful|pain	#FEE188	0.257742590169721
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	9	1		#FEE188	0.288193898139864
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	10	1	ratings	#FECB68	0.312463698446353
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	11	1	affective|affect	#FFF1A9	0.156191009726345
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	12	1	emotions	#FEE188	0.250758103148485
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	13	1	expression|expressions|facial	#FEE188	0.293861713468504
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	14	1		#FEE188	0.251429036975643
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	15	1		#FEE188	0.241269277927787
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	16	1	emotion|motion|neutral	#FEE188	0.24700553751327
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	17	1	rating	#FEE188	0.280743220410548
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	18	1	negative|positive	#FECB68	0.302028238861294
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	19	1		#FEE188	0.236567055387003
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	20	1	ear|order	#FFF1A9	0.166216156079067
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	21	1	motor	#FFF1A9	0.149430786585364
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	22	1	visual	#FFF1A9	0.121327271401365
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	23	1	age|image|response	#FFF1A9	0.167795885180063
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	1	2	sound|sounds	#FFFFCC	0.0624786112447443
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	2	2		#FFFFCC	0.0712089263161991
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0265830774035104
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	4	2		#FFF1A9	0.11625065339343
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	5	2		#FFF1A9	0.161423878871396
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	6	2		#FEE188	0.216760470980422
f2753f45-efa2-3cdc-aa16-67975cfcac82	McKinney CJ	7	2	sensation	#FECB68	0.329426845966487
