UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	1	1	auditory|speech	#FFF1A9	0.196086199383713
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	2	1		#FFF1A9	0.168529721352678
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	3	1	da|integration	#FFF1A9	0.156371979117297
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	4	1		#FFF1A9	0.196330423714536
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	5	1	physical|psychophysical|tactile	#FFF1A9	0.136478359906526
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	6	1		#FEE188	0.246014231609241
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	7	1	somatosensory|stimulation	#FEE188	0.225052213075482
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	8	1	painful|pain	#FECB68	0.337921282787497
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	9	1		#FECB68	0.351699077389762
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	10	1	ratings	#FECB68	0.329312376423775
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	11	1	affective|affect	#FDAD4A	0.450647048276695
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	12	1	emotions	#FD913D	0.538180064946593
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	13	1	expression|expressions|facial	#FDAD4A	0.459354009743064
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	14	1		#FD913D	0.510136071188234
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	15	1		#FD913D	0.50420707007079
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	16	1	emotion|motion|neutral	#FD913D	0.500199565060095
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	17	1	rating	#FECB68	0.349421874163816
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	18	1	negative|positive	#FDAD4A	0.43037872004959
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	19	1		#FEE188	0.286850325017815
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	20	1	ear|order	#FEE188	0.206469453395647
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	21	1	motor	#FFFFCC	0.0273615322270954
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	22	1	visual	#FFFFCC	0.0878279085313687
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	23	1	age|image|response	#FFF1A9	0.172656959465131
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	1	2	sound|sounds	#FFF1A9	0.144800203829386
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	2	2		#FFF1A9	0.168403391210612
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0722213016064748
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	4	2		#FFF1A9	0.193051619621284
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	5	2		#FFF1A9	0.194032137418313
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	6	2		#FEE188	0.242795924227007
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	7	2	sensation	#FEE188	0.272624121350434
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	8	2	heat|noxious	#FEE188	0.296819144161158
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	9	2		#FECB68	0.363056994826279
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	10	2		#FDAD4A	0.401660828093639
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	11	2		#FDAD4A	0.439158008168349
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	12	2	valence	#FDAD4A	0.452253518357449
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	13	2	person|social	#FC622F	0.694069907819533
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	14	2		#FD913D	0.506852931357706
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	15	2	face|faces	#FECB68	0.362571702290492
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	16	2		#FDAD4A	0.472207464245803
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	17	2		#FDAD4A	0.460885906228674
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	18	2		#FECB68	0.354784759406256
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	19	2		#FEE188	0.272675001009392
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	20	2		#FFF1A9	0.166413978405102
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	21	2	images|spatial	#FFF1A9	0.16216055011018
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	22	2	control	#FFF1A9	0.178294345597977
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	23	2	time	#FFF1A9	0.173485518410146
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.197438478015756
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	2	3	noise|tones	#FFF1A9	0.164460645913281
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	3	3		#FEE188	0.210838607774864
56cbcc99-bafd-3bd7-8c51-6a42fa1d2df7	Burkard RF	4	3		#FEE188	0.209902471775222
