UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	1	1	auditory|speech	#FFF1A9	0.111130047512716
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	2	1		#FFF1A9	0.123612411514863
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	3	1	da|integration	#FECB68	0.371564064740758
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	4	1		#FFF1A9	0.180533393041061
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	5	1	physical|psychophysical|tactile	#FFF1A9	0.105590231547173
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	6	1		#FEE188	0.271795239526262
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	7	1	somatosensory|stimulation	#FEE188	0.295253108051155
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	8	1	painful|pain	#FECB68	0.397282443389715
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	9	1		#FDAD4A	0.439061142776365
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	10	1	ratings	#FD913D	0.516944771087807
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	11	1	affective|affect	#FC622F	0.635334352785313
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	12	1	emotions	#FD913D	0.54266221114368
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	13	1	expression|expressions|facial	#FC622F	0.622483769027779
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	14	1		#FD913D	0.573319446102358
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	15	1		#FD913D	0.540696410238854
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	16	1	emotion|motion|neutral	#FDAD4A	0.481734706527261
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	17	1	rating	#FDAD4A	0.437328998184342
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	18	1	negative|positive	#FECB68	0.383759359658537
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	19	1		#FECB68	0.349761337561815
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	20	1	ear|order	#FECB68	0.306879909606157
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	21	1	motor	#FFF1A9	0.16311934952977
e0aacc36-e5b3-3622-94ce-dcba0bae20d5	Kamio Y	22	1	visual	#FFFFCC	0.0387799597679682
