UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	1	1	auditory|speech	#FFFFCC	0.0936361617102254
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	2	1		#FFFFCC	0.0991018656149161
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	3	1	da|integration	#FFF1A9	0.164111738989493
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	4	1		#FEE188	0.234241347185462
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	5	1	physical|psychophysical|tactile	#FECB68	0.34359586093911
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	6	1		#FDAD4A	0.494417489177565
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	7	1	somatosensory|stimulation	#FD913D	0.595446228598667
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	8	1	painful|pain	#FD913D	0.500940908560744
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	9	1		#FD913D	0.55007389169702
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	10	1	ratings	#FDAD4A	0.447229809670993
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	11	1	affective|affect	#FEE188	0.270478666407026
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	12	1	emotions	#FFF1A9	0.108423734397821
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	13	1	expression|expressions|facial	#FFFFCC	0.055208895390871
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	14	1		#FFF1A9	0.141582867965566
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	15	1		#FFF1A9	0.148709553769203
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	16	1	emotion|motion|neutral	#FFF1A9	0.173344898173897
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	17	1	rating	#FECB68	0.383655010493024
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	18	1	negative|positive	#FECB68	0.334062425047031
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	19	1		#FEE188	0.248552670715798
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	20	1	ear|order	#FFF1A9	0.142267292823934
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	21	1	motor	#FECB68	0.318149035985473
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	22	1	visual	#FFFFCC	0.082909532931196
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	23	1	age|image|response	#FFF1A9	0.158333473272723
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	1	2	sound|sounds	#FFF1A9	0.106938649941497
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	2	2		#FFFFCC	0.0929088280686029
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.054264540771754
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	4	2		#FEE188	0.214291146384974
d664b195-3155-376a-9fe8-e5ffa91f3bf9	Zhang QL	5	2		#FECB68	0.328000491922336
