UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	1	1	auditory|speech	#FEE188	0.222907743299771
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	2	1		#FFF1A9	0.190819259487639
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	3	1	da|integration	#FEE188	0.247846874297557
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	4	1		#FEE188	0.201063590992232
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	5	1	physical|psychophysical|tactile	#FFF1A9	0.141526967992823
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	6	1		#FECB68	0.331627716179073
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	7	1	somatosensory|stimulation	#FECB68	0.387865522425341
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	8	1	painful|pain	#FDAD4A	0.425757556688304
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	9	1		#FD913D	0.514799065214481
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	10	1	ratings	#FD913D	0.538771373365941
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	11	1	affective|affect	#FDAD4A	0.42835011365596
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	12	1	emotions	#FDAD4A	0.475964859154206
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	13	1	expression|expressions|facial	#FECB68	0.376176911320194
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	14	1		#FDAD4A	0.417721669111299
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	15	1		#FDAD4A	0.426010898737398
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	16	1	emotion|motion|neutral	#FDAD4A	0.44281882820689
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	17	1	rating	#FD913D	0.533086409996021
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	18	1	negative|positive	#FD913D	0.569955180792334
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	19	1		#FDAD4A	0.476822397178076
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	20	1	ear|order	#FECB68	0.397146084264219
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	21	1	motor	#FEE188	0.296885095798286
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	22	1	visual	#FEE188	0.213241006420042
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	23	1	age|image|response	#FECB68	0.370383164880855
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	1	2	sound|sounds	#FFF1A9	0.143491650620717
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	2	2		#FFF1A9	0.18870217656888
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0518874611817425
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	4	2		#FEE188	0.230325446731301
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	5	2		#FEE188	0.270541195722434
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	6	2		#FECB68	0.35523133092175
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	7	2	sensation	#FD913D	0.576541397991288
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	8	2	heat|noxious	#FECB68	0.320201242480421
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	9	2		#FD913D	0.513119676629503
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	10	2		#FD913D	0.504256227244547
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	11	2		#FD913D	0.506323824638003
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	12	2	valence	#FECB68	0.368903536994004
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	13	2	person|social	#FDAD4A	0.478599273952962
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	14	2		#FDAD4A	0.435515452593687
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	15	2	face|faces	#FEE188	0.243601389335368
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	16	2		#FDAD4A	0.46127724536061
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	17	2		#FD913D	0.518487920353018
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	18	2		#FD913D	0.512416093652419
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	19	2		#FDAD4A	0.470203260308294
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	20	2		#FECB68	0.375611337460843
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	21	2	images|spatial	#FECB68	0.328806535862976
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	22	2	control	#FECB68	0.348648786254381
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	23	2	time	#FECB68	0.372266714539647
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.188716396023154
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	2	3	noise|tones	#FEE188	0.249011683666131
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	3	3		#FEE188	0.220349974697164
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	4	3		#FEE188	0.264434012220958
9c7f5ad1-eede-3c29-882b-a82366633cdd	Morris JG	5	3	frequency	#FDAD4A	0.411427518937454
