UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	1	1	auditory|speech	#FD913D	0.546643209869202
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	2	1		#FDAD4A	0.490875257793695
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	3	1	da|integration	#FC622F	0.621634922716181
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	4	1		#FD913D	0.54406687547886
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	5	1	physical|psychophysical|tactile	#FECB68	0.356837256114524
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	6	1		#FDAD4A	0.430431804500762
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	7	1	somatosensory|stimulation	#FDAD4A	0.428422034115237
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	8	1	painful|pain	#FEE188	0.288901741180468
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	9	1		#FECB68	0.323995530716457
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	10	1	ratings	#FECB68	0.331452352063631
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	11	1	affective|affect	#FDAD4A	0.409416148556545
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	12	1	emotions	#FECB68	0.319545200369046
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	13	1	expression|expressions|facial	#FEE188	0.24186112069796
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	14	1		#FECB68	0.344827971021437
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	15	1		#FECB68	0.371223075619907
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	16	1	emotion|motion|neutral	#FECB68	0.343066043016384
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	17	1	rating	#FECB68	0.375329710429571
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	18	1	negative|positive	#FDAD4A	0.489896271953431
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	19	1		#FC622F	0.663216412504804
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	20	1	ear|order	#F03623	0.730381132509862
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	21	1	motor	#F03623	0.717400486662254
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	22	1	visual	#FC622F	0.633826753184402
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	23	1	age|image|response	#FC622F	0.657929407443203
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	1	2	sound|sounds	#FECB68	0.368651874137687
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	2	2		#FDAD4A	0.457589153042292
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.311852178857811
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	4	2		#FD913D	0.568382696143128
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	5	2		#FD913D	0.541918143503824
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	6	2		#FDAD4A	0.471016586468438
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	7	2	sensation	#FEE188	0.283761324319121
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	8	2	heat|noxious	#FEE188	0.221693750888215
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	9	2		#FECB68	0.324395675333016
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	10	2		#FECB68	0.35231837143079
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	11	2		#FECB68	0.354227574364542
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	12	2	valence	#FEE188	0.249172899980762
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	13	2	person|social	#FECB68	0.334363623402078
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	14	2		#FECB68	0.367940048619192
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	15	2	face|faces	#FECB68	0.373674353254962
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	16	2		#FDAD4A	0.433461139397749
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	17	2		#FDAD4A	0.489031269621792
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	18	2		#FC622F	0.601454998356411
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	19	2		#FC622F	0.693027641060952
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	20	2		#F03623	0.733262666944824
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	21	2	images|spatial	#FC622F	0.685892580834154
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	22	2	control	#F03623	0.714858956951222
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	23	2	time	#FC622F	0.695483945785681
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.285824951983533
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	2	3	noise|tones	#FECB68	0.373659159406333
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	3	3		#FD913D	0.589823824347001
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	4	3		#FC622F	0.699232809343251
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	5	3	frequency	#FC622F	0.657694803352992
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	6	3		#FC622F	0.67099883872096
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	7	3		#FECB68	0.381000711333315
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	8	3	temperature	#FEE188	0.240930972152438
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	9	3		#FECB68	0.335742290689828
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	10	3	pleasant|unpleasant	#FEE188	0.213746952285322
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	11	3	anxiety	#FECB68	0.310838083932782
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	12	3		#FDAD4A	0.447332119348436
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	13	3		#FD913D	0.509091469369461
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	14	3		#FDAD4A	0.460244321831674
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	15	3		#FDAD4A	0.473233343933035
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	16	3	picture	#FDAD4A	0.473985580001386
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	17	3		#FD913D	0.556337338955599
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	18	3	value	#FC622F	0.69664813466214
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	19	3	cue	#F03623	0.712550450486496
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	20	3	error|target	#F03623	0.775782980812001
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	21	3	attention	#F03623	0.704607215359292
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	22	3		#F03623	0.75182524026129
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	23	3	number	#F03623	0.748429509748031
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	1	4	voice	#FEE188	0.297789654054792
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	2	4		#FDAD4A	0.453776458699621
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	3	4	hearing	#FD913D	0.545540259214105
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	4	4		#F03623	0.736871276871563
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	5	4	overt	#F03623	0.756388441715292
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	6	4		#F03623	0.725705205177335
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	7	4		#FDAD4A	0.482626961508826
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.28120628281571
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	9	4	unpleasantness	#FEE188	0.267298050289825
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	10	4	skin|subjective	#FECB68	0.359050834672647
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	11	4	depression	#FDAD4A	0.456321492912061
90fa57d7-a844-354a-8eb1-a98da026e5f8	Muller RA	12	4	experience	#FDAD4A	0.473009306636561
