UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	1	1	auditory|speech	#D7141E	0.852415601076882
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	2	1		#D7141E	0.801729689544211
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	3	1	da|integration	#FC622F	0.605508405289505
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	4	1		#F03623	0.701759903798382
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	5	1	physical|psychophysical|tactile	#FDAD4A	0.471684276670194
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	6	1		#FD913D	0.574770024453337
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	7	1	somatosensory|stimulation	#FD913D	0.591520478369039
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	8	1	painful|pain	#FDAD4A	0.426322673227113
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	9	1		#FDAD4A	0.443237457322415
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	10	1	ratings	#FECB68	0.314095814022916
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	11	1	affective|affect	#FEE188	0.265779949204142
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	12	1	emotions	#FEE188	0.278345244646758
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	13	1	expression|expressions|facial	#FFF1A9	0.158517173665144
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	14	1		#FEE188	0.212118512526473
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	15	1		#FEE188	0.237953710368241
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	16	1	emotion|motion|neutral	#FEE188	0.257418208741676
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	17	1	rating	#FEE188	0.285412680715006
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	18	1	negative|positive	#FEE188	0.284134571338498
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	19	1		#FECB68	0.378402660673934
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	20	1	ear|order	#FDAD4A	0.411719491132215
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	21	1	motor	#FD913D	0.530846530095697
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	22	1	visual	#FECB68	0.331662148547138
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	23	1	age|image|response	#FECB68	0.389435444129479
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	1	2	sound|sounds	#F03623	0.761322636603376
aed339ab-5e44-3628-8b1b-a66aa19e3629	Robin DA	2	2		#D7141E	0.813805741963381
