UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	1	1	auditory|speech	#FEE188	0.279307230655313
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	2	1		#FECB68	0.324944221773464
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	3	1	da|integration	#FECB68	0.35952473339701
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	4	1		#FDAD4A	0.45835163473269
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	5	1	physical|psychophysical|tactile	#FD913D	0.504846771067753
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	6	1		#FDAD4A	0.464131417184967
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	7	1	somatosensory|stimulation	#FD913D	0.556844150819373
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	8	1	painful|pain	#FEE188	0.215760537899083
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	9	1		#FEE188	0.215911610329533
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	10	1	ratings	#FEE188	0.241717263559679
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	11	1	affective|affect	#FFF1A9	0.104639739147641
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	12	1	emotions	#FFFFCC	0.0948115707978886
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	13	1	expression|expressions|facial	#FFFFCC	0.0323113487409259
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	14	1		#FFF1A9	0.117158182348052
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	15	1		#FFF1A9	0.131944381506954
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	16	1	emotion|motion|neutral	#FFF1A9	0.146843090618319
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	17	1	rating	#FEE188	0.203506591128989
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	18	1	negative|positive	#FEE188	0.279851324427347
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	19	1		#FECB68	0.321899206706549
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	20	1	ear|order	#FEE188	0.267680106986956
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	21	1	motor	#FD913D	0.536900572720593
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	22	1	visual	#FEE188	0.286755807815897
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	23	1	age|image|response	#FECB68	0.302266100639424
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	1	2	sound|sounds	#FECB68	0.324427907088901
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	2	2		#FECB68	0.313381233362705
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.238005605833423
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	4	2		#FDAD4A	0.462243934937728
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	5	2		#FD913D	0.52350829438838
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	6	2		#FDAD4A	0.494767337739681
1fe80d73-fad9-3631-add8-3f9029269ca6	Roark AA	7	2	sensation	#FFF1A9	0.175708244486942
