UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	1	1	auditory|speech	#FECB68	0.360504708163183
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	2	1		#FECB68	0.328850957858072
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	3	1	da|integration	#FDAD4A	0.419435005943916
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	4	1		#FECB68	0.358164737355902
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	5	1	physical|psychophysical|tactile	#FEE188	0.245937863036151
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	6	1		#FECB68	0.386058081879726
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	7	1	somatosensory|stimulation	#FDAD4A	0.437709774279062
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	8	1	painful|pain	#FECB68	0.305991170851707
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	9	1		#FECB68	0.366470267403831
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	10	1	ratings	#FDAD4A	0.455193661552591
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	11	1	affective|affect	#FD913D	0.528251988216741
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	12	1	emotions	#FECB68	0.354641698726905
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	13	1	expression|expressions|facial	#FECB68	0.302829657447225
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	14	1		#FDAD4A	0.437394263736346
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	15	1		#FDAD4A	0.436623316243179
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	16	1	emotion|motion|neutral	#FDAD4A	0.411615756934491
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	17	1	rating	#FD913D	0.515317011563975
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	18	1	negative|positive	#FC622F	0.654912248236061
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	19	1		#FC622F	0.618733062446985
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	20	1	ear|order	#FD913D	0.557352875349794
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	21	1	motor	#FD913D	0.503941711864653
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	22	1	visual	#FEE188	0.293175852855297
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	23	1	age|image|response	#FD913D	0.509252165987015
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	1	2	sound|sounds	#FEE188	0.272536900673171
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	2	2		#FECB68	0.309513570037417
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.109077772355122
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	4	2		#FECB68	0.390992809863883
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	5	2		#FDAD4A	0.438761924785849
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	6	2		#FDAD4A	0.428488129864415
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	7	2	sensation	#FECB68	0.325845182634252
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	8	2	heat|noxious	#FEE188	0.214119146788334
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	9	2		#FECB68	0.370944813160579
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	10	2		#FDAD4A	0.447476278918234
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	11	2		#FDAD4A	0.483634011958865
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	12	2	valence	#FDAD4A	0.495012584199097
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	13	2	person|social	#F03623	0.721231010574068
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	14	2		#FDAD4A	0.450790614784461
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	15	2	face|faces	#FECB68	0.323006150193355
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	16	2		#FDAD4A	0.483676626135823
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	17	2		#FD913D	0.560943742177105
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	18	2		#FC622F	0.604771648072665
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	19	2		#FC622F	0.612621082151964
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	20	2		#FD913D	0.540653705910008
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	21	2	images|spatial	#FDAD4A	0.438967597042379
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	22	2	control	#FD913D	0.538053508779582
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	23	2	time	#FD913D	0.532496252818284
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.222943216459556
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	2	3	noise|tones	#FECB68	0.312443443714845
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	3	3		#FDAD4A	0.417749736639512
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	4	3		#FD913D	0.535798059712921
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	5	3	frequency	#FC622F	0.61999139476202
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	6	3		#FC622F	0.619983923243187
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	7	3		#FDAD4A	0.407175208742237
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	8	3	temperature	#FECB68	0.316007829943302
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	9	3		#FECB68	0.367531816603657
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	10	3	pleasant|unpleasant	#FFF1A9	0.147892850146927
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	11	3	anxiety	#FDAD4A	0.443875963983456
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	12	3		#FD913D	0.56337775787838
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	13	3		#FD913D	0.578417263007274
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	14	3		#FD913D	0.526007683250206
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	15	3		#FD913D	0.502870020936977
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	16	3	picture	#FDAD4A	0.484689815773283
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	17	3		#FD913D	0.533291416024854
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	18	3	value	#FC622F	0.603522315369466
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	19	3	cue	#FD913D	0.579999810625268
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	20	3	error|target	#FD913D	0.544215628001285
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	21	3	attention	#FDAD4A	0.433498019795172
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	22	3		#FD913D	0.521849457000523
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	23	3	number	#FD913D	0.536585308436242
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	1	4	voice	#FEE188	0.23910532070452
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	2	4		#FECB68	0.347914909345208
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	3	4	hearing	#FD913D	0.500838708472131
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	4	4		#FD913D	0.57419636410422
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	5	4	overt	#FC622F	0.653836545976634
6c699791-c494-33a4-b144-57606b5b8a6a	Danion JM	6	4		#FC622F	0.641621258071098
