UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	1	1	auditory|speech	#FFF1A9	0.111981857298687
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	2	1		#FFF1A9	0.106733318183474
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	3	1	da|integration	#FFF1A9	0.102311649143723
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	4	1		#FFF1A9	0.107105490853625
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	5	1	physical|psychophysical|tactile	#FFF1A9	0.103483105778362
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	6	1		#FFF1A9	0.148820522603662
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	7	1	somatosensory|stimulation	#FFF1A9	0.158680808643593
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	8	1	painful|pain	#FEE188	0.200546754451722
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	9	1		#FEE188	0.200552267024293
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	10	1	ratings	#FFF1A9	0.189162270372804
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	11	1	affective|affect	#FFF1A9	0.138877351381097
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	12	1	emotions	#FFF1A9	0.131248855227175
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	13	1	expression|expressions|facial	#FEE188	0.201657098837371
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	14	1		#FEE188	0.203137983755254
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	15	1		#FEE188	0.231526565658705
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	16	1	emotion|motion|neutral	#FEE188	0.259958328759557
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	17	1	rating	#FEE188	0.220855061801748
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	18	1	negative|positive	#FEE188	0.250161412000163
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	19	1		#FEE188	0.206453649274969
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	20	1	ear|order	#FFF1A9	0.193510037163257
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	21	1	motor	#FFF1A9	0.163318626371308
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	22	1	visual	#FFFFCC	0.0928468055011158
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	23	1	age|image|response	#FFF1A9	0.1880056420874
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	1	2	sound|sounds	#FFF1A9	0.10064093410788
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	2	2		#FFF1A9	0.108233963777528
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.0996496576970532
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	4	2		#FFF1A9	0.108260422156123
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	5	2		#FFF1A9	0.113423690108506
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	6	2		#FFF1A9	0.145704939383476
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	7	2	sensation	#FEE188	0.225971426876461
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	8	2	heat|noxious	#FFF1A9	0.14452779265595
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	9	2		#FFF1A9	0.192176561254264
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	10	2		#FFF1A9	0.175408901615731
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	11	2		#FFF1A9	0.173484588655274
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	12	2	valence	#FFF1A9	0.17533341223038
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	13	2	person|social	#FFF1A9	0.191033953286053
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	14	2		#FEE188	0.202596406475451
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	15	2	face|faces	#FFF1A9	0.144884945396923
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	16	2		#FEE188	0.217013549757366
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	17	2		#FEE188	0.227786114173266
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	18	2		#FEE188	0.204237930271298
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	19	2		#FFF1A9	0.197163957032568
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	20	2		#FFF1A9	0.17213711211413
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	21	2	images|spatial	#FFF1A9	0.140931006708153
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	22	2	control	#FEE188	0.20631525028812
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	23	2	time	#FEE188	0.211555362057796
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.108451826223159
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	2	3	noise|tones	#FFF1A9	0.129368258174588
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	3	3		#FFF1A9	0.121125704159651
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	4	3		#FFF1A9	0.119828477638274
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	5	3	frequency	#FFF1A9	0.112171623349906
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	6	3		#FFF1A9	0.145942388650752
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	7	3		#FEE188	0.22504362532356
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	8	3	temperature	#FFF1A9	0.136302921408994
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	9	3		#FEE188	0.229037093753694
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	10	3	pleasant|unpleasant	#FFF1A9	0.11653203989972
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	11	3	anxiety	#FFF1A9	0.17163336187555
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	12	3		#FFF1A9	0.183509967698853
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	13	3		#FFF1A9	0.189872494052964
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	14	3		#FEE188	0.206938655146249
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	15	3		#FEE188	0.204741130782248
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	16	3	picture	#FFF1A9	0.176005610233167
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	17	3		#FEE188	0.2032015543229
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	18	3	value	#FFF1A9	0.198896665622585
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	19	3	cue	#FFF1A9	0.194611559650201
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	20	3	error|target	#FFF1A9	0.181851867285754
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	21	3	attention	#FFF1A9	0.146642033443144
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	22	3		#FFF1A9	0.190864174477261
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	23	3	number	#FEE188	0.254025290754468
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	1	4	voice	#FFF1A9	0.104975220485162
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	2	4		#FFF1A9	0.118544929400811
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	3	4	hearing	#FFF1A9	0.11523118714988
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	4	4		#FFF1A9	0.13066350290038
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	5	4	overt	#FFF1A9	0.11333341409559
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	6	4		#FFF1A9	0.153521431499702
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	7	4		#FEE188	0.240195929252868
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.304274240301689
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	9	4	unpleasantness	#FFF1A9	0.153940002711776
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	10	4	skin|subjective	#FDAD4A	0.413356331781033
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	11	4	depression	#FEE188	0.231657272975741
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	12	4	experience	#FFF1A9	0.132942167634616
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	13	4	female	#FFF1A9	0.17202372001025
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	14	4	male	#FEE188	0.211621119034121
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	15	4	pictures	#FFF1A9	0.175560945990459
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	16	4		#FFF1A9	0.189112917402363
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	17	4	perception	#FFF1A9	0.168410647911498
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	18	4		#FFF1A9	0.157922871466624
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	19	4		#FFF1A9	0.150147685537032
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	20	4		#FFF1A9	0.152826605247383
8cdafcc7-7988-3bd6-9ca2-166246f0c734	Kilpatrick TJ	21	4	correct	#FFF1A9	0.171981386752092
