UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	1	1	auditory|speech	#FFF1A9	0.099262524428048
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	2	1		#FFF1A9	0.110829326742708
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	3	1	da|integration	#FECB68	0.34033120653267
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	4	1		#FEE188	0.297334489620824
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	5	1	physical|psychophysical|tactile	#FECB68	0.315504844241805
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	6	1		#FECB68	0.371702741610072
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	7	1	somatosensory|stimulation	#FD913D	0.500009786382834
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	8	1	painful|pain	#FEE188	0.208638434537994
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	9	1		#FEE188	0.230311020096467
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	10	1	ratings	#FECB68	0.344491751633194
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	11	1	affective|affect	#FECB68	0.322925496794908
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	12	1	emotions	#FECB68	0.350707717586353
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	13	1	expression|expressions|facial	#FDAD4A	0.444774089070315
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	14	1		#FDAD4A	0.411430366447532
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	15	1		#FECB68	0.383105820797802
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	16	1	emotion|motion|neutral	#FECB68	0.344413035282286
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	17	1	rating	#FEE188	0.272223896448712
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	18	1	negative|positive	#FECB68	0.352649475074468
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	19	1		#FDAD4A	0.409589606378881
c96ebf7b-9ede-3cec-9954-9d93575375a0	Liegeois FJ	20	1	ear|order	#FECB68	0.32290186959587
