UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	1	1	auditory|speech	#FEE188	0.213972960941636
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	2	1		#FFF1A9	0.197780688767429
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	3	1	da|integration	#FEE188	0.290022544355047
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	4	1		#FECB68	0.364268162965211
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	5	1	physical|psychophysical|tactile	#FEE188	0.272086182459066
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	6	1		#FD913D	0.581523818036579
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	7	1	somatosensory|stimulation	#FD913D	0.592280186663344
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	8	1	painful|pain	#F03623	0.749427512955122
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	9	1		#D7141E	0.805973450884061
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	10	1	ratings	#B10026	0.919237675821655
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	11	1	affective|affect	#F03623	0.793414488698158
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	12	1	emotions	#F03623	0.704403267691309
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	13	1	expression|expressions|facial	#FDAD4A	0.49461023392463
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	14	1		#FC622F	0.684046357691687
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	15	1		#F03623	0.710403728374904
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	16	1	emotion|motion|neutral	#FC622F	0.67660858416161
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	17	1	rating	#D7141E	0.881044718386451
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	18	1	negative|positive	#FC622F	0.680022917220466
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	19	1		#FD913D	0.537051959915812
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	20	1	ear|order	#FECB68	0.355391673096489
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	21	1	motor	#FEE188	0.285812037274767
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	22	1	visual	#FFFFCC	0.0957252949221471
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	23	1	age|image|response	#FECB68	0.345758916590067
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	1	2	sound|sounds	#FFF1A9	0.123301850538435
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	2	2		#FFF1A9	0.182901805690697
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0559464099335305
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	4	2		#FECB68	0.368081846995325
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	5	2		#FDAD4A	0.441198728621344
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	6	2		#FD913D	0.582332244188729
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	7	2	sensation	#FD913D	0.563141725503277
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	8	2	heat|noxious	#FC622F	0.619564889580844
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	9	2		#D7141E	0.810333613204405
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	10	2		#D7141E	0.855536353018407
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	11	2		#D7141E	0.840904467152457
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	12	2	valence	#F03623	0.789651384174827
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	13	2	person|social	#F03623	0.705550370309366
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	14	2		#FC622F	0.686337257905048
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	15	2	face|faces	#FDAD4A	0.497668522273477
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	16	2		#F03623	0.721789442870127
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	17	2		#F03623	0.736744125678582
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	18	2		#FC622F	0.631873028992322
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	19	2		#FD913D	0.508074884485574
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	20	2		#FECB68	0.354799314924234
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	21	2	images|spatial	#FECB68	0.302897468705857
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	22	2	control	#FEE188	0.284796126393413
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	23	2	time	#FECB68	0.328737912222738
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.121286120433607
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	2	3	noise|tones	#FFF1A9	0.13971869648814
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	3	3		#FEE188	0.279295342266082
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	4	3		#FECB68	0.358806896648113
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	5	3	frequency	#FDAD4A	0.436805195961039
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	6	3		#FC622F	0.624069196998699
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	7	3		#F03623	0.758987286508206
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	8	3	temperature	#FC622F	0.658118683313943
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	9	3		#F03623	0.783107768116642
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	10	3	pleasant|unpleasant	#FC622F	0.60832269586097
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	11	3	anxiety	#FC622F	0.67904498675951
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	12	3		#F03623	0.781333228047528
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	13	3		#F03623	0.767141014689715
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	14	3		#F03623	0.745036836172127
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	15	3		#F03623	0.727095476729121
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	16	3	picture	#F03623	0.704365823937953
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	17	3		#FC622F	0.674029351315353
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	18	3	value	#FD913D	0.588214465671547
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	19	3	cue	#FECB68	0.370650209298411
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	20	3	error|target	#FEE188	0.238201143942135
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	21	3	attention	#FFF1A9	0.162077717836431
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	22	3		#FEE188	0.296013886258222
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	23	3	number	#FECB68	0.302368681322079
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	1	4	voice	#FFF1A9	0.100913007219415
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	2	4		#FFF1A9	0.170434353631344
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	3	4	hearing	#FFFFCC	0.0955421918387213
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	4	4		#FECB68	0.366603869662519
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	5	4	overt	#FEE188	0.289838081105855
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	6	4		#FD913D	0.520120895138028
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	7	4		#D7141E	0.850448700745288
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	8	4	nociceptive|nonpainful|painrelated	#D7141E	0.828799269641957
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	9	4	unpleasantness	#F03623	0.714283186180168
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	10	4	skin|subjective	#FC622F	0.606314348511842
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	11	4	depression	#FC622F	0.690036847951225
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	12	4	experience	#F03623	0.779713790641388
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	13	4	female	#FC622F	0.603077740253798
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	14	4	male	#FC622F	0.697111336785876
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	15	4	pictures	#FC622F	0.687887978336204
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	16	4		#FC622F	0.629234775853604
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	17	4	perception	#FECB68	0.322046773646588
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	18	4		#FDAD4A	0.423649761765692
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	19	4		#FECB68	0.381995077179746
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	20	4		#FECB68	0.316065915017285
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	21	4	correct	#FECB68	0.321237601328892
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	22	4	work	#FEE188	0.278687598216481
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	23	4	memory	#FECB68	0.368012885536314
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	1	5	prosodic|prosody	#FFFFCC	0.0367185955863495
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	2	5	phonetic	#FFFFCC	0.0912110784281598
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	3	5	syllable|syllables	#FEE188	0.281044878723714
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	4	5		#FECB68	0.340151155703616
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	5	5	lip|production	#FECB68	0.383317340069288
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	6	5	somatotopic	#FD913D	0.516592269512875
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	7	5		#D7141E	0.811341473884745
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	8	5		#F03623	0.787370335631663
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	9	5	empathy	#F03623	0.746577599974258
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	10	5		#FC622F	0.68423765718458
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	11	5	disorder	#F03623	0.716342839566758
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	12	5		#FC622F	0.692995499829966
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	13	5		#FC622F	0.661442049088139
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	14	5		#FC622F	0.623504650180919
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	15	5		#FC622F	0.60972943160543
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	16	5		#FD913D	0.518829694508775
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	17	5		#FDAD4A	0.438774068366754
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	18	5	mental	#FECB68	0.39365312117416
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	19	5	go	#FECB68	0.360891262859054
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	20	5	object	#FFF1A9	0.155901570721234
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	21	5		#FECB68	0.305906269705883
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	22	5		#FECB68	0.312688363294045
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	23	5	word|words	#FFF1A9	0.186182445798178
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	1	6		#FDAD4A	0.465041783659264
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	2	6		#FDAD4A	0.453735345179909
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	3	6		#FDAD4A	0.436706441607032
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	4	6	vocal	#FECB68	0.379396270442343
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	5	6	articulatory	#FFF1A9	0.108950590279398
a55794f0-ad30-3000-84e3-f8649e9202bf	Schmidt-Wilcke T	6	6		#FDAD4A	0.483987235122107
