UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	1	1	auditory|speech	#FEE188	0.213690147672194
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	2	1		#FEE188	0.232941775196009
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	3	1	da|integration	#FECB68	0.385974040627012
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	4	1		#FECB68	0.321293770072939
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	5	1	physical|psychophysical|tactile	#FEE188	0.240783152020533
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	6	1		#FEE188	0.217812732170685
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	7	1	somatosensory|stimulation	#FFF1A9	0.162048961409361
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	8	1	painful|pain	#FFF1A9	0.133232862613749
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	9	1		#FFF1A9	0.156798493034757
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	10	1	ratings	#FECB68	0.303312876123934
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	11	1	affective|affect	#FEE188	0.248103166304805
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	12	1	emotions	#FEE188	0.244405157568651
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	13	1	expression|expressions|facial	#FFF1A9	0.119423219969382
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	14	1		#FECB68	0.320990318729374
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	15	1		#FECB68	0.333440310216049
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	16	1	emotion|motion|neutral	#FECB68	0.311314149700979
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	17	1	rating	#FDAD4A	0.413315499359811
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	18	1	negative|positive	#FDAD4A	0.455518913497677
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	19	1		#FDAD4A	0.457770442736928
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	20	1	ear|order	#FDAD4A	0.458989577510098
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	21	1	motor	#FEE188	0.276731199932781
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	22	1	visual	#FECB68	0.332854540104407
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	23	1	age|image|response	#FDAD4A	0.461546762974338
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	1	2	sound|sounds	#FFF1A9	0.19141321583578
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	2	2		#FEE188	0.216897949188571
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.176022979287404
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	4	2		#FECB68	0.320861069678295
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	5	2		#FEE188	0.276540206679161
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	6	2		#FEE188	0.230111337860188
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	7	2	sensation	#FFFFCC	0.0764088782337271
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	8	2	heat|noxious	#FFFFCC	0.0972146335260839
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	9	2		#FFF1A9	0.170883247783987
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	10	2		#FEE188	0.259796799809815
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	11	2		#FEE188	0.298512264184918
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	12	2	valence	#FECB68	0.377676230894402
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	13	2	person|social	#FC622F	0.668715327523552
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	14	2		#FECB68	0.323028093501583
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	15	2	face|faces	#FECB68	0.324264981318371
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	16	2		#FECB68	0.378476272623606
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	17	2		#FDAD4A	0.408505013575749
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	18	2		#FDAD4A	0.454390610205264
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	19	2		#FDAD4A	0.459391277718228
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	20	2		#FDAD4A	0.438420433769168
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	21	2	images|spatial	#FDAD4A	0.422946510189684
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	22	2	control	#FDAD4A	0.447178366649358
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	23	2	time	#FDAD4A	0.463976337583001
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0919983351817159
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	2	3	noise|tones	#FFF1A9	0.146527187993483
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	3	3		#FEE188	0.265386666873313
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	4	3		#FEE188	0.27509036044953
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	5	3	frequency	#FEE188	0.244881208416691
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	6	3		#FEE188	0.231880944873147
c03711bb-5619-3d0e-af4f-557500b99637	Patterson B	7	3		#FFF1A9	0.148927176702531
