UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	1	1	auditory|speech	#FD913D	0.566448205592537
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	2	1		#FD913D	0.529865332170321
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	3	1	da|integration	#F03623	0.705562135331868
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	4	1		#FC622F	0.639619456305703
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	5	1	physical|psychophysical|tactile	#FDAD4A	0.407107230277034
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	6	1		#FDAD4A	0.466071641683706
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	7	1	somatosensory|stimulation	#FDAD4A	0.40778012396013
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	8	1	painful|pain	#FEE188	0.239091416252623
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	9	1		#FECB68	0.308009118152388
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	10	1	ratings	#FDAD4A	0.443248616894718
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	11	1	affective|affect	#FECB68	0.333534716887272
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	12	1	emotions	#FECB68	0.39783207500084
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	13	1	expression|expressions|facial	#FECB68	0.338419043914825
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	14	1		#FD913D	0.555905420509404
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	15	1		#FC622F	0.601884186468217
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	16	1	emotion|motion|neutral	#FD913D	0.550618393904452
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	17	1	rating	#FD913D	0.525397136010493
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	18	1	negative|positive	#FC622F	0.600913735476467
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	19	1		#F03623	0.769507277474504
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	20	1	ear|order	#F03623	0.76445953076538
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	21	1	motor	#FC622F	0.671446699693092
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	22	1	visual	#D7141E	0.845505489980328
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	23	1	age|image|response	#F03623	0.77161105883757
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	1	2	sound|sounds	#FECB68	0.395121979047406
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	2	2		#FDAD4A	0.496213235769319
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.502898680492934
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	4	2		#FC622F	0.6659904805704
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	5	2		#FC622F	0.640391011204077
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	6	2		#FD913D	0.522504026923003
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	7	2	sensation	#FFF1A9	0.196524403979481
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	8	2	heat|noxious	#FEE188	0.212138921565045
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	9	2		#FECB68	0.319679179953024
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	10	2		#FDAD4A	0.413513447083233
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	11	2		#FDAD4A	0.444162814543537
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	12	2	valence	#FECB68	0.371291417700175
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	13	2	person|social	#FD913D	0.56777184848456
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	14	2		#FD913D	0.580483447942269
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	15	2	face|faces	#FC622F	0.662475602647906
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	16	2		#FC622F	0.683078726115896
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	17	2		#FC622F	0.693794190760489
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	18	2		#F03623	0.75645491122149
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	19	2		#D7141E	0.80232625730975
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	20	2		#D7141E	0.819165023287079
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	21	2	images|spatial	#D7141E	0.838364566650254
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	22	2	control	#F03623	0.720950458906827
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	23	2	time	#F03623	0.780732183002967
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.318629257715156
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	2	3	noise|tones	#FDAD4A	0.400107215170003
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	3	3		#FC622F	0.626451506314155
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	4	3		#F03623	0.744433175604568
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	5	3	frequency	#F03623	0.743197759986017
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	6	3		#F03623	0.708269472545069
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	7	3		#FECB68	0.348053276991762
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	8	3	temperature	#FEE188	0.203447346871346
488c39c5-bd61-3328-bf47-88a6a4e62aaf	Bandettini PA	9	3		#FECB68	0.326839008821425
