UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	1	1	auditory|speech	#F03623	0.760181262532747
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	2	1		#F03623	0.720674264519646
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	3	1	da|integration	#D7141E	0.856585096719298
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	4	1		#F03623	0.779316534040957
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	5	1	physical|psychophysical|tactile	#FECB68	0.389169313508094
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	6	1		#FC622F	0.611395521238309
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	7	1	somatosensory|stimulation	#FC622F	0.611356169568782
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	8	1	painful|pain	#FD913D	0.50723680742812
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	9	1		#FD913D	0.562123413065267
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	10	1	ratings	#FD913D	0.547518556207021
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	11	1	affective|affect	#FDAD4A	0.475612208910222
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	12	1	emotions	#FECB68	0.397641120669801
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	13	1	expression|expressions|facial	#FEE188	0.291517911423155
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	14	1		#FDAD4A	0.473527525667782
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	15	1		#FD913D	0.531275271053293
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	16	1	emotion|motion|neutral	#FD913D	0.539371815724853
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	17	1	rating	#FC622F	0.620600249269563
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	18	1	negative|positive	#FC622F	0.658872524558946
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	19	1		#F03623	0.762588843518829
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	20	1	ear|order	#F03623	0.780512219601536
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	21	1	motor	#FC622F	0.684380965348253
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	22	1	visual	#FC622F	0.622857765663506
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	23	1	age|image|response	#F03623	0.756186452653003
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	1	2	sound|sounds	#FD913D	0.549424739570928
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	2	2		#FC622F	0.674716061283747
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.48286863857949
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	4	2		#D7141E	0.803312063653948
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	5	2		#F03623	0.704350231167782
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	6	2		#FC622F	0.662676687392482
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	7	2	sensation	#FDAD4A	0.473126326672455
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	8	2	heat|noxious	#FDAD4A	0.433632392675705
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	9	2		#FD913D	0.555650885362327
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	10	2		#FD913D	0.541412272218523
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	11	2		#FD913D	0.52188496492958
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	12	2	valence	#FECB68	0.390289756371448
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	13	2	person|social	#FD913D	0.502183998167047
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	14	2		#FDAD4A	0.497972460775925
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	15	2	face|faces	#FDAD4A	0.432057900869872
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	16	2		#FC622F	0.620476283738379
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	17	2		#FC622F	0.686980634310062
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	18	2		#F03623	0.752266920026827
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	19	2		#F03623	0.778411667062197
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	20	2		#F03623	0.74490441288792
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	21	2	images|spatial	#FC622F	0.697949668343202
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	22	2	control	#F03623	0.738652168185686
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	23	2	time	#F03623	0.765150416666899
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.420083633154838
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	2	3	noise|tones	#FDAD4A	0.487088500831891
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	3	3		#F03623	0.782456261719005
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	4	3		#D7141E	0.88039694307149
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	5	3	frequency	#D7141E	0.830389805778316
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	6	3		#D7141E	0.872060901726297
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	7	3		#FD913D	0.591325900397105
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	8	3	temperature	#FECB68	0.368439352953003
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	9	3		#FD913D	0.552444665362532
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	10	3	pleasant|unpleasant	#FECB68	0.330245750123036
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	11	3	anxiety	#FECB68	0.376184892290669
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	12	3		#FD913D	0.598229752921029
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	13	3		#FC622F	0.674074773728455
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	14	3		#FC622F	0.613884232760958
5ea36215-8a8d-3e8f-947f-d669e29c23cb	Constable RT	15	3		#FC622F	0.6248076472867
