UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	1	1	auditory|speech	#FFF1A9	0.123014949457459
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	2	1		#FFF1A9	0.141279246682731
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	3	1	da|integration	#FEE188	0.215979957027125
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	4	1		#FEE188	0.278713089878255
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	5	1	physical|psychophysical|tactile	#FECB68	0.353686517753841
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	6	1		#FDAD4A	0.476322553307729
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	7	1	somatosensory|stimulation	#FDAD4A	0.438193034624811
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	8	1	painful|pain	#FC622F	0.611912049624735
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	9	1		#FC622F	0.700298858692769
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	10	1	ratings	#B10026	0.934850431046483
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	11	1	affective|affect	#B10026	0.925079749108263
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	12	1	emotions	#D7141E	0.840295944134475
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	13	1	expression|expressions|facial	#F03623	0.738910493305857
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	14	1		#F03623	0.780427719502413
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	15	1		#F03623	0.794443854389429
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	16	1	emotion|motion|neutral	#D7141E	0.801039773288798
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	17	1	rating	#D7141E	0.80695705426844
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	18	1	negative|positive	#FC622F	0.630805846937539
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	19	1		#FDAD4A	0.452905107773236
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	20	1	ear|order	#FECB68	0.321044542725563
2b245446-4305-3cbe-8ff9-3269d6eecac0	Mayer EA	21	1	motor	#FFF1A9	0.116857108527588
