UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	1	1	auditory|speech	#FFF1A9	0.189192656280216
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	2	1		#FFF1A9	0.173845416675944
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	3	1	da|integration	#FEE188	0.276002148622179
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	4	1		#FECB68	0.365172953613666
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	5	1	physical|psychophysical|tactile	#FDAD4A	0.424058299191966
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	6	1		#FD913D	0.555225020616888
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	7	1	somatosensory|stimulation	#FDAD4A	0.490526789556423
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	8	1	painful|pain	#FC622F	0.636974552980633
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	9	1		#FC622F	0.648441774521423
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	10	1	ratings	#FC622F	0.62318842760991
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	11	1	affective|affect	#FECB68	0.380949806221515
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	12	1	emotions	#FDAD4A	0.429658437037195
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	13	1	expression|expressions|facial	#FECB68	0.364720174939887
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	14	1		#FDAD4A	0.442410401235844
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	15	1		#FDAD4A	0.471520363045358
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	16	1	emotion|motion|neutral	#FDAD4A	0.498466965227708
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	17	1	rating	#FD913D	0.583178062681054
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	18	1	negative|positive	#FD913D	0.599936582016438
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	19	1		#FD913D	0.512733110067797
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	20	1	ear|order	#FDAD4A	0.452618175240885
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	21	1	motor	#FEE188	0.273891393130591
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	22	1	visual	#FEE188	0.220878867234579
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	23	1	age|image|response	#FECB68	0.350359375739872
8d424ad2-cccb-335a-a981-e118890de184	Frisoni GB	1	2	sound|sounds	#FFF1A9	0.126454309072747
