UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	1	1	auditory|speech	#FFF1A9	0.19586966544055
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	2	1		#FFF1A9	0.186070288690368
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	3	1	da|integration	#FDAD4A	0.400490249640899
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	4	1		#FDAD4A	0.41448757272029
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	5	1	physical|psychophysical|tactile	#FDAD4A	0.480523674117066
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	6	1		#FECB68	0.347725544267159
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	7	1	somatosensory|stimulation	#FECB68	0.328821403982611
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	8	1	painful|pain	#FFFFCC	0.0503294096513535
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	9	1		#FFFFCC	0.0761470380709538
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	10	1	ratings	#FFF1A9	0.153053873860062
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	11	1	affective|affect	#FFF1A9	0.109993860224633
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	12	1	emotions	#FFF1A9	0.167920056003926
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	13	1	expression|expressions|facial	#FEE188	0.256255627454479
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	14	1		#FEE188	0.291930374719882
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	15	1		#FECB68	0.308905064884125
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	16	1	emotion|motion|neutral	#FECB68	0.311312992231156
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	17	1	rating	#FEE188	0.205175721951567
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	18	1	negative|positive	#FEE188	0.261791254049596
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	19	1		#FDAD4A	0.44977715247059
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	20	1	ear|order	#FDAD4A	0.449452373593262
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	21	1	motor	#FD913D	0.582003703267081
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	22	1	visual	#FC622F	0.64691883234131
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	23	1	age|image|response	#FDAD4A	0.474234142910321
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	1	2	sound|sounds	#FFFFCC	0.093477940575962
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	2	2		#FFF1A9	0.163592204585603
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.254719828552935
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	4	2		#FDAD4A	0.429319247703339
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	5	2		#FDAD4A	0.479872997458211
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	6	2		#FECB68	0.384296266724055
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	7	2	sensation	#FFFFCC	0.0529343301112613
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	8	2	heat|noxious	#FFFFCC	0.0245474026491966
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	9	2		#FFFFCC	0.0765074385885677
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	10	2		#FFF1A9	0.125517396641206
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	11	2		#FFF1A9	0.147080459929312
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	12	2	valence	#FFF1A9	0.168040325791659
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	13	2	person|social	#FEE188	0.201301686217325
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	14	2		#FECB68	0.301196695610972
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	15	2	face|faces	#FECB68	0.376368361537411
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	16	2		#FECB68	0.354190972026723
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	17	2		#FECB68	0.349732308847978
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	18	2		#FDAD4A	0.422833658290917
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	19	2		#FDAD4A	0.493125566794298
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	20	2		#FD913D	0.58149299129766
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	21	2	images|spatial	#FD913D	0.59278155818908
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	22	2	control	#FD913D	0.513837219271473
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	23	2	time	#FD913D	0.513174879718494
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0582238611217705
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	2	3	noise|tones	#FFF1A9	0.165589616095918
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	3	3		#FEE188	0.26512001658949
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	4	3		#FECB68	0.383451081343392
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	5	3	frequency	#FDAD4A	0.492472295915929
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	6	3		#FECB68	0.377256905883752
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	7	3		#FFF1A9	0.120058782338777
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	8	3	temperature	#FFFFCC	0.0539543938800044
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	9	3		#FFFFCC	0.0877725235312739
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	10	3	pleasant|unpleasant	#FFFFCC	0.0828495078430432
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	11	3	anxiety	#FFFFCC	0.0629114777290228
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	12	3		#FFF1A9	0.196625413224995
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	13	3		#FEE188	0.28582967312936
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	14	3		#FECB68	0.313326672422769
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	15	3		#FECB68	0.358663279524769
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	16	3	picture	#FDAD4A	0.419776747292624
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	17	3		#FDAD4A	0.435469130423677
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	18	3	value	#FDAD4A	0.456513717769185
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	19	3	cue	#FD913D	0.581273437017304
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	20	3	error|target	#FC622F	0.607801424639308
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	21	3	attention	#FC622F	0.643373442450544
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	22	3		#FD913D	0.532695334416091
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	23	3	number	#FDAD4A	0.490186561486568
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	1	4	voice	#FFFFCC	0.0745820750761797
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	2	4		#FFF1A9	0.127178223963356
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	3	4	hearing	#FEE188	0.236538930395354
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	4	4		#FECB68	0.319639459985517
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	5	4	overt	#FECB68	0.37073993676089
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	6	4		#FECB68	0.372088124988423
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	7	4		#FFF1A9	0.1879781222273
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0449063174081227
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	9	4	unpleasantness	#FFF1A9	0.109776375879771
f225812a-4352-3c75-923b-741d9e73ceb7	Morgan MJ	10	4	skin|subjective	#FFF1A9	0.174105826982006
