UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	1	1	auditory|speech	#FDAD4A	0.486677468718742
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	2	1		#FDAD4A	0.497749535675999
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	3	1	da|integration	#FC622F	0.671913312554389
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	4	1		#FD913D	0.597952335955698
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	5	1	physical|psychophysical|tactile	#FDAD4A	0.441150553815868
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	6	1		#FDAD4A	0.456899354311056
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	7	1	somatosensory|stimulation	#FECB68	0.383592847555636
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	8	1	painful|pain	#FEE188	0.247637705996317
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	9	1		#FECB68	0.307644631134417
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	10	1	ratings	#FDAD4A	0.464714362513724
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	11	1	affective|affect	#FDAD4A	0.477046922855679
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	12	1	emotions	#FECB68	0.394642139064791
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	13	1	expression|expressions|facial	#FFF1A9	0.180635752982203
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	14	1		#FDAD4A	0.448932935829994
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	15	1		#FDAD4A	0.489367365997679
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	16	1	emotion|motion|neutral	#FDAD4A	0.491662156487125
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	17	1	rating	#FD913D	0.521116386404005
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	18	1	negative|positive	#FD913D	0.553262265643712
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	19	1		#FC622F	0.651327498814303
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	20	1	ear|order	#FC622F	0.66504606956007
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	21	1	motor	#FD913D	0.52425296193534
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	22	1	visual	#FD913D	0.510029140959099
b39cfc34-99d3-361b-a9ac-c36a2d673796	Jahanshahi M	23	1	age|image|response	#FC622F	0.616396287197849
