UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	1	1	auditory|speech	#FDAD4A	0.499822178260235
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	2	1		#FDAD4A	0.46597814616513
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	3	1	da|integration	#FC622F	0.685399657593991
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	4	1		#FC622F	0.636649468339795
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	5	1	physical|psychophysical|tactile	#FDAD4A	0.445343879893703
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	6	1		#FDAD4A	0.499745942558021
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	7	1	somatosensory|stimulation	#FDAD4A	0.429501037222131
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	8	1	painful|pain	#FECB68	0.301207604255602
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	9	1		#FECB68	0.354965166138516
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	10	1	ratings	#FECB68	0.35672258227061
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	11	1	affective|affect	#FECB68	0.325257879559627
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	12	1	emotions	#FECB68	0.308726056565005
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	13	1	expression|expressions|facial	#FECB68	0.371902165445144
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	14	1		#FD913D	0.503413980916174
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	15	1		#FD913D	0.533045585826321
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	16	1	emotion|motion|neutral	#FDAD4A	0.471877372226045
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	17	1	rating	#FDAD4A	0.415682386759305
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	18	1	negative|positive	#FDAD4A	0.459177555383833
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	19	1		#FC622F	0.666717197501036
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	20	1	ear|order	#F03623	0.712877187471284
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	21	1	motor	#FC622F	0.654717131511633
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	22	1	visual	#D7141E	0.831023920990582
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	23	1	age|image|response	#F03623	0.716707884518571
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	1	2	sound|sounds	#FECB68	0.311078029314125
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	2	2		#FDAD4A	0.427866284603293
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.501970352784797
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	4	2		#FC622F	0.661272217264496
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	5	2		#FC622F	0.63563974872228
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	6	2		#FD913D	0.542779802262137
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	7	2	sensation	#FECB68	0.348931838201432
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	8	2	heat|noxious	#FEE188	0.277680622252953
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	9	2		#FECB68	0.361440029182804
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	10	2		#FECB68	0.371896418013021
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	11	2		#FECB68	0.368938173022365
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	12	2	valence	#FECB68	0.304893567365998
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	13	2	person|social	#FECB68	0.330210842791199
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	14	2		#FD913D	0.528670382454244
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	15	2	face|faces	#FC622F	0.643610698394842
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	16	2		#FD913D	0.592960763042072
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	17	2		#FD913D	0.582854056089104
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	18	2		#FC622F	0.654410724491831
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	19	2		#F03623	0.716883772305044
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	20	2		#F03623	0.762775881793945
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	21	2	images|spatial	#F03623	0.756417145028401
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	22	2	control	#F03623	0.720172354061687
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	23	2	time	#F03623	0.73527251806217
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.207372006129828
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	2	3	noise|tones	#FECB68	0.362826783554295
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	3	3		#FD913D	0.589034997592075
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	4	3		#F03623	0.735015122578305
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	5	3	frequency	#F03623	0.71864320671829
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	6	3		#F03623	0.704612837404852
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	7	3		#FDAD4A	0.412260185351225
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	8	3	temperature	#FECB68	0.300314749185384
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	9	3		#FECB68	0.376047971104929
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	10	3	pleasant|unpleasant	#FEE188	0.25247246284217
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	11	3	anxiety	#FEE188	0.288954256140284
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	12	3		#FDAD4A	0.452774754726267
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	13	3		#FD913D	0.571972683500383
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	14	3		#FD913D	0.594988442666462
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	15	3		#FC622F	0.649425745049925
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	16	3	picture	#F03623	0.701287832090059
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	17	3		#F03623	0.71517151418621
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	18	3	value	#F03623	0.739285748589043
068b2c49-b534-3f0c-be0b-d49cab3b1744	Demonet JF	19	3	cue	#F03623	0.744779949066057
