UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	1	1	auditory|speech	#FEE188	0.277983135903827
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	2	1		#FECB68	0.303049471955211
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	3	1	da|integration	#FDAD4A	0.415533139940592
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	4	1		#FDAD4A	0.47736748945691
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	5	1	physical|psychophysical|tactile	#FDAD4A	0.466231211967999
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	6	1		#FDAD4A	0.460754620960092
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	7	1	somatosensory|stimulation	#FDAD4A	0.498526876030345
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	8	1	painful|pain	#FEE188	0.255162910703127
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	9	1		#FEE188	0.285369700263207
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	10	1	ratings	#FEE188	0.279967911450973
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	11	1	affective|affect	#FEE188	0.268444230993036
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	12	1	emotions	#FEE188	0.224395308238518
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	13	1	expression|expressions|facial	#FEE188	0.25305455170034
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	14	1		#FFF1A9	0.190739041714148
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	15	1		#FFF1A9	0.124994314953906
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	16	1	emotion|motion|neutral	#FFFFCC	0.0480433662438959
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	17	1	rating	#FFF1A9	0.125631242152855
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	18	1	negative|positive	#FFFFCC	0.086883502826974
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	19	1		#FFF1A9	0.135470675853416
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	20	1	ear|order	#FFF1A9	0.104944701067328
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	21	1	motor	#FECB68	0.340279880050702
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	22	1	visual	#FFFFCC	0.0285951918233907
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	23	1	age|image|response	#FFFFCC	0.0477287323565258
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	1	2	sound|sounds	#FEE188	0.269182171996205
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	2	2		#FEE188	0.292700315788654
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.268774750649018
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	4	2		#FDAD4A	0.493917550721997
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	5	2		#FD913D	0.539191200289038
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	6	2		#FDAD4A	0.492279838849256
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	7	2	sensation	#FEE188	0.278029773392089
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	8	2	heat|noxious	#FEE188	0.238874488144344
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	9	2		#FEE188	0.28236036315634
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	10	2		#FEE188	0.276773742035668
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	11	2		#FEE188	0.273472699699417
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	12	2	valence	#FEE188	0.238578600512603
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	13	2	person|social	#FEE188	0.230303798263597
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	14	2		#FEE188	0.207041402849529
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	15	2	face|faces	#FFFFCC	0.0724420176203307
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	16	2		#FFF1A9	0.110882489225449
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	17	2		#FFF1A9	0.11679221995007
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	18	2		#FFF1A9	0.133063490697251
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	19	2		#FFF1A9	0.159025562830855
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	20	2		#FFF1A9	0.163894656962477
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	21	2	images|spatial	#FFFFCC	0.0934989556706462
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	22	2	control	#FFFFCC	0.0737844708855497
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	23	2	time	#FFFFCC	0.0607017139458402
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.266712488121124
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	2	3	noise|tones	#FEE188	0.277654882361349
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	3	3		#FDAD4A	0.425857029963468
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	4	3		#FD913D	0.522902186569793
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	5	3	frequency	#FD913D	0.590766836806164
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	6	3		#FD913D	0.54605941494118
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	7	3		#FECB68	0.331393811610075
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	8	3	temperature	#FEE188	0.284594129186105
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	9	3		#FEE188	0.289944938133849
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	10	3	pleasant|unpleasant	#FEE188	0.264921191637508
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	11	3	anxiety	#FEE188	0.233417333164696
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	12	3		#FECB68	0.302838541403476
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	13	3		#FECB68	0.309310543521536
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	14	3		#FEE188	0.254358782752395
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	15	3		#FEE188	0.226815764845454
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	16	3	picture	#FFF1A9	0.168615448810158
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	17	3		#FFF1A9	0.173599026765561
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	18	3	value	#FEE188	0.251827203782726
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	19	3	cue	#FFF1A9	0.187916969837919
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	20	3	error|target	#FFF1A9	0.184686051110888
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	21	3	attention	#FFFFCC	0.0531763395224032
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	22	3		#FFFFCC	0.0769214826505991
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	23	3	number	#FFFFCC	0.0512032946813527
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	1	4	voice	#FEE188	0.211569653856006
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	2	4		#FECB68	0.321102837585608
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	3	4	hearing	#FECB68	0.313395208862313
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	4	4		#FD913D	0.530149861709909
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	5	4	overt	#FD913D	0.525778941213637
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	6	4		#FD913D	0.561160590400312
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	7	4		#FECB68	0.390360051494403
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.220869896331022
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	9	4	unpleasantness	#FEE188	0.295329057574611
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	10	4	skin|subjective	#FEE188	0.250548598634599
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	11	4	depression	#FECB68	0.350726846959864
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	12	4	experience	#FEE188	0.278244102779517
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	13	4	female	#FECB68	0.383950173217506
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	14	4	male	#FECB68	0.352352908387063
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	15	4	pictures	#FEE188	0.258301497377859
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	16	4		#FEE188	0.255238502927015
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	17	4	perception	#FEE188	0.223772271797681
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	18	4		#FEE188	0.227251251848267
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	19	4		#FFF1A9	0.191728454078129
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	20	4		#FFF1A9	0.150687516828263
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	21	4	correct	#FFF1A9	0.131874410056907
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	22	4	work	#FFF1A9	0.156230781594675
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	23	4	memory	#FFFFCC	0.0433047215726755
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	1	5	prosodic|prosody	#FEE188	0.247921713703258
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	2	5	phonetic	#FECB68	0.357040079746021
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	3	5	syllable|syllables	#FDAD4A	0.431614263364803
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	4	5		#FD913D	0.514814297794238
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	5	5	lip|production	#FD913D	0.504363128414977
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	6	5	somatotopic	#FD913D	0.529881460714899
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	7	5		#FDAD4A	0.423564053722083
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	8	5		#FECB68	0.315744938248324
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	9	5	empathy	#FECB68	0.300341405104275
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	10	5		#FECB68	0.361544321972562
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	11	5	disorder	#FECB68	0.364874069509659
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	12	5		#FECB68	0.39691279810922
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	13	5		#FDAD4A	0.414530040774495
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	14	5		#FDAD4A	0.401500758273364
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	15	5		#FECB68	0.374709726981755
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	16	5		#FECB68	0.341980337424133
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	17	5		#FECB68	0.3392163735178
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	18	5	mental	#FEE188	0.24444035225859
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	19	5	go	#FFF1A9	0.180144354088286
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	20	5	object	#FFFFCC	0.071111381752686
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	21	5		#FFF1A9	0.154395638898584
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	22	5		#FFF1A9	0.116018127624322
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	23	5	word|words	#FFFFCC	0
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	1	6		#FDAD4A	0.453072384773416
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	2	6		#FDAD4A	0.469784650783959
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	3	6		#FDAD4A	0.483632289112215
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	4	6	vocal	#FECB68	0.382272352211178
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	5	6	articulatory	#FDAD4A	0.429250803637542
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	6	6		#FD913D	0.536138247027054
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	7	6	oddball	#FDAD4A	0.423691352700554
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	8	6	perceived	#FEE188	0.253360814254434
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	9	6	errorrelated	#FEE188	0.209176933688123
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	10	6	approach	#FDAD4A	0.422510719308631
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	11	6	schizophrenia	#FECB68	0.354453739329934
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	12	6	acquisition	#FDAD4A	0.467483742889463
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	13	6		#FDAD4A	0.442007289259771
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	14	6		#FDAD4A	0.400598141146651
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	15	6		#FECB68	0.380695109549439
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	16	6		#FECB68	0.377480985963326
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	17	6		#FECB68	0.379570494433074
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	18	6		#FECB68	0.328087701433439
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	19	6		#FECB68	0.321279525780394
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	20	6	objects	#FECB68	0.347988293042169
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	21	6		#FEE188	0.223833922241201
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	22	6		#FFF1A9	0.163237306010634
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	23	6	language|semantic	#FFF1A9	0.1293575853709
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	1	7	dopamine|dopaminergic	#FD913D	0.524109317397596
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	2	7		#FDAD4A	0.401868008336677
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	3	7		#FDAD4A	0.40264096424091
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	4	7		#FDAD4A	0.449533681449802
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	5	7		#FDAD4A	0.450544305284442
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	6	7		#FDAD4A	0.490677451727699
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	7	7		#FDAD4A	0.436652417583474
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	8	7		#FECB68	0.388907105014839
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	9	7		#FECB68	0.39353220476581
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	10	7		#FDAD4A	0.4438824902639
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	11	7		#FDAD4A	0.468351981344756
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	12	7		#FDAD4A	0.466282529995284
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	13	7	linguistic|spoken	#FDAD4A	0.417727982123191
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	14	7		#FECB68	0.397569373761865
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	15	7	comprehension|sentence|sentences|syntactic	#FECB68	0.358451822910986
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	16	7		#FECB68	0.379380019558607
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	17	7		#FECB68	0.393308246586268
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	18	7	phonological|reading|read	#FECB68	0.379107642421405
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	19	7		#FECB68	0.372384072325739
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	20	7	perceptual|recognition	#FECB68	0.329396312915986
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	21	7		#FEE188	0.291883912833737
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	22	7		#FEE188	0.215465169072094
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	23	7	verb	#FEE188	0.232291705995029
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	1	8	outcome|reward	#FECB68	0.31475321485946
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	2	8	anticipation	#FECB68	0.354566839923947
81587aae-701d-3d45-8589-60920fa04491	Mascalchi M	3	8	outcomes	#FEE188	0.291004421379482
