UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	1	1	auditory|speech	#FFF1A9	0.19894341515633
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	2	1		#FEE188	0.208884444145472
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	3	1	da|integration	#FDAD4A	0.413842755307401
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	4	1		#FECB68	0.355951584683515
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	5	1	physical|psychophysical|tactile	#FECB68	0.302540370843818
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	6	1		#FEE188	0.221480677018558
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	7	1	somatosensory|stimulation	#FEE188	0.215218130939005
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	8	1	painful|pain	#FFFFCC	0.0137358521455411
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	9	1		#FFFFCC	0.0548391435263442
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	10	1	ratings	#FFF1A9	0.194155690847407
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	11	1	affective|affect	#FFF1A9	0.138171811663603
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	12	1	emotions	#FEE188	0.218577121581222
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	13	1	expression|expressions|facial	#FFF1A9	0.162964639927707
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	14	1		#FECB68	0.300796364506373
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	15	1		#FECB68	0.353037773941667
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	16	1	emotion|motion|neutral	#FECB68	0.373484811020602
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	17	1	rating	#FEE188	0.249107646097777
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	18	1	negative|positive	#FEE188	0.286894279795273
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	19	1		#FDAD4A	0.433421054860421
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	20	1	ear|order	#FDAD4A	0.437838083152015
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	21	1	motor	#FDAD4A	0.432390425291451
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	22	1	visual	#FC622F	0.63635736458193
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	23	1	age|image|response	#FDAD4A	0.457777423557749
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	1	2	sound|sounds	#FFF1A9	0.150041706510887
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	2	2		#FFF1A9	0.175059156110939
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.529615213080375
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	4	2		#FECB68	0.370081746058355
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	5	2		#FECB68	0.39362477191941
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	6	2		#FEE188	0.254709556499449
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	7	2	sensation	#FFFFCC	0.0217343412629979
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	8	2	heat|noxious	#FFFFCC	0.000963018121273945
2d138bf4-1311-33f9-ba5d-28aec9500391	Henriques DY	9	2		#FFFFCC	0.0571850663500536
