UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	1	1	auditory|speech	#FECB68	0.365141803466491
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	2	1		#FEE188	0.290267613008919
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	3	1	da|integration	#FD913D	0.504222294652369
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	4	1		#FD913D	0.537606148831329
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	5	1	physical|psychophysical|tactile	#FC622F	0.617503481700897
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	6	1		#FC622F	0.63029081843489
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	7	1	somatosensory|stimulation	#FD913D	0.529189057886085
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	8	1	painful|pain	#FDAD4A	0.480648859236345
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	9	1		#FDAD4A	0.495001747192919
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	10	1	ratings	#FECB68	0.396478052875328
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	11	1	affective|affect	#FDAD4A	0.494564099940767
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	12	1	emotions	#FEE188	0.276881767257787
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	13	1	expression|expressions|facial	#FFF1A9	0.121412193179761
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	14	1		#FEE188	0.296700013028958
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	15	1		#FECB68	0.349476298400905
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	16	1	emotion|motion|neutral	#FECB68	0.359917147290825
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	17	1	rating	#FDAD4A	0.423931814932188
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	18	1	negative|positive	#FD913D	0.513569346541826
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	19	1		#FC622F	0.671534446123814
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	20	1	ear|order	#F03623	0.722378222896949
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	21	1	motor	#FC622F	0.676972977087384
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	22	1	visual	#FC622F	0.662279177130609
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	23	1	age|image|response	#FC622F	0.666781760045317
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	1	2	sound|sounds	#FFF1A9	0.158649131137076
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	2	2		#FEE188	0.256586234974152
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0955736304983413
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	4	2		#FD913D	0.541433657232316
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	5	2		#FC622F	0.621504002287216
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	6	2		#FC622F	0.650044102102954
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	7	2	sensation	#FDAD4A	0.458316501615279
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	8	2	heat|noxious	#FDAD4A	0.465877388946105
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	9	2		#FDAD4A	0.494398812559983
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	10	2		#FDAD4A	0.450638153665215
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	11	2		#FDAD4A	0.42020029339293
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	12	2	valence	#FECB68	0.331433690938953
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	13	2	person|social	#FECB68	0.339979774093082
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	14	2		#FECB68	0.316534166465886
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	15	2	face|faces	#FECB68	0.324122956506425
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	16	2		#FDAD4A	0.436535280383776
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	17	2		#FD913D	0.507423470812265
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	18	2		#FC622F	0.627934811616689
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	19	2		#F03623	0.709800202604207
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	20	2		#F03623	0.747409295379676
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	21	2	images|spatial	#FC622F	0.699102761371609
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	22	2	control	#F03623	0.727949739953604
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	23	2	time	#FC622F	0.695891972658439
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.104656687055134
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	2	3	noise|tones	#FFF1A9	0.163605808630974
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	3	3		#FECB68	0.340459836606063
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	4	3		#FDAD4A	0.491484618572194
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	5	3	frequency	#FC622F	0.605821236687636
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	6	3		#FC622F	0.668507814986644
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	7	3		#FD913D	0.555768070072465
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	8	3	temperature	#FDAD4A	0.481293860736009
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	9	3		#FD913D	0.528736579764829
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	10	3	pleasant|unpleasant	#FECB68	0.374079755743277
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	11	3	anxiety	#FECB68	0.345523866866539
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	12	3		#FDAD4A	0.447142837408917
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	13	3		#FDAD4A	0.481426355641863
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	14	3		#FDAD4A	0.415171081752815
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	15	3		#FDAD4A	0.440474857387779
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	16	3	picture	#FDAD4A	0.49529306348101
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	17	3		#FD913D	0.570338503317711
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	18	3	value	#F03623	0.738465065155909
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	19	3	cue	#F03623	0.728714181060508
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	20	3	error|target	#D7141E	0.811138073479234
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	21	3	attention	#F03623	0.779955647074422
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	22	3		#F03623	0.761392241419033
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	23	3	number	#F03623	0.753627872253017
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	1	4	voice	#FFFFCC	0.0715817051875319
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	2	4		#FEE188	0.204429720080832
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	3	4	hearing	#FECB68	0.386391210284728
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	4	4		#FDAD4A	0.475458891475154
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	5	4	overt	#FD913D	0.585727033425908
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	6	4		#FD913D	0.556708022847973
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	7	4		#FD913D	0.578675484348463
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.452476421880628
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	9	4	unpleasantness	#FD913D	0.532890093693602
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	10	4	skin|subjective	#FDAD4A	0.46080046247852
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	11	4	depression	#FDAD4A	0.411657421074138
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	12	4	experience	#FD913D	0.521967325743101
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	13	4	female	#FD913D	0.563690141467186
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	14	4	male	#FD913D	0.507109723020373
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	15	4	pictures	#FDAD4A	0.434674924632806
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	16	4		#FD913D	0.553807475626346
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	17	4	perception	#FD913D	0.548156371464165
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	18	4		#F03623	0.753964058833257
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	19	4		#F03623	0.776870939157371
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	20	4		#F03623	0.782435653975968
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	21	4	correct	#D7141E	0.803808017734464
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	22	4	work	#D7141E	0.825792662836267
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	23	4	memory	#F03623	0.724965760553415
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	1	5	prosodic|prosody	#FFFFCC	0.0890505566756687
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	2	5	phonetic	#FECB68	0.301916655405411
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	3	5	syllable|syllables	#FECB68	0.32664920014346
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	4	5		#FDAD4A	0.439898656807199
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	5	5	lip|production	#FEE188	0.28751829870481
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	6	5	somatotopic	#FEE188	0.286206058712758
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	7	5		#FC622F	0.66420019802451
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	8	5		#FC622F	0.68770817263946
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	9	5	empathy	#FC622F	0.684544196455454
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	10	5		#FC622F	0.647683398942771
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	11	5	disorder	#FDAD4A	0.477741321011622
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	12	5		#FD913D	0.594820202555018
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	13	5		#FD913D	0.558522477391466
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	14	5		#FD913D	0.513794588633457
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	15	5		#FD913D	0.520076194431139
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	16	5		#FD913D	0.576790232583497
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	17	5		#FC622F	0.648687079221807
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	18	5	mental	#F03623	0.769015536868428
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	19	5	go	#F03623	0.721738168488269
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	20	5	object	#FC622F	0.644790494125526
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	21	5		#F03623	0.769793718676784
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	22	5		#F03623	0.717201096902279
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	23	5	word|words	#FD913D	0.591744037774789
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	1	6		#FECB68	0.388364915191321
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	2	6		#FDAD4A	0.431985618477193
7d0815c5-d61d-3966-8c76-e649e1484d81	Huang YA	3	6		#FDAD4A	0.490069767003779
