UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	1	1	auditory|speech	#FEE188	0.237007950015177
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	2	1		#FEE188	0.237301208132263
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	3	1	da|integration	#FDAD4A	0.400868272220177
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	4	1		#FD913D	0.545172774958372
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	5	1	physical|psychophysical|tactile	#FC622F	0.694955042937882
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	6	1		#FD913D	0.550438827116446
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	7	1	somatosensory|stimulation	#FD913D	0.518401398444958
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	8	1	painful|pain	#FEE188	0.25681179155579
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	9	1		#FEE188	0.262868561257805
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	10	1	ratings	#FEE188	0.230522494584947
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	11	1	affective|affect	#FFF1A9	0.183126606225467
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	12	1	emotions	#FFF1A9	0.153884838459445
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	13	1	expression|expressions|facial	#FFF1A9	0.115900743086072
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	14	1		#FEE188	0.208241852435917
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	15	1		#FEE188	0.250145497316503
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	16	1	emotion|motion|neutral	#FEE188	0.269225017336129
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	17	1	rating	#FEE188	0.264721967496731
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	18	1	negative|positive	#FECB68	0.323939260455171
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	19	1		#FD913D	0.508459284540975
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	20	1	ear|order	#FD913D	0.521024065183528
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	21	1	motor	#FC622F	0.661702264309512
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	22	1	visual	#FC622F	0.644663619714048
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	23	1	age|image|response	#FD913D	0.536787821424422
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	1	2	sound|sounds	#FFF1A9	0.163040544045661
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	2	2		#FEE188	0.210019078655498
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.261656709794465
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	4	2		#FD913D	0.54676803696813
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	5	2		#FC622F	0.629141192985837
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	6	2		#FD913D	0.572247110401133
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	7	2	sensation	#FEE188	0.24336818892572
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	8	2	heat|noxious	#FEE188	0.207074715838879
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	9	2		#FEE188	0.260048069145951
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	10	2		#FEE188	0.2273225588726
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	11	2		#FEE188	0.214392300645662
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	12	2	valence	#FFF1A9	0.155333518144933
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	13	2	person|social	#FFF1A9	0.186447612105922
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	14	2		#FEE188	0.221869715631557
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	15	2	face|faces	#FEE188	0.256370229434074
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	16	2		#FECB68	0.323171032393795
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	17	2		#FECB68	0.362574969069423
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	18	2		#FDAD4A	0.472208306382418
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	19	2		#FD913D	0.558615123308844
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	20	2		#FC622F	0.643502234198669
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	21	2	images|spatial	#FC622F	0.627598664952235
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	22	2	control	#FD913D	0.57759595802361
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	23	2	time	#FD913D	0.57234803057964
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0813867418234325
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	2	3	noise|tones	#FFF1A9	0.162056809464584
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	3	3		#FECB68	0.334287390115952
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	4	3		#FDAD4A	0.470356599148666
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	5	3	frequency	#FD913D	0.550004371735592
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	6	3		#FD913D	0.51926570146049
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	7	3		#FECB68	0.30467512088513
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	8	3	temperature	#FEE188	0.204313504614936
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	9	3		#FEE188	0.265124531967755
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	10	3	pleasant|unpleasant	#FFF1A9	0.190517066975614
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	11	3	anxiety	#FFF1A9	0.140136419413025
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	12	3		#FEE188	0.235363859214637
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	13	3		#FEE188	0.289799216514141
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	14	3		#FEE188	0.282182762566767
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	15	3		#FECB68	0.32194559445206
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	16	3	picture	#FECB68	0.396932508790977
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	17	3		#FDAD4A	0.443662924408442
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	18	3	value	#FD913D	0.556961287260323
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	19	3	cue	#FC622F	0.638448673340224
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	20	3	error|target	#FC622F	0.670655955662462
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	21	3	attention	#FC622F	0.666042137184369
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	22	3		#FC622F	0.602773028522512
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	23	3	number	#FD913D	0.580239400983133
4c787ad8-2933-38fd-b207-01f81950713d	Sathian K	1	4	voice	#FFFFCC	0.0734759121143123
