UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	1	1	auditory|speech	#FD913D	0.546300726009423
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	2	1		#FC622F	0.64169149103676
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	3	1	da|integration	#FD913D	0.530572584657853
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	4	1		#FD913D	0.563119866304371
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	5	1	physical|psychophysical|tactile	#FECB68	0.306026398796638
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	6	1		#FECB68	0.310637301391912
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	7	1	somatosensory|stimulation	#FEE188	0.241378343170345
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	8	1	painful|pain	#FFF1A9	0.165413988437119
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	9	1		#FEE188	0.206061731529493
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	10	1	ratings	#FEE188	0.292199252283638
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	11	1	affective|affect	#FFF1A9	0.160969509772099
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	12	1	emotions	#FECB68	0.304372760138872
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	13	1	expression|expressions|facial	#FEE188	0.216106755325936
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	14	1		#FECB68	0.344675196904324
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	15	1		#FECB68	0.339837461802537
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	16	1	emotion|motion|neutral	#FECB68	0.335561491166788
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	17	1	rating	#FEE188	0.286944587618126
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	18	1	negative|positive	#FEE188	0.253822131996938
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	19	1		#FEE188	0.231620171941255
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	20	1	ear|order	#FEE188	0.202752531822959
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	21	1	motor	#FFFFCC	0.0837348137202864
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	22	1	visual	#FFF1A9	0.162592002703543
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	23	1	age|image|response	#FFF1A9	0.196205791739959
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	1	2	sound|sounds	#FC622F	0.683688505016622
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	2	2		#FC622F	0.627496741257473
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.568873876754541
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	4	2		#FD913D	0.565255764084174
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	5	2		#FDAD4A	0.456593535384354
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	6	2		#FECB68	0.342181489729487
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	7	2	sensation	#FFF1A9	0.159444490128972
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	8	2	heat|noxious	#FFF1A9	0.152273329224994
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	9	2		#FEE188	0.201329024960371
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	10	2		#FEE188	0.241952660482007
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	11	2		#FEE188	0.279301296554982
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	12	2	valence	#FECB68	0.330833421743918
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	13	2	person|social	#FC622F	0.682220841230615
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	14	2		#FECB68	0.357592280629281
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	15	2	face|faces	#FEE188	0.289936037671209
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	16	2		#FECB68	0.359968912948501
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	17	2		#FECB68	0.337783311270559
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	18	2		#FEE188	0.278544461026751
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	19	2		#FEE188	0.230859953284986
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	20	2		#FFF1A9	0.175002908627805
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	21	2	images|spatial	#FFF1A9	0.192966938555702
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	22	2	control	#FFF1A9	0.119776363603441
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	23	2	time	#FFF1A9	0.181308078385576
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	1	3	acoustic|listening|musical|music|pitch	#FD913D	0.505540120278545
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	2	3	noise|tones	#FD913D	0.581967162939123
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	3	3		#FD913D	0.567548827806024
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	4	3		#FD913D	0.526326622065191
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	5	3	frequency	#FDAD4A	0.479185619459584
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	6	3		#FDAD4A	0.41025312396308
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	7	3		#FEE188	0.221702660028545
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	8	3	temperature	#FFF1A9	0.162042756527535
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	9	3		#FFF1A9	0.18645418681351
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	10	3	pleasant|unpleasant	#FFF1A9	0.12182554517539
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	11	3	anxiety	#FFF1A9	0.129211769478691
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	12	3		#FECB68	0.327436252557316
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	13	3		#FDAD4A	0.40283994178896
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	14	3		#FECB68	0.388929894260557
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	15	3		#FECB68	0.397704679934543
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	16	3	picture	#FDAD4A	0.404004556750156
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	17	3		#FECB68	0.366754526656977
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	18	3	value	#FEE188	0.277461073754132
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	19	3	cue	#FFF1A9	0.129913766619979
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	20	3	error|target	#FFF1A9	0.115943404484194
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	21	3	attention	#FFF1A9	0.12608978635528
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	22	3		#FFF1A9	0.161092230262037
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	23	3	number	#FFF1A9	0.150561770955524
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	1	4	voice	#FC622F	0.60160247068526
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	2	4		#FD913D	0.504186217540343
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	3	4	hearing	#FDAD4A	0.493216020565328
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	4	4		#FDAD4A	0.459486723544194
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	5	4	overt	#FECB68	0.351080055220449
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	6	4		#FDAD4A	0.436583046130075
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	7	4		#FEE188	0.264110184053463
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.110327554825153
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	9	4	unpleasantness	#FFF1A9	0.177712410821041
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	10	4	skin|subjective	#FEE188	0.202628902273271
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	11	4	depression	#FEE188	0.281306736462761
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	12	4	experience	#FEE188	0.282121401990102
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	13	4	female	#FECB68	0.35006489613849
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	14	4	male	#FDAD4A	0.423689173941466
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	15	4	pictures	#FECB68	0.392150936274844
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	16	4		#FDAD4A	0.422174069347503
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	17	4	perception	#FECB68	0.387236500521941
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	18	4		#FEE188	0.298959961477575
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	19	4		#FEE188	0.261207719517326
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	20	4		#FEE188	0.216431859940757
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	21	4	correct	#FFF1A9	0.146158630165446
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	22	4	work	#FFFFCC	0.0991445997817754
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	23	4	memory	#FFF1A9	0.165096239558838
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	1	5	prosodic|prosody	#FEE188	0.273543805985742
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	2	5	phonetic	#FECB68	0.371928659362531
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	3	5	syllable|syllables	#FECB68	0.317212583144729
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	4	5		#FDAD4A	0.423110279679656
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	5	5	lip|production	#FDAD4A	0.430076330404241
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	6	5	somatotopic	#FDAD4A	0.419786313321242
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	7	5		#FEE188	0.288688361261357
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	8	5		#FFF1A9	0.193557595303287
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	9	5	empathy	#FEE188	0.201533801123167
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	10	5		#FEE188	0.265186351688465
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	11	5	disorder	#FEE188	0.263588580589238
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	12	5		#FECB68	0.349542767454134
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	13	5		#FECB68	0.397086118401825
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	14	5		#FDAD4A	0.42271764996839
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	15	5		#FDAD4A	0.435333615242278
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	16	5		#FDAD4A	0.41092224051793
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	17	5		#FECB68	0.382551233004854
c7c40a4f-6c21-3a86-9467-23dd27079723	Goodyear BG	18	5	mental	#FECB68	0.317661511659578
