UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	1	1	auditory|speech	#FFFFCC	0.0540967953343019
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	2	1		#FFFFCC	0.0728366409929978
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	3	1	da|integration	#FFF1A9	0.137740127978856
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	4	1		#FFF1A9	0.139902450928063
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	5	1	physical|psychophysical|tactile	#FFF1A9	0.161545502858776
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	6	1		#FEE188	0.233457574235018
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	7	1	somatosensory|stimulation	#FEE188	0.293075398863925
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	8	1	painful|pain	#FEE188	0.235435775733396
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	9	1		#FEE188	0.256382053685714
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	10	1	ratings	#FEE188	0.255075536430265
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	11	1	affective|affect	#FFFFCC	0.0895772666055733
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	12	1	emotions	#FEE188	0.209062267180839
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	13	1	expression|expressions|facial	#FEE188	0.271740081176012
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	14	1		#FEE188	0.226270508875421
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	15	1		#FEE188	0.205437936995297
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	16	1	emotion|motion|neutral	#FFF1A9	0.187760863686306
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	17	1	rating	#FEE188	0.238085705561338
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	18	1	negative|positive	#FECB68	0.308722869869385
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	19	1		#FEE188	0.25436806688214
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	20	1	ear|order	#FEE188	0.234077273157533
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	21	1	motor	#FFF1A9	0.165427069408141
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	22	1	visual	#FFFFCC	0.0810976486789425
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	23	1	age|image|response	#FFF1A9	0.159144753531474
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	1	2	sound|sounds	#FFFFCC	0.067976584068158
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	2	2		#FFFFCC	0.0792492166280792
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0579041763542298
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	4	2		#FFF1A9	0.166538664168271
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	5	2		#FEE188	0.221486953306289
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	6	2		#FEE188	0.25911752165869
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	7	2	sensation	#FECB68	0.323473950954975
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	8	2	heat|noxious	#FFFFCC	0.0930928808360503
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	9	2		#FEE188	0.25449600685203
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	10	2		#FEE188	0.223544023381178
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	11	2		#FEE188	0.218876347273906
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	12	2	valence	#FFF1A9	0.163200439864714
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	13	2	person|social	#FFF1A9	0.161787668657172
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	14	2		#FEE188	0.23682420128741
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	15	2	face|faces	#FFF1A9	0.160068988595646
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	16	2		#FEE188	0.221459237733601
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	17	2		#FEE188	0.25341159668156
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	18	2		#FEE188	0.248002697377617
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	19	2		#FEE188	0.238629455471925
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	20	2		#FFF1A9	0.18556239583766
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	21	2	images|spatial	#FFF1A9	0.151443185985475
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	22	2	control	#FFF1A9	0.151196865312289
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	23	2	time	#FFF1A9	0.190253224621737
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.0999618019068322
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	2	3	noise|tones	#FFF1A9	0.194502857323747
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	3	3		#FFFFCC	0.0978019770640723
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	4	3		#FFF1A9	0.141880025968405
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	5	3	frequency	#FECB68	0.322493700406986
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	6	3		#FEE188	0.210533303477753
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	7	3		#FEE188	0.210184604253888
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	8	3	temperature	#FFF1A9	0.182723218803632
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	9	3		#FEE188	0.218499758406929
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	10	3	pleasant|unpleasant	#FFF1A9	0.146500169564215
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	11	3	anxiety	#FECB68	0.307307243213719
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	12	3		#FEE188	0.283525975163898
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	13	3		#FEE188	0.271035046336113
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	14	3		#FEE188	0.258896045199155
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	15	3		#FEE188	0.247595188052502
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	16	3	picture	#FEE188	0.220004729471536
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	17	3		#FEE188	0.23604193288644
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	18	3	value	#FEE188	0.273589616517849
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	19	3	cue	#FFF1A9	0.176113010646575
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	20	3	error|target	#FFF1A9	0.162912509586267
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	21	3	attention	#FFFFCC	0.0773552148830128
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	22	3		#FFF1A9	0.169448079776844
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	23	3	number	#FEE188	0.264924285636619
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	1	4	voice	#FFFFCC	0.0429861674362453
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	2	4		#FFFFCC	0.0792011646208868
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	3	4	hearing	#FFFFCC	0.0470404503594206
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	4	4		#FFF1A9	0.104415150497655
a7cd9ceb-f7f3-3dd9-acf9-a0bcfea3cb60	Lefaucheur JP	5	4	overt	#FFFFCC	0.0536116389776217
