UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	1	1	auditory|speech	#FDAD4A	0.472390008792944
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	2	1		#FDAD4A	0.457312718679312
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	3	1	da|integration	#FDAD4A	0.481623559764923
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	4	1		#FDAD4A	0.444585630024649
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	5	1	physical|psychophysical|tactile	#FEE188	0.269467303485102
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	6	1		#FECB68	0.317323244100845
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	7	1	somatosensory|stimulation	#FEE188	0.282876270213687
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	8	1	painful|pain	#FEE188	0.287154373291105
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	9	1		#FECB68	0.358256395258348
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	10	1	ratings	#FD913D	0.571476981656177
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	11	1	affective|affect	#FC622F	0.667940354111924
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	12	1	emotions	#F03623	0.72847064262892
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	13	1	expression|expressions|facial	#F03623	0.725119236813907
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	14	1		#F03623	0.776461224834017
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	15	1		#F03623	0.729208458592418
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	16	1	emotion|motion|neutral	#FC622F	0.677390371181407
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	17	1	rating	#FD913D	0.521398119637617
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	18	1	negative|positive	#FECB68	0.398238878729973
4dad059e-4df7-397e-a406-168e6467f6bf	Weaver KE	19	1		#FEE188	0.292605288413002
