UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	1	1	auditory|speech	#FFFFCC	0.0137572238898393
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	2	1		#FFFFCC	0.0768277141523336
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	3	1	da|integration	#FFF1A9	0.101886454125769
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	4	1		#FDAD4A	0.451172657980288
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	5	1	physical|psychophysical|tactile	#FC622F	0.669080573834031
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	6	1		#FD913D	0.57663340375199
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	7	1	somatosensory|stimulation	#FECB68	0.329481825528847
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	8	1	painful|pain	#FDAD4A	0.487505339301574
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	9	1		#FD913D	0.517321285778598
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	10	1	ratings	#FC622F	0.632454417461968
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	11	1	affective|affect	#FC622F	0.636429313375793
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	12	1	emotions	#FEE188	0.218439500014392
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	13	1	expression|expressions|facial	#FEE188	0.287421808977211
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	14	1		#FDAD4A	0.406714344139992
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	15	1		#FDAD4A	0.449668991297006
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	16	1	emotion|motion|neutral	#FDAD4A	0.457211144896073
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	17	1	rating	#FD913D	0.533293835985959
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	18	1	negative|positive	#FD913D	0.578829755058697
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	19	1		#FD913D	0.500504030183296
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	20	1	ear|order	#FDAD4A	0.440424705581174
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	21	1	motor	#FEE188	0.224967907868643
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	22	1	visual	#FECB68	0.368982053383011
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	23	1	age|image|response	#FECB68	0.324300664694642
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	1	2	sound|sounds	#FFFFCC	0.0669085351294948
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	2	2		#FFFFCC	0.0673143728036344
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0883634119622208
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	4	2		#FDAD4A	0.422550521109705
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	5	2		#FDAD4A	0.469417497478913
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	6	2		#FD913D	0.549239157216399
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	7	2	sensation	#FECB68	0.307644500640035
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	8	2	heat|noxious	#FD913D	0.565572297620855
6adc0a1b-fa3d-3a15-b72d-8b72ea034144	Porrino LJ	9	2		#FC622F	0.602788671997576
