UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	1	1	auditory|speech	#D7141E	0.887119496562902
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	2	1		#D7141E	0.891821491850751
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	3	1	da|integration	#F03623	0.797955121973311
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	4	1		#D7141E	0.865490435293679
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	5	1	physical|psychophysical|tactile	#FD913D	0.53947153719948
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	6	1		#FD913D	0.546123855411542
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	7	1	somatosensory|stimulation	#FDAD4A	0.473536118918287
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	8	1	painful|pain	#FEE188	0.240904126310446
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	9	1		#FEE188	0.265807546861348
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	10	1	ratings	#FEE188	0.272290817621446
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	11	1	affective|affect	#FFF1A9	0.122997052955155
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	12	1	emotions	#FEE188	0.27456308991024
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	13	1	expression|expressions|facial	#FEE188	0.200209901548504
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	14	1		#FECB68	0.374379738307206
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	15	1		#FDAD4A	0.404137147560722
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	16	1	emotion|motion|neutral	#FECB68	0.313829233688352
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	17	1	rating	#FEE188	0.252130315642726
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	18	1	negative|positive	#FEE188	0.276274056087425
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	19	1		#FECB68	0.384696065097238
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	20	1	ear|order	#FDAD4A	0.421448064171051
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	21	1	motor	#FECB68	0.312765853878686
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	22	1	visual	#FDAD4A	0.472343210024913
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	23	1	age|image|response	#FECB68	0.378208050122599
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	1	2	sound|sounds	#D7141E	0.812085308962403
9bffe318-9351-347f-a72d-526607b9ad3b	Tang X	2	2		#D7141E	0.888967161237795
