UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	1	1	auditory|speech	#FDAD4A	0.454493088683175
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	2	1		#FDAD4A	0.446000215728872
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	3	1	da|integration	#FC622F	0.609096208247795
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	4	1		#FD913D	0.568966981226766
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	5	1	physical|psychophysical|tactile	#FDAD4A	0.422152910412367
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	6	1		#FDAD4A	0.436229422215846
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	7	1	somatosensory|stimulation	#FECB68	0.323462687053893
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	8	1	painful|pain	#FEE188	0.297529856734186
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	9	1		#FECB68	0.380584048205076
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	10	1	ratings	#FD913D	0.512285110556856
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	11	1	affective|affect	#FD913D	0.522127036824227
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	12	1	emotions	#FDAD4A	0.40701063526276
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	13	1	expression|expressions|facial	#FFF1A9	0.196889071791217
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	14	1		#FDAD4A	0.476731284924979
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	15	1		#FD913D	0.544380100076747
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	16	1	emotion|motion|neutral	#FD913D	0.560876719410477
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	17	1	rating	#FD913D	0.57624511451638
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	18	1	negative|positive	#FD913D	0.578001141541759
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	19	1		#FC622F	0.633318054502614
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	20	1	ear|order	#FC622F	0.625807375501684
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	21	1	motor	#FDAD4A	0.401770790059215
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	22	1	visual	#FDAD4A	0.494631818083427
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	23	1	age|image|response	#FD913D	0.599192141084163
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	1	2	sound|sounds	#FECB68	0.346300800920047
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	2	2		#FDAD4A	0.427841854365281
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.227730446632377
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	4	2		#FD913D	0.569945066144645
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	5	2		#FD913D	0.500561155447598
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	6	2		#FDAD4A	0.461051954479153
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	7	2	sensation	#FEE188	0.27496657718985
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	8	2	heat|noxious	#FEE188	0.269540775652576
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	9	2		#FDAD4A	0.418699798919467
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	10	2		#FD913D	0.554258285856911
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	11	2		#FD913D	0.569298464100928
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	12	2	valence	#FD913D	0.541354663558044
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	13	2	person|social	#FC622F	0.670456830497848
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	14	2		#FDAD4A	0.495188003975067
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	15	2	face|faces	#FDAD4A	0.442307538104973
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	16	2		#FC622F	0.611057506159712
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	17	2		#FC622F	0.635582379418933
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	18	2		#FC622F	0.665087465038645
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	19	2		#FC622F	0.658260885536272
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	20	2		#FC622F	0.617708651320703
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	21	2	images|spatial	#FD913D	0.584698458069023
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	22	2	control	#FC622F	0.615787700526103
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	23	2	time	#FD913D	0.58899829401367
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.35168562138113
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	2	3	noise|tones	#FEE188	0.27712171393816
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	3	3		#FDAD4A	0.493458520212976
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	4	3		#FD913D	0.533766995576078
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	5	3	frequency	#FDAD4A	0.485278742258139
23af3c7d-184d-33f6-a479-6da3cc04c4fc	Lennert T	6	3		#FD913D	0.500148591596383
