UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	1	1	auditory|speech	#FECB68	0.372161099673746
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	2	1		#FECB68	0.363034100635628
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	3	1	da|integration	#FC622F	0.609181591119044
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	4	1		#FD913D	0.572588924249359
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	5	1	physical|psychophysical|tactile	#FDAD4A	0.449401422626841
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	6	1		#FECB68	0.35044787129668
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	7	1	somatosensory|stimulation	#FEE188	0.24278628751904
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	8	1	painful|pain	#FFFFCC	0.0793103162280615
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	9	1		#FFF1A9	0.13394220132967
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	10	1	ratings	#FEE188	0.244357985639654
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	11	1	affective|affect	#FECB68	0.302339715333984
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	12	1	emotions	#FECB68	0.34452366570283
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	13	1	expression|expressions|facial	#FDAD4A	0.416689594764928
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	14	1		#FD913D	0.544381142987482
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	15	1		#FD913D	0.570354290989976
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	16	1	emotion|motion|neutral	#FD913D	0.510299476850999
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	17	1	rating	#FECB68	0.368909443468949
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	18	1	negative|positive	#FDAD4A	0.478506188450565
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	19	1		#FC622F	0.677807592764009
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	20	1	ear|order	#F03623	0.718122315562148
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	21	1	motor	#FD913D	0.586347018406805
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	22	1	visual	#D7141E	0.870886311354092
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	23	1	age|image|response	#F03623	0.725856368280783
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	1	2	sound|sounds	#FEE188	0.223018043216686
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	2	2		#FECB68	0.324106245827452
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.440265319050022
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	4	2		#FD913D	0.586204509171313
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	5	2		#FD913D	0.528414412911371
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	6	2		#FECB68	0.393258225604013
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	7	2	sensation	#FFFFCC	0.0520127899305154
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	8	2	heat|noxious	#FFFFCC	0.0967780425109439
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	9	2		#FFF1A9	0.155926561513358
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	10	2		#FEE188	0.282532970118093
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	11	2		#FECB68	0.327346874896313
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	12	2	valence	#FECB68	0.314860689641371
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	13	2	person|social	#FDAD4A	0.453184894740316
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	14	2		#FD913D	0.560866403967835
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	15	2	face|faces	#F03623	0.703831887651417
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	16	2		#FC622F	0.611840995821369
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	17	2		#FD913D	0.594491049678099
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	18	2		#FC622F	0.666079115629428
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	19	2		#F03623	0.730783693282361
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	20	2		#F03623	0.783284993665056
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	21	2	images|spatial	#D7141E	0.810094329966302
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	22	2	control	#F03623	0.767049929109079
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	23	2	time	#F03623	0.750317238443732
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.118364560360279
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	2	3	noise|tones	#FEE188	0.209918078148838
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	3	3		#FDAD4A	0.438896259956608
f3114e24-08a5-3d3c-b58c-a91cf35ad9ac	Yeh YY	4	3		#FD913D	0.54609459016343
