UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	1	1	auditory|speech	#FFFFCC	0.0864310280027633
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	2	1		#FFFFCC	0.0851678842690413
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	3	1	da|integration	#FFF1A9	0.136866611146498
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	4	1		#FFF1A9	0.123201036245663
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	5	1	physical|psychophysical|tactile	#FFF1A9	0.131856794023913
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	6	1		#FEE188	0.227231062697822
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	7	1	somatosensory|stimulation	#FEE188	0.296563416295761
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	8	1	painful|pain	#FEE188	0.269638250276547
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	9	1		#FEE188	0.29445420869154
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	10	1	ratings	#FEE188	0.285257074383455
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	11	1	affective|affect	#FFFFCC	0.0825004937201127
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	12	1	emotions	#FEE188	0.250979679739211
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	13	1	expression|expressions|facial	#FECB68	0.30797368667804
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	14	1		#FEE188	0.245428985731102
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	15	1		#FEE188	0.225862493652639
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	16	1	emotion|motion|neutral	#FEE188	0.219784201475938
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	17	1	rating	#FEE188	0.250030994192562
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	18	1	negative|positive	#FEE188	0.251795408012782
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	19	1		#FEE188	0.224966536584614
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	20	1	ear|order	#FFF1A9	0.185650951484119
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	21	1	motor	#FFF1A9	0.175272641873578
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	22	1	visual	#FFF1A9	0.139308445893258
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	23	1	age|image|response	#FFF1A9	0.183458890818312
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	1	2	sound|sounds	#FFFFCC	0.062868684238697
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	2	2		#FFFFCC	0.088790627273508
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0522600923203669
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	4	2		#FFF1A9	0.156323396858386
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	5	2		#FEE188	0.214814337850683
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	6	2		#FEE188	0.256735704324755
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	7	2	sensation	#FECB68	0.376241421595378
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	8	2	heat|noxious	#FFFFCC	0.0871546573474561
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	9	2		#FEE188	0.280436165334397
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	10	2		#FEE188	0.229138446204913
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	11	2		#FEE188	0.223860643238335
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	12	2	valence	#FFF1A9	0.184838674016114
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	13	2	person|social	#FFF1A9	0.123626764530172
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	14	2		#FEE188	0.258848096498114
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	15	2	face|faces	#FFF1A9	0.157232925709575
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	16	2		#FEE188	0.234346125554799
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	17	2		#FEE188	0.246112788527062
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	18	2		#FEE188	0.238319387513489
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	19	2		#FEE188	0.221520630855385
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	20	2		#FFF1A9	0.196545394565135
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	21	2	images|spatial	#FEE188	0.209453526258591
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	22	2	control	#FFF1A9	0.161763810512112
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	23	2	time	#FEE188	0.208410070027459
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.100394309028616
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	2	3	noise|tones	#FFF1A9	0.19118596092575
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	3	3		#FFFFCC	0.0932042876215873
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	4	3		#FFF1A9	0.140888001638118
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	5	3	frequency	#FECB68	0.350727768703497
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	6	3		#FEE188	0.219694136478721
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	7	3		#FEE188	0.201719280199004
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	8	3	temperature	#FFF1A9	0.181877115840826
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	9	3		#FEE188	0.204308296910748
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	10	3	pleasant|unpleasant	#FFF1A9	0.131156763822514
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	11	3	anxiety	#FEE188	0.291235015182268
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	12	3		#FEE188	0.294036670720757
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	13	3		#FEE188	0.297812456358396
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	14	3		#FEE188	0.294564633508959
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	15	3		#FEE188	0.277154319121897
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	16	3	picture	#FEE188	0.224295581328713
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	17	3		#FEE188	0.231729653426858
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	18	3	value	#FEE188	0.252900196948664
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	19	3	cue	#FEE188	0.206925848062882
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	20	3	error|target	#FFF1A9	0.16126279754877
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	21	3	attention	#FFF1A9	0.108236417169466
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	22	3		#FFF1A9	0.161780332962974
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	23	3	number	#FEE188	0.211673434965042
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	1	4	voice	#FFFFCC	0.0320402945909086
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	2	4		#FFFFCC	0.0722244857590104
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	3	4	hearing	#FFFFCC	0.0269297603455647
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	4	4		#FFFFCC	0.0974819916770964
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	5	4	overt	#FFFFCC	0.0353032454622352
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	6	4		#FFF1A9	0.148589347312426
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	7	4		#FFF1A9	0.175776896793411
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.157877604805023
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	9	4	unpleasantness	#FFF1A9	0.121218878924331
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	10	4	skin|subjective	#FECB68	0.306836350392098
0e2cd922-ef86-382b-a9a4-03f5bce0ec2d	Kemner C	11	4	depression	#FDAD4A	0.412838868781572
