UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	1	1	auditory|speech	#FFF1A9	0.173710858762094
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	2	1		#FFF1A9	0.166639831839846
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	3	1	da|integration	#FEE188	0.236113539013489
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	4	1		#FECB68	0.314472782671184
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	5	1	physical|psychophysical|tactile	#FECB68	0.351766963462842
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	6	1		#FDAD4A	0.429628967847091
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	7	1	somatosensory|stimulation	#FDAD4A	0.490238166388422
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	8	1	painful|pain	#FECB68	0.303680579196754
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	9	1		#FECB68	0.33067445773439
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	10	1	ratings	#FEE188	0.229278086190608
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	11	1	affective|affect	#FEE188	0.243676517550914
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	12	1	emotions	#FFFFCC	0.0946759867305522
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	13	1	expression|expressions|facial	#FFF1A9	0.164667074131654
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	14	1		#FFF1A9	0.148655185486442
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	15	1		#FFF1A9	0.132139140833288
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	16	1	emotion|motion|neutral	#FFF1A9	0.109666152121349
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	17	1	rating	#FFF1A9	0.184467995366888
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	18	1	negative|positive	#FEE188	0.233120347365437
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	19	1		#FEE188	0.294809972291197
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	20	1	ear|order	#FEE188	0.239938034495793
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	21	1	motor	#FDAD4A	0.493092404495337
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	22	1	visual	#FFF1A9	0.176606796842455
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	23	1	age|image|response	#FEE188	0.226621501041559
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	1	2	sound|sounds	#FFF1A9	0.118202651243483
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	2	2		#FFF1A9	0.151629018095372
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.133834690724978
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	4	2		#FECB68	0.3248635782954
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	5	2		#FDAD4A	0.40554982339916
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	6	2		#FDAD4A	0.441109484130229
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	7	2	sensation	#FECB68	0.334486982033026
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	8	2	heat|noxious	#FECB68	0.351650078851568
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	9	2		#FECB68	0.356708948969237
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	10	2		#FEE188	0.254877922643911
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	11	2		#FEE188	0.222275189072679
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	12	2	valence	#FFF1A9	0.136636588659088
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	13	2	person|social	#FFF1A9	0.133420775780258
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	14	2		#FFF1A9	0.155548524134279
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	15	2	face|faces	#FFF1A9	0.125589421847713
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	16	2		#FFF1A9	0.155698330806753
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	17	2		#FEE188	0.202224488591713
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	18	2		#FEE188	0.25963555997745
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	19	2		#FECB68	0.306634681810284
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	20	2		#FECB68	0.324858096953186
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	21	2	images|spatial	#FEE188	0.265634327946017
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	22	2	control	#FEE188	0.294683175974834
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	23	2	time	#FEE188	0.267389852528857
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0855104303564101
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	2	3	noise|tones	#FFF1A9	0.157230477739494
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	3	3		#FEE188	0.237924976233
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	4	3		#FECB68	0.342610563352606
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	5	3	frequency	#FDAD4A	0.443181806443699
9014e05c-08d6-3f2a-9052-103e6ad4358d	Nieuwboer A	6	3		#FDAD4A	0.468613467873164
