UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	1	1	auditory|speech	#FDAD4A	0.438217787986515
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	2	1		#FECB68	0.377559506787331
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	3	1	da|integration	#FC622F	0.641408595119366
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	4	1		#FD913D	0.566013470990118
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	5	1	physical|psychophysical|tactile	#FDAD4A	0.478439141151787
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	6	1		#FDAD4A	0.478727682108205
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	7	1	somatosensory|stimulation	#FDAD4A	0.42720553282923
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	8	1	painful|pain	#FEE188	0.255205760058757
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	9	1		#FECB68	0.304163038674007
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	10	1	ratings	#FECB68	0.324832244328062
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	11	1	affective|affect	#FDAD4A	0.426474024582243
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	12	1	emotions	#FEE188	0.286304531430276
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	13	1	expression|expressions|facial	#FEE188	0.262222689561059
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	14	1		#FDAD4A	0.409145191183661
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	15	1		#FDAD4A	0.452507306340737
0a7f0522-bad4-30c8-a1c9-5a0e7523520f	Garcia-Finana M	16	1	emotion|motion|neutral	#FDAD4A	0.42652918423668
