UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	1	1	auditory|speech	#D7141E	0.88625608511036
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	2	1		#B10026	0.94961170451339
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	3	1	da|integration	#D7141E	0.887198522801681
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	4	1		#D7141E	0.801274383268209
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	5	1	physical|psychophysical|tactile	#FECB68	0.392046074759916
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	6	1		#FDAD4A	0.431505779842216
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	7	1	somatosensory|stimulation	#FECB68	0.349227124645661
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	8	1	painful|pain	#FEE188	0.237704648611964
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	9	1		#FECB68	0.337143858866428
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	10	1	ratings	#FDAD4A	0.452921421148149
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	11	1	affective|affect	#FC622F	0.610527454708222
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	12	1	emotions	#F03623	0.765648415838758
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	13	1	expression|expressions|facial	#F03623	0.738882095040598
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	14	1		#F03623	0.774416737531674
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	15	1		#F03623	0.742812581783619
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	16	1	emotion|motion|neutral	#FC622F	0.69368640826829
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	17	1	rating	#FD913D	0.517550101741827
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	18	1	negative|positive	#FD913D	0.505772953843662
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	19	1		#FD913D	0.537574886833811
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	20	1	ear|order	#FD913D	0.529828586910607
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	21	1	motor	#FECB68	0.334405627053387
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	22	1	visual	#FDAD4A	0.453427373332909
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	23	1	age|image|response	#FD913D	0.518825014664065
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	1	2	sound|sounds	#B10026	0.931932510328656
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	2	2		#B10026	0.968608995437275
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	3	2	audiovisual|bimodal|crossmodal	#D7141E	0.83741362628014
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	4	2		#D7141E	0.80799870115272
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	5	2		#FC622F	0.643253951828212
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	6	2		#FDAD4A	0.479237244812686
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	7	2	sensation	#FEE188	0.29163661079942
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	8	2	heat|noxious	#FFF1A9	0.169657901547748
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	9	2		#FECB68	0.355044382171132
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	10	2		#FD913D	0.571529984450661
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	11	2		#FC622F	0.630092050701865
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	12	2	valence	#FC622F	0.638154827107614
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	13	2	person|social	#F03623	0.700545460320491
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	14	2		#F03623	0.77747382744826
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	15	2	face|faces	#FC622F	0.691835433836969
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	16	2		#F03623	0.709994446487093
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	17	2		#FC622F	0.648579460639117
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	18	2		#FD913D	0.578624492846613
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	19	2		#FD913D	0.526379404072425
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	20	2		#FDAD4A	0.474782128402155
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	21	2	images|spatial	#FDAD4A	0.499886556607153
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	22	2	control	#FDAD4A	0.443344956980217
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	23	2	time	#FDAD4A	0.481342539188219
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	1	3	acoustic|listening|musical|music|pitch	#B10026	0.95395390888927
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	2	3	noise|tones	#B10026	0.934922052687355
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	3	3		#B10026	0.91600294463625
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	4	3		#D7141E	0.804070210956169
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	5	3	frequency	#FC622F	0.676343672191773
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	6	3		#FD913D	0.58091637290938
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	7	3		#FEE188	0.295989282507931
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	8	3	temperature	#FEE188	0.207249278512933
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	9	3		#FECB68	0.360564567987876
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	10	3	pleasant|unpleasant	#FDAD4A	0.492678519882849
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	11	3	anxiety	#FD913D	0.5100947588506
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	12	3		#FC622F	0.697359989383231
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	13	3		#F03623	0.75434429755069
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	14	3		#F03623	0.762170487802132
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	15	3		#F03623	0.757542582830334
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	16	3	picture	#FC622F	0.634410369225519
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	17	3		#F03623	0.701259185926022
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	18	3	value	#FDAD4A	0.498992755434552
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	19	3	cue	#FDAD4A	0.441379054695405
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	20	3	error|target	#FECB68	0.394186628001458
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	21	3	attention	#FDAD4A	0.430261687049849
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	22	3		#FDAD4A	0.461502464930102
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	23	3	number	#FDAD4A	0.468046604987577
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	1	4	voice	#B10026	1
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	2	4		#B10026	0.997913621820676
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	3	4	hearing	#F03623	0.723364867447259
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	4	4		#F03623	0.715403411707872
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	5	4	overt	#FD913D	0.507080647728891
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	6	4		#FD913D	0.598130912918515
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	7	4		#FECB68	0.336033649441265
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.129656226075559
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	9	4	unpleasantness	#FEE188	0.287202230354569
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	10	4	skin|subjective	#FECB68	0.390715531373458
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	11	4	depression	#FD913D	0.559984303789695
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	12	4	experience	#FC622F	0.604624338194941
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	13	4	female	#FC622F	0.621380338712485
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	14	4	male	#F03623	0.730760900443487
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	15	4	pictures	#F03623	0.704578284426457
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	16	4		#F03623	0.758464727785623
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	17	4	perception	#F03623	0.748494481589444
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	18	4		#FD913D	0.552213712578606
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	19	4		#FDAD4A	0.491298271312978
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	20	4		#FDAD4A	0.470916143625474
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	21	4	correct	#FDAD4A	0.430703502594365
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	22	4	work	#FECB68	0.374261530569957
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	23	4	memory	#FDAD4A	0.430465799883788
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	1	5	prosodic|prosody	#B10026	0.927153352945453
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	2	5	phonetic	#D7141E	0.805000347088598
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	3	5	syllable|syllables	#FC622F	0.681714966402627
7e0cb5f9-09e3-3ff7-bdcf-f02a935d5ce8	Wildgruber D	4	5		#FC622F	0.670989773237863
