UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	1	1	auditory|speech	#FEE188	0.292225726987
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	2	1		#FEE188	0.261469477192374
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	3	1	da|integration	#FECB68	0.364176478652077
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	4	1		#FECB68	0.367336333241703
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	5	1	physical|psychophysical|tactile	#FECB68	0.345262356687667
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	6	1		#FD913D	0.525770447732029
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	7	1	somatosensory|stimulation	#FC622F	0.605795181580357
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	8	1	painful|pain	#FDAD4A	0.453645090057346
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	9	1		#FDAD4A	0.463056502769004
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	10	1	ratings	#FECB68	0.357963818455334
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	11	1	affective|affect	#FDAD4A	0.408016958358285
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	12	1	emotions	#FEE188	0.229726570765136
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	13	1	expression|expressions|facial	#FEE188	0.277488581877283
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	14	1		#FECB68	0.306644070003513
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	15	1		#FECB68	0.314961392425993
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	16	1	emotion|motion|neutral	#FECB68	0.315861698068017
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	17	1	rating	#FECB68	0.358674898302179
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	18	1	negative|positive	#FDAD4A	0.434489556464299
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	19	1		#FD913D	0.525491276393794
679e40ad-cc5f-38d4-bfc8-8b493fbb52cd	Tassinari CA	20	1	ear|order	#FDAD4A	0.483631054216617
