UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	1	1	auditory|speech	#B10026	0.95457871065142
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	2	1		#B10026	0.96358565209385
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	3	1	da|integration	#D7141E	0.872835762428101
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	4	1		#D7141E	0.820741629018908
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	5	1	physical|psychophysical|tactile	#FECB68	0.350934477993986
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	6	1		#FDAD4A	0.409168661110768
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	7	1	somatosensory|stimulation	#FECB68	0.337727549430875
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	8	1	painful|pain	#FEE188	0.20617183998253
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	9	1		#FEE188	0.241934775907776
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	10	1	ratings	#FEE188	0.240063664791945
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	11	1	affective|affect	#FFF1A9	0.190582362540774
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	12	1	emotions	#FEE188	0.263508282117459
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	13	1	expression|expressions|facial	#FEE188	0.230128802984444
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	14	1		#FECB68	0.335567402987868
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	15	1		#FECB68	0.34506736623769
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	16	1	emotion|motion|neutral	#FECB68	0.318081088566585
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	17	1	rating	#FEE188	0.27057589711741
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	18	1	negative|positive	#FEE188	0.292595923990027
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	19	1		#FDAD4A	0.416587890450684
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	20	1	ear|order	#FDAD4A	0.474316766545824
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	21	1	motor	#FDAD4A	0.411644784782561
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	22	1	visual	#FDAD4A	0.484010064098846
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	23	1	age|image|response	#FDAD4A	0.494103706947635
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	1	2	sound|sounds	#D7141E	0.89323672800224
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	2	2		#B10026	0.968152519783944
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	3	2	audiovisual|bimodal|crossmodal	#D7141E	0.869632332073319
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	4	2		#D7141E	0.838701002705404
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	5	2		#FC622F	0.671373509395174
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	6	2		#FDAD4A	0.472164609385669
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	7	2	sensation	#FEE188	0.233962993696954
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	8	2	heat|noxious	#FFF1A9	0.161077973947949
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	9	2		#FEE188	0.251126379106714
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	10	2		#FEE188	0.232360969360151
68f92138-60fe-3aea-b89b-9ccf0547689d	Small SL	11	2		#FEE188	0.243843661813626
