UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	1	1	auditory|speech	#FECB68	0.334327145193854
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	2	1		#FECB68	0.344688575232376
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	3	1	da|integration	#FD913D	0.590249252930444
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	4	1		#F03623	0.784229623370721
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	5	1	physical|psychophysical|tactile	#D7141E	0.841722125687253
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	6	1		#F03623	0.789022102750167
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	7	1	somatosensory|stimulation	#F03623	0.746348554111221
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	8	1	painful|pain	#FDAD4A	0.440694324616235
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	9	1		#FD913D	0.504633765513255
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	10	1	ratings	#FDAD4A	0.487370251012154
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	11	1	affective|affect	#FECB68	0.303811618081916
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	12	1	emotions	#FDAD4A	0.413023093198082
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	13	1	expression|expressions|facial	#FECB68	0.351958404896365
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	14	1		#FDAD4A	0.47861047142623
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	15	1		#FDAD4A	0.488809315311258
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	16	1	emotion|motion|neutral	#FDAD4A	0.471349270453142
8d71f18d-a4f0-3383-b674-b9e68ff2833a	Tsakiris M	17	1	rating	#FDAD4A	0.498914974220669
