UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	1	1	auditory|speech	#FEE188	0.246637846611937
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	2	1		#FEE188	0.232928124141849
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	3	1	da|integration	#FECB68	0.308458288622375
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	4	1		#FECB68	0.377305985251877
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	5	1	physical|psychophysical|tactile	#FECB68	0.356682112863952
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	6	1		#FDAD4A	0.409642418997858
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	7	1	somatosensory|stimulation	#FEE188	0.295145039281755
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	8	1	painful|pain	#FDAD4A	0.407588967651506
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	9	1		#FDAD4A	0.435409959064882
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	10	1	ratings	#FD913D	0.519330672728245
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	11	1	affective|affect	#FD913D	0.578608655091586
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	12	1	emotions	#FD913D	0.518708646837424
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	13	1	expression|expressions|facial	#FECB68	0.328146701347173
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	14	1		#FDAD4A	0.480661511676494
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	15	1		#FD913D	0.513944618064844
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	16	1	emotion|motion|neutral	#FD913D	0.509171296743692
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	17	1	rating	#FC622F	0.616236350411908
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	18	1	negative|positive	#F03623	0.749732714090256
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	19	1		#F03623	0.705772493326236
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	20	1	ear|order	#FC622F	0.669025906026812
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	21	1	motor	#FECB68	0.38220368653221
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	22	1	visual	#FDAD4A	0.440146537426062
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	23	1	age|image|response	#FC622F	0.627157666084183
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	1	2	sound|sounds	#FFF1A9	0.180707484719108
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	2	2		#FEE188	0.222140088459476
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.177905988293123
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	4	2		#FECB68	0.365822910817975
4413e668-db96-3965-bed2-991af921fed6	Scholte HS	5	2		#FECB68	0.383412742020994
