UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	1	1	auditory|speech	#FFFFCC	0.0689381650273416
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	2	1		#FFFFCC	0.0782559376672674
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	3	1	da|integration	#FFF1A9	0.152601468606451
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	4	1		#FFFFCC	0.0924777671417209
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	5	1	physical|psychophysical|tactile	#FFFFCC	0.0833852371564105
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	6	1		#FEE188	0.204615798280108
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	7	1	somatosensory|stimulation	#FEE188	0.239414642951878
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	8	1	painful|pain	#FEE188	0.264901188647366
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	9	1		#FECB68	0.35992625666116
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	10	1	ratings	#FDAD4A	0.480373793749355
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	11	1	affective|affect	#FEE188	0.213534869035551
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	12	1	emotions	#FECB68	0.385200915283571
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	13	1	expression|expressions|facial	#FEE188	0.211646928416227
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	14	1		#FEE188	0.256316506888753
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	15	1		#FEE188	0.297484486801761
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	16	1	emotion|motion|neutral	#FECB68	0.346365842155485
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	17	1	rating	#FDAD4A	0.420516764446846
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	18	1	negative|positive	#FDAD4A	0.429910573062722
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	19	1		#FECB68	0.308017980900415
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	20	1	ear|order	#FEE188	0.228943078352539
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	21	1	motor	#FFF1A9	0.118900713114265
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	22	1	visual	#FFFFCC	0.0651880453742123
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	23	1	age|image|response	#FFF1A9	0.171968575971513
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	1	2	sound|sounds	#FFFFCC	0.083669007591515
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	2	2		#FFFFCC	0.0750416056792939
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0514077852010765
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	4	2		#FFFFCC	0.0966044201796808
d7492e79-2d7e-3751-bab5-0bf9ab3d6743	Schatzberg AF	5	2		#FFF1A9	0.119330888578493
