UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e0effb76-af21-3004-853c-cda1caf41775	Walter M	1	1	auditory|speech	#FEE188	0.215711585730513
e0effb76-af21-3004-853c-cda1caf41775	Walter M	2	1		#FFF1A9	0.193372707295424
e0effb76-af21-3004-853c-cda1caf41775	Walter M	3	1	da|integration	#FDAD4A	0.419167637828042
e0effb76-af21-3004-853c-cda1caf41775	Walter M	4	1		#FD913D	0.517484329432576
e0effb76-af21-3004-853c-cda1caf41775	Walter M	5	1	physical|psychophysical|tactile	#FD913D	0.516930431330691
e0effb76-af21-3004-853c-cda1caf41775	Walter M	6	1		#FD913D	0.585958464412641
e0effb76-af21-3004-853c-cda1caf41775	Walter M	7	1	somatosensory|stimulation	#FD913D	0.502789264986921
e0effb76-af21-3004-853c-cda1caf41775	Walter M	8	1	painful|pain	#FDAD4A	0.463152817754854
e0effb76-af21-3004-853c-cda1caf41775	Walter M	9	1		#FD913D	0.600081639859817
e0effb76-af21-3004-853c-cda1caf41775	Walter M	10	1	ratings	#D7141E	0.895019411871436
e0effb76-af21-3004-853c-cda1caf41775	Walter M	11	1	affective|affect	#F03623	0.736055828644622
e0effb76-af21-3004-853c-cda1caf41775	Walter M	12	1	emotions	#F03623	0.790457079628664
e0effb76-af21-3004-853c-cda1caf41775	Walter M	13	1	expression|expressions|facial	#FC622F	0.609090631670179
e0effb76-af21-3004-853c-cda1caf41775	Walter M	14	1		#D7141E	0.865990313836274
e0effb76-af21-3004-853c-cda1caf41775	Walter M	15	1		#B10026	0.912862374203684
e0effb76-af21-3004-853c-cda1caf41775	Walter M	16	1	emotion|motion|neutral	#B10026	0.926719797689583
e0effb76-af21-3004-853c-cda1caf41775	Walter M	17	1	rating	#D7141E	0.893559775461868
e0effb76-af21-3004-853c-cda1caf41775	Walter M	18	1	negative|positive	#F03623	0.766287581309644
e0effb76-af21-3004-853c-cda1caf41775	Walter M	19	1		#F03623	0.74950684376311
e0effb76-af21-3004-853c-cda1caf41775	Walter M	20	1	ear|order	#FD913D	0.593661425911396
e0effb76-af21-3004-853c-cda1caf41775	Walter M	21	1	motor	#FDAD4A	0.445523117882612
e0effb76-af21-3004-853c-cda1caf41775	Walter M	22	1	visual	#FD913D	0.534601750469784
e0effb76-af21-3004-853c-cda1caf41775	Walter M	23	1	age|image|response	#FD913D	0.594347141201655
e0effb76-af21-3004-853c-cda1caf41775	Walter M	1	2	sound|sounds	#FFFFCC	0.0888856519346617
e0effb76-af21-3004-853c-cda1caf41775	Walter M	2	2		#FFF1A9	0.162537886238242
e0effb76-af21-3004-853c-cda1caf41775	Walter M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.203565814583929
e0effb76-af21-3004-853c-cda1caf41775	Walter M	4	2		#FD913D	0.513382002508607
e0effb76-af21-3004-853c-cda1caf41775	Walter M	5	2		#FD913D	0.592910500255521
e0effb76-af21-3004-853c-cda1caf41775	Walter M	6	2		#FC622F	0.606805002450831
e0effb76-af21-3004-853c-cda1caf41775	Walter M	7	2	sensation	#FECB68	0.369245516076485
e0effb76-af21-3004-853c-cda1caf41775	Walter M	8	2	heat|noxious	#FECB68	0.336081100450718
e0effb76-af21-3004-853c-cda1caf41775	Walter M	9	2		#FC622F	0.631830273711296
e0effb76-af21-3004-853c-cda1caf41775	Walter M	10	2		#D7141E	0.888530574523537
e0effb76-af21-3004-853c-cda1caf41775	Walter M	11	2		#B10026	0.923893793562786
e0effb76-af21-3004-853c-cda1caf41775	Walter M	12	2	valence	#D7141E	0.886829776773673
e0effb76-af21-3004-853c-cda1caf41775	Walter M	13	2	person|social	#B10026	1
e0effb76-af21-3004-853c-cda1caf41775	Walter M	14	2		#D7141E	0.876457463255287
e0effb76-af21-3004-853c-cda1caf41775	Walter M	15	2	face|faces	#F03623	0.707676514560575
e0effb76-af21-3004-853c-cda1caf41775	Walter M	16	2		#B10026	0.946427702976479
e0effb76-af21-3004-853c-cda1caf41775	Walter M	17	2		#B10026	0.932576583217003
e0effb76-af21-3004-853c-cda1caf41775	Walter M	18	2		#D7141E	0.871940096404782
e0effb76-af21-3004-853c-cda1caf41775	Walter M	19	2		#F03623	0.766883854459765
e0effb76-af21-3004-853c-cda1caf41775	Walter M	20	2		#FC622F	0.657620031262323
e0effb76-af21-3004-853c-cda1caf41775	Walter M	21	2	images|spatial	#FC622F	0.616927396868467
e0effb76-af21-3004-853c-cda1caf41775	Walter M	22	2	control	#FD913D	0.548370037167589
e0effb76-af21-3004-853c-cda1caf41775	Walter M	23	2	time	#FD913D	0.573675508006009
e0effb76-af21-3004-853c-cda1caf41775	Walter M	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0562839582121886
e0effb76-af21-3004-853c-cda1caf41775	Walter M	2	3	noise|tones	#FFFFCC	0.00692504086315026
e0effb76-af21-3004-853c-cda1caf41775	Walter M	3	3		#FEE188	0.277713822292982
e0effb76-af21-3004-853c-cda1caf41775	Walter M	4	3		#FECB68	0.396365909952833
e0effb76-af21-3004-853c-cda1caf41775	Walter M	5	3	frequency	#FDAD4A	0.499630527001732
e0effb76-af21-3004-853c-cda1caf41775	Walter M	6	3		#FD913D	0.589700049981967
e0effb76-af21-3004-853c-cda1caf41775	Walter M	7	3		#FDAD4A	0.484994214052104
e0effb76-af21-3004-853c-cda1caf41775	Walter M	8	3	temperature	#FECB68	0.343342104897337
e0effb76-af21-3004-853c-cda1caf41775	Walter M	9	3		#FD913D	0.59906759056115
e0effb76-af21-3004-853c-cda1caf41775	Walter M	10	3	pleasant|unpleasant	#FC622F	0.65407723851359
e0effb76-af21-3004-853c-cda1caf41775	Walter M	11	3	anxiety	#F03623	0.730207926270714
e0effb76-af21-3004-853c-cda1caf41775	Walter M	12	3		#D7141E	0.890110431292608
e0effb76-af21-3004-853c-cda1caf41775	Walter M	13	3		#B10026	0.926311346599861
e0effb76-af21-3004-853c-cda1caf41775	Walter M	14	3		#B10026	0.943762061308771
e0effb76-af21-3004-853c-cda1caf41775	Walter M	15	3		#B10026	0.952097833428948
e0effb76-af21-3004-853c-cda1caf41775	Walter M	16	3	picture	#B10026	0.915877234750498
e0effb76-af21-3004-853c-cda1caf41775	Walter M	17	3		#B10026	0.94396293609349
e0effb76-af21-3004-853c-cda1caf41775	Walter M	18	3	value	#F03623	0.778607115009946
e0effb76-af21-3004-853c-cda1caf41775	Walter M	19	3	cue	#F03623	0.737055806900638
e0effb76-af21-3004-853c-cda1caf41775	Walter M	20	3	error|target	#FC622F	0.619242233469002
e0effb76-af21-3004-853c-cda1caf41775	Walter M	21	3	attention	#FD913D	0.564208749668908
e0effb76-af21-3004-853c-cda1caf41775	Walter M	22	3		#FD913D	0.550838330855684
e0effb76-af21-3004-853c-cda1caf41775	Walter M	23	3	number	#FD913D	0.52721731647109
e0effb76-af21-3004-853c-cda1caf41775	Walter M	1	4	voice	#FFFFCC	0.0678010295243479
e0effb76-af21-3004-853c-cda1caf41775	Walter M	2	4		#FFF1A9	0.112050977051924
e0effb76-af21-3004-853c-cda1caf41775	Walter M	3	4	hearing	#FFF1A9	0.123786937273157
e0effb76-af21-3004-853c-cda1caf41775	Walter M	4	4		#FEE188	0.271180748971517
e0effb76-af21-3004-853c-cda1caf41775	Walter M	5	4	overt	#FECB68	0.333254485465433
e0effb76-af21-3004-853c-cda1caf41775	Walter M	6	4		#FDAD4A	0.423093064890757
e0effb76-af21-3004-853c-cda1caf41775	Walter M	7	4		#FD913D	0.55911546851505
e0effb76-af21-3004-853c-cda1caf41775	Walter M	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.39242183197317
e0effb76-af21-3004-853c-cda1caf41775	Walter M	9	4	unpleasantness	#FD913D	0.558253085273145
e0effb76-af21-3004-853c-cda1caf41775	Walter M	10	4	skin|subjective	#F03623	0.758838043415841
e0effb76-af21-3004-853c-cda1caf41775	Walter M	11	4	depression	#F03623	0.727556654832839
e0effb76-af21-3004-853c-cda1caf41775	Walter M	12	4	experience	#F03623	0.7352881610099
e0effb76-af21-3004-853c-cda1caf41775	Walter M	13	4	female	#F03623	0.721566053504408
e0effb76-af21-3004-853c-cda1caf41775	Walter M	14	4	male	#B10026	0.911409663701034
e0effb76-af21-3004-853c-cda1caf41775	Walter M	15	4	pictures	#D7141E	0.88430499254237
e0effb76-af21-3004-853c-cda1caf41775	Walter M	16	4		#B10026	0.937531311712028
e0effb76-af21-3004-853c-cda1caf41775	Walter M	17	4	perception	#F03623	0.76666372091063
e0effb76-af21-3004-853c-cda1caf41775	Walter M	18	4		#D7141E	0.825063186446477
e0effb76-af21-3004-853c-cda1caf41775	Walter M	19	4		#F03623	0.766865549911148
e0effb76-af21-3004-853c-cda1caf41775	Walter M	20	4		#FC622F	0.695683118976718
e0effb76-af21-3004-853c-cda1caf41775	Walter M	21	4	correct	#FD913D	0.516612414463963
e0effb76-af21-3004-853c-cda1caf41775	Walter M	22	4	work	#FDAD4A	0.475818133879506
e0effb76-af21-3004-853c-cda1caf41775	Walter M	23	4	memory	#FDAD4A	0.453763315322349
e0effb76-af21-3004-853c-cda1caf41775	Walter M	1	5	prosodic|prosody	#FFFFCC	0.074418781015716
e0effb76-af21-3004-853c-cda1caf41775	Walter M	2	5	phonetic	#FFFFCC	0.0454002430938042
e0effb76-af21-3004-853c-cda1caf41775	Walter M	3	5	syllable|syllables	#FFFFCC	0.00845258809671412
e0effb76-af21-3004-853c-cda1caf41775	Walter M	4	5		#FEE188	0.212170099491189
e0effb76-af21-3004-853c-cda1caf41775	Walter M	5	5	lip|production	#FFFFCC	0.0930960098247474
e0effb76-af21-3004-853c-cda1caf41775	Walter M	6	5	somatotopic	#FEE188	0.263420766833581
e0effb76-af21-3004-853c-cda1caf41775	Walter M	7	5		#FC622F	0.616084051001657
e0effb76-af21-3004-853c-cda1caf41775	Walter M	8	5		#FC622F	0.630262780047673
e0effb76-af21-3004-853c-cda1caf41775	Walter M	9	5	empathy	#FC622F	0.655262186650018
e0effb76-af21-3004-853c-cda1caf41775	Walter M	10	5		#F03623	0.73203946033367
e0effb76-af21-3004-853c-cda1caf41775	Walter M	11	5	disorder	#FC622F	0.653705556554455
e0effb76-af21-3004-853c-cda1caf41775	Walter M	12	5		#F03623	0.776861771332208
e0effb76-af21-3004-853c-cda1caf41775	Walter M	13	5		#D7141E	0.807844206708335
e0effb76-af21-3004-853c-cda1caf41775	Walter M	14	5		#D7141E	0.825015081702898
e0effb76-af21-3004-853c-cda1caf41775	Walter M	15	5		#D7141E	0.84886882812123
e0effb76-af21-3004-853c-cda1caf41775	Walter M	16	5		#D7141E	0.8178287679892
e0effb76-af21-3004-853c-cda1caf41775	Walter M	17	5		#F03623	0.783659611853799
e0effb76-af21-3004-853c-cda1caf41775	Walter M	18	5	mental	#F03623	0.771603146508702
e0effb76-af21-3004-853c-cda1caf41775	Walter M	19	5	go	#FC622F	0.694679557977773
e0effb76-af21-3004-853c-cda1caf41775	Walter M	20	5	object	#FC622F	0.607270068882834
e0effb76-af21-3004-853c-cda1caf41775	Walter M	21	5		#FD913D	0.579039142879027
e0effb76-af21-3004-853c-cda1caf41775	Walter M	22	5		#FDAD4A	0.468709066646463
e0effb76-af21-3004-853c-cda1caf41775	Walter M	23	5	word|words	#FEE188	0.27994746631267
e0effb76-af21-3004-853c-cda1caf41775	Walter M	1	6		#FD913D	0.520894047948908
e0effb76-af21-3004-853c-cda1caf41775	Walter M	2	6		#FDAD4A	0.488232451200013
e0effb76-af21-3004-853c-cda1caf41775	Walter M	3	6		#FDAD4A	0.475246607085852
e0effb76-af21-3004-853c-cda1caf41775	Walter M	4	6	vocal	#FFFFCC	0.0420946286626378
e0effb76-af21-3004-853c-cda1caf41775	Walter M	5	6	articulatory	#FFFFCC	0
e0effb76-af21-3004-853c-cda1caf41775	Walter M	6	6		#FECB68	0.379099992912505
e0effb76-af21-3004-853c-cda1caf41775	Walter M	7	6	oddball	#FD913D	0.500984577016801
e0effb76-af21-3004-853c-cda1caf41775	Walter M	8	6	perceived	#FD913D	0.568128823380515
e0effb76-af21-3004-853c-cda1caf41775	Walter M	9	6	errorrelated	#FECB68	0.3977352246807
e0effb76-af21-3004-853c-cda1caf41775	Walter M	10	6	approach	#FDAD4A	0.498863241984981
e0effb76-af21-3004-853c-cda1caf41775	Walter M	11	6	schizophrenia	#FC622F	0.628682724380041
e0effb76-af21-3004-853c-cda1caf41775	Walter M	12	6	acquisition	#FDAD4A	0.417052036731473
e0effb76-af21-3004-853c-cda1caf41775	Walter M	13	6		#FC622F	0.602699806546948
e0effb76-af21-3004-853c-cda1caf41775	Walter M	14	6		#FDAD4A	0.450742221345825
e0effb76-af21-3004-853c-cda1caf41775	Walter M	15	6		#FDAD4A	0.497754817689081
e0effb76-af21-3004-853c-cda1caf41775	Walter M	16	6		#FD913D	0.532305110612668
e0effb76-af21-3004-853c-cda1caf41775	Walter M	17	6		#FD913D	0.558300595868524
e0effb76-af21-3004-853c-cda1caf41775	Walter M	18	6		#FD913D	0.592187676324795
e0effb76-af21-3004-853c-cda1caf41775	Walter M	19	6		#FC622F	0.622099757646734
e0effb76-af21-3004-853c-cda1caf41775	Walter M	20	6	objects	#F03623	0.709444013378756
e0effb76-af21-3004-853c-cda1caf41775	Walter M	21	6		#FD913D	0.56440485640723
e0effb76-af21-3004-853c-cda1caf41775	Walter M	22	6		#FDAD4A	0.41238578768178
e0effb76-af21-3004-853c-cda1caf41775	Walter M	23	6	language|semantic	#FECB68	0.316591835816118
e0effb76-af21-3004-853c-cda1caf41775	Walter M	1	7	dopamine|dopaminergic	#FECB68	0.362619067120638
e0effb76-af21-3004-853c-cda1caf41775	Walter M	2	7		#FD913D	0.563478474192254
e0effb76-af21-3004-853c-cda1caf41775	Walter M	3	7		#FC622F	0.647151574882844
e0effb76-af21-3004-853c-cda1caf41775	Walter M	4	7		#FC622F	0.611474943620259
e0effb76-af21-3004-853c-cda1caf41775	Walter M	5	7		#FD913D	0.592221287399891
e0effb76-af21-3004-853c-cda1caf41775	Walter M	6	7		#FD913D	0.531051439705876
e0effb76-af21-3004-853c-cda1caf41775	Walter M	7	7		#FD913D	0.54409434333913
e0effb76-af21-3004-853c-cda1caf41775	Walter M	8	7		#FD913D	0.532510303742012
