UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	1	1	auditory|speech	#B10026	0.933480043829346
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	2	1		#B10026	0.957007353805856
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	3	1	da|integration	#D7141E	0.856062858899852
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	4	1		#D7141E	0.809736944402099
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	5	1	physical|psychophysical|tactile	#FDAD4A	0.407571440426702
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	6	1		#FECB68	0.385283946128996
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	7	1	somatosensory|stimulation	#FEE188	0.271374395161822
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	8	1	painful|pain	#FFF1A9	0.115954404549061
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	9	1		#FFF1A9	0.147645496472337
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	10	1	ratings	#FFF1A9	0.180419612063075
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	11	1	affective|affect	#FEE188	0.213122237804915
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	12	1	emotions	#FEE188	0.235076087161121
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	13	1	expression|expressions|facial	#FFF1A9	0.127174320305193
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	14	1		#FEE188	0.239988742863099
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	15	1		#FEE188	0.26517972698549
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	16	1	emotion|motion|neutral	#FEE188	0.290139654919146
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	17	1	rating	#FEE188	0.276729213596925
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	18	1	negative|positive	#FECB68	0.35037355094282
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	19	1		#FDAD4A	0.473342751441206
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	20	1	ear|order	#FD913D	0.563050955631179
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	21	1	motor	#FDAD4A	0.442844929995407
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	22	1	visual	#FD913D	0.507576120891515
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	23	1	age|image|response	#FD913D	0.547926485241351
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	1	2	sound|sounds	#B10026	0.933923727374623
07759e75-75d5-31e3-89ba-1317a1fc07c9	Hasson U	2	2		#B10026	0.958127556637059
