UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	1	1	auditory|speech	#FFFFCC	0.0353025950335172
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	2	1		#FFFFCC	0.0542699238997543
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	3	1	da|integration	#FFFFCC	0.0574500698528114
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	4	1		#FFF1A9	0.109124918416094
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	5	1	physical|psychophysical|tactile	#FFFFCC	0.0889174926013498
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	6	1		#FFFFCC	0.0643268086218195
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	7	1	somatosensory|stimulation	#FFFFCC	0.0127213755970486
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	8	1	painful|pain	#FFFFCC	0.0125820098491247
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	9	1		#FFFFCC	0.0128364315490975
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	10	1	ratings	#FFFFCC	0.0125880469050468
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	11	1	affective|affect	#FFFFCC	0.0125871907627064
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	12	1	emotions	#FFFFCC	0.012691191556315
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	13	1	expression|expressions|facial	#FFFFCC	0.0126262117971528
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	14	1		#FFFFCC	0.0266625696716071
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	15	1		#FFFFCC	0.039766741051508
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	16	1	emotion|motion|neutral	#FFFFCC	0.0631996202720248
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	17	1	rating	#FFFFCC	0.0241106806335771
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	18	1	negative|positive	#FFFFCC	0
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	19	1		#FFF1A9	0.116194538020961
2af19ad7-8f4c-34a0-ae91-1a5981355d34	Barbour RL	20	1	ear|order	#FFFFCC	0.077292848708319
