UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	1	1	auditory|speech	#F03623	0.743177958236441
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	2	1		#F03623	0.780631553490193
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	3	1	da|integration	#F03623	0.751687769529942
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	4	1		#B10026	0.985654183391209
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	5	1	physical|psychophysical|tactile	#B10026	0.909137954742323
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	6	1		#D7141E	0.881227611444489
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	7	1	somatosensory|stimulation	#F03623	0.750836821935852
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	8	1	painful|pain	#FC622F	0.648410605127217
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	9	1		#FC622F	0.664747848062118
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	10	1	ratings	#FD913D	0.55656219967025
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	11	1	affective|affect	#FDAD4A	0.48391856389453
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	12	1	emotions	#FDAD4A	0.474222018238882
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	13	1	expression|expressions|facial	#FECB68	0.300796838200929
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	14	1		#FDAD4A	0.434512801765468
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	15	1		#FDAD4A	0.455292876021201
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	16	1	emotion|motion|neutral	#FDAD4A	0.439258454017372
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	17	1	rating	#FDAD4A	0.492828995212
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	18	1	negative|positive	#FD913D	0.501843087452016
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	19	1		#FC622F	0.634145581862337
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	20	1	ear|order	#FC622F	0.68052491427395
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	21	1	motor	#FD913D	0.590194984017318
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	22	1	visual	#FD913D	0.576439586329084
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	23	1	age|image|response	#FC622F	0.619366793014099
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	1	2	sound|sounds	#F03623	0.747821561704551
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	2	2		#F03623	0.748316615644203
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.663849742006682
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	4	2		#B10026	0.977253799778635
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	5	2		#B10026	0.990584865113212
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	6	2		#B10026	0.903414504966236
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	7	2	sensation	#FC622F	0.608256923583233
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	8	2	heat|noxious	#FD913D	0.581400767717627
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	9	2		#FC622F	0.655998700427672
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	10	2		#FD913D	0.568153527452779
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	11	2		#FD913D	0.533150553101501
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	12	2	valence	#FECB68	0.390379050234822
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	13	2	person|social	#FD913D	0.502228233657679
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	14	2		#FDAD4A	0.470570192842339
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	15	2	face|faces	#FECB68	0.377312566294619
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	16	2		#FD913D	0.527481038794076
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	17	2		#FD913D	0.560329254231786
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	18	2		#FC622F	0.623590784440242
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	19	2		#FC622F	0.664809786062867
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	20	2		#FC622F	0.664108615135292
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	21	2	images|spatial	#FC622F	0.640154838514836
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	22	2	control	#FC622F	0.624539544124911
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	23	2	time	#FC622F	0.635038750685737
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	1	3	acoustic|listening|musical|music|pitch	#FD913D	0.560962537311678
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	2	3	noise|tones	#FC622F	0.609083233301363
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	3	3		#D7141E	0.839486129585007
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	4	3		#B10026	0.916644607249373
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	5	3	frequency	#D7141E	0.864942831897527
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	6	3		#B10026	0.94207807225775
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	7	3		#FC622F	0.699247374350683
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	8	3	temperature	#FD913D	0.507451645658751
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	9	3		#FC622F	0.628799742974057
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	10	3	pleasant|unpleasant	#FECB68	0.372470124652446
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	11	3	anxiety	#FECB68	0.380302293556861
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	12	3		#FD913D	0.597450303066097
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	13	3		#FC622F	0.694603818830895
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	14	3		#FC622F	0.614363177795274
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	15	3		#FC622F	0.616544179187976
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	16	3	picture	#FD913D	0.564161144976942
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	17	3		#FC622F	0.63646584335857
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	18	3	value	#F03623	0.711552375971194
38b88937-1c51-316b-9dc2-e152327a467a	Ceskova E	19	3	cue	#FC622F	0.626008114991871
