UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	1	1	auditory|speech	#FECB68	0.342691551469038
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	2	1		#FEE188	0.299091958973816
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	3	1	da|integration	#FDAD4A	0.411798736930186
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	4	1		#FDAD4A	0.495700273289059
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	5	1	physical|psychophysical|tactile	#FDAD4A	0.477952438783133
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	6	1		#FDAD4A	0.478049717746255
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	7	1	somatosensory|stimulation	#FD913D	0.503760172903183
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	8	1	painful|pain	#FFF1A9	0.153078386334507
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	9	1		#FEE188	0.217812765808244
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	10	1	ratings	#FEE188	0.297524643115018
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	11	1	affective|affect	#FEE188	0.252419847617741
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	12	1	emotions	#FECB68	0.301209913113742
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	13	1	expression|expressions|facial	#FECB68	0.308875202401231
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	14	1		#FECB68	0.389894594025905
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	15	1		#FDAD4A	0.405372192256315
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	16	1	emotion|motion|neutral	#FECB68	0.394711318998817
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	17	1	rating	#FECB68	0.339272781600583
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	18	1	negative|positive	#FECB68	0.387333967640651
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	19	1		#FDAD4A	0.482310278717683
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	20	1	ear|order	#FECB68	0.39481872892695
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	21	1	motor	#FDAD4A	0.487859681055092
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	22	1	visual	#FD913D	0.520265985975491
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	23	1	age|image|response	#FDAD4A	0.400826199589783
2817d9c6-9106-362c-be47-f2f64e78b2cf	Newberg AB	1	2	sound|sounds	#FFF1A9	0.183513619794282
