UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	1	1	auditory|speech	#FECB68	0.319753854469678
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	2	1		#FECB68	0.30419176604949
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	3	1	da|integration	#FD913D	0.599230996691984
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	4	1		#FD913D	0.556626151526213
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	5	1	physical|psychophysical|tactile	#FDAD4A	0.458878568721731
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	6	1		#FD913D	0.506749520703376
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	7	1	somatosensory|stimulation	#FECB68	0.393018242115131
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	8	1	painful|pain	#FECB68	0.359171662167108
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	9	1		#FDAD4A	0.417042509045124
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	10	1	ratings	#FDAD4A	0.473386427692992
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	11	1	affective|affect	#FDAD4A	0.488556454499611
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	12	1	emotions	#FECB68	0.363360571309784
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	13	1	expression|expressions|facial	#FEE188	0.2828265827254
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	14	1		#FDAD4A	0.474240862460947
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	15	1		#FD913D	0.510742005817096
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	16	1	emotion|motion|neutral	#FDAD4A	0.458643868807618
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	17	1	rating	#FD913D	0.52297396687926
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	18	1	negative|positive	#FD913D	0.587074978566273
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	19	1		#F03623	0.726975895628628
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	20	1	ear|order	#F03623	0.739549560504844
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	21	1	motor	#FD913D	0.598033779454254
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	22	1	visual	#FC622F	0.679178829775139
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	23	1	age|image|response	#F03623	0.703542979884091
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	1	2	sound|sounds	#FFF1A9	0.167721162072911
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	2	2		#FEE188	0.257826989771397
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.243786982051123
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	4	2		#FD913D	0.580681840859376
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	5	2		#FD913D	0.585763364312496
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	6	2		#FD913D	0.547876568309764
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	7	2	sensation	#FECB68	0.311213763634756
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	8	2	heat|noxious	#FECB68	0.313212786397368
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	9	2		#FDAD4A	0.441828890612782
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	10	2		#FD913D	0.518278991057257
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	11	2		#FD913D	0.517125176909833
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	12	2	valence	#FDAD4A	0.422007760821808
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	13	2	person|social	#FDAD4A	0.483030405635129
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	14	2		#FD913D	0.50135015178781
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	15	2	face|faces	#FDAD4A	0.496048543649202
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	16	2		#FD913D	0.584323944713724
0f0c1277-c09c-32c0-a107-ee71a702b41d	Kawamoto M	17	2		#FC622F	0.633660801091132
