UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	1	1	auditory|speech	#FECB68	0.306189885407007
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	2	1		#FEE188	0.274888869973519
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	3	1	da|integration	#FDAD4A	0.445604785899553
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	4	1		#FDAD4A	0.472853243598303
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	5	1	physical|psychophysical|tactile	#FD913D	0.502414225395405
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	6	1		#FD913D	0.579897570383554
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	7	1	somatosensory|stimulation	#FD913D	0.544296259001839
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	8	1	painful|pain	#FDAD4A	0.495742349425821
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	9	1		#FD913D	0.599386736140219
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	10	1	ratings	#F03623	0.785249734826997
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	11	1	affective|affect	#FC622F	0.692818474353972
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	12	1	emotions	#FC622F	0.632934723728627
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	13	1	expression|expressions|facial	#FDAD4A	0.46007927408205
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	14	1		#FD913D	0.561763071168301
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	15	1		#FC622F	0.608826401309297
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	16	1	emotion|motion|neutral	#FC622F	0.641937250914487
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	17	1	rating	#F03623	0.71535768599327
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	18	1	negative|positive	#F03623	0.715978174944419
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	19	1		#F03623	0.748932205890814
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	20	1	ear|order	#FC622F	0.662968362620413
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	21	1	motor	#FC622F	0.647744121514469
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	22	1	visual	#FDAD4A	0.473758757926496
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	23	1	age|image|response	#FD913D	0.600163859891759
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	1	2	sound|sounds	#FFF1A9	0.194412905003489
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	2	2		#FEE188	0.260977059180816
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0818120184310597
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	4	2		#FDAD4A	0.465770205953569
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	5	2		#FD913D	0.530469769718278
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	6	2		#FD913D	0.588477077500052
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	7	2	sensation	#FDAD4A	0.455642798466052
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	8	2	heat|noxious	#FDAD4A	0.428235013165463
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	9	2		#FC622F	0.625025121052926
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	10	2		#D7141E	0.815094843278344
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	11	2		#D7141E	0.805901027115421
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	12	2	valence	#F03623	0.710691183015586
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	13	2	person|social	#FDAD4A	0.479907049814283
c216fc18-0f9a-321e-a302-4009337a250a	Oosterhof NN	14	2		#FD913D	0.571964594071624
