UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	1	1	auditory|speech	#FECB68	0.336738088825991
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	2	1		#FECB68	0.30649188291901
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	3	1	da|integration	#FD913D	0.525924890564374
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	4	1		#FD913D	0.509191897329943
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	5	1	physical|psychophysical|tactile	#FDAD4A	0.440674261208555
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	6	1		#FECB68	0.360901692272975
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	7	1	somatosensory|stimulation	#FECB68	0.31058117861232
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	8	1	painful|pain	#FFFFCC	0.0930474184307609
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	9	1		#FFF1A9	0.138762446585391
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	10	1	ratings	#FEE188	0.264511802064683
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	11	1	affective|affect	#FECB68	0.32822487797162
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	12	1	emotions	#FEE188	0.264671674710553
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	13	1	expression|expressions|facial	#FEE188	0.280698473798404
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	14	1		#FECB68	0.366948148324257
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	15	1		#FECB68	0.382020296571424
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	16	1	emotion|motion|neutral	#FECB68	0.361120829493596
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	17	1	rating	#FECB68	0.33255216971457
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	18	1	negative|positive	#FDAD4A	0.432285629984363
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	19	1		#FC622F	0.637190777499013
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	20	1	ear|order	#FC622F	0.687482211572817
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	21	1	motor	#FC622F	0.671914832726614
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	22	1	visual	#F03623	0.718274032136149
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	23	1	age|image|response	#FC622F	0.650816612235645
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	1	2	sound|sounds	#FFF1A9	0.16727017203462
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	2	2		#FEE188	0.279611145770982
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.230400584935324
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	4	2		#FD913D	0.523963555575761
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	5	2		#FD913D	0.514544891138866
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	6	2		#FDAD4A	0.402468470281146
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	7	2	sensation	#FFFFCC	0.0527708540003289
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	8	2	heat|noxious	#FFFFCC	0.0220453869389095
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	9	2		#FFF1A9	0.14702262103699
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	10	2		#FEE188	0.272355021631617
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	11	2		#FECB68	0.303487476995029
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	12	2	valence	#FECB68	0.306638636740573
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	13	2	person|social	#FECB68	0.342668679527972
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	14	2		#FECB68	0.385364036613932
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	15	2	face|faces	#FECB68	0.391325633308251
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	16	2		#FDAD4A	0.445838678334546
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	17	2		#FDAD4A	0.476915057488802
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	18	2		#FD913D	0.596388071492813
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	19	2		#FC622F	0.687001379016813
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	20	2		#F03623	0.753910482556541
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	21	2	images|spatial	#F03623	0.726754505416215
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	22	2	control	#F03623	0.712063233490301
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	23	2	time	#FC622F	0.695686584956921
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.129105573010405
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	2	3	noise|tones	#FEE188	0.227366482453793
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	3	3		#FDAD4A	0.422585143971537
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	4	3		#FD913D	0.553943715661827
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	5	3	frequency	#FD913D	0.562612898590958
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	6	3		#FD913D	0.519178320905714
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	7	3		#FFF1A9	0.16464432598645
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	8	3	temperature	#FFFFCC	0.0600903048419533
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	9	3		#FFF1A9	0.158902001062936
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	10	3	pleasant|unpleasant	#FFF1A9	0.176205870140953
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	11	3	anxiety	#FFF1A9	0.185209451149986
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	12	3		#FECB68	0.388247404499972
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	13	3		#FDAD4A	0.478227415840591
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	14	3		#FDAD4A	0.449475478204787
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	15	3		#FDAD4A	0.480691012387771
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	16	3	picture	#FD913D	0.523000991008198
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	17	3		#FD913D	0.575282925619473
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	18	3	value	#FC622F	0.640637108614685
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	19	3	cue	#F03623	0.753124334098455
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	20	3	error|target	#D7141E	0.804243176985105
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	21	3	attention	#F03623	0.797550179738894
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	22	3		#F03623	0.771815982358145
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	23	3	number	#F03623	0.746321367764389
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	1	4	voice	#FEE188	0.210968953417726
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	2	4		#FEE188	0.289035352376306
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	3	4	hearing	#FECB68	0.333663743384541
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	4	4		#FD913D	0.528513730598746
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	5	4	overt	#FC622F	0.63815306691294
481f271a-bf2e-39d1-ab29-410e575db902	Rosler F	6	4		#FD913D	0.542765191115228
