UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	1	1	auditory|speech	#FC622F	0.627380400302255
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	2	1		#FD913D	0.554989695057045
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	3	1	da|integration	#FD913D	0.552320452194067
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	4	1		#FC622F	0.616436759176708
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	5	1	physical|psychophysical|tactile	#FDAD4A	0.470424332080013
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	6	1		#FD913D	0.541540292865798
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	7	1	somatosensory|stimulation	#FDAD4A	0.468087669549781
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	8	1	painful|pain	#FECB68	0.398551447826111
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	9	1		#FDAD4A	0.426974784813178
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	10	1	ratings	#FECB68	0.379286380758354
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	11	1	affective|affect	#FDAD4A	0.470035660250311
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	12	1	emotions	#FECB68	0.364461426899775
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	13	1	expression|expressions|facial	#FEE188	0.271517238777063
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	14	1		#FDAD4A	0.402931915349632
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	15	1		#FDAD4A	0.441344209325653
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	16	1	emotion|motion|neutral	#FDAD4A	0.434357074513718
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	17	1	rating	#FECB68	0.395632579061445
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	18	1	negative|positive	#FDAD4A	0.410874385511189
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	19	1		#FD913D	0.559651421402665
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	20	1	ear|order	#FD913D	0.591644517506265
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	21	1	motor	#FC622F	0.619092218285507
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	22	1	visual	#FD913D	0.514713533668758
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	23	1	age|image|response	#FD913D	0.547884331557423
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	1	2	sound|sounds	#FDAD4A	0.451118338098204
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	2	2		#FD913D	0.533134477693844
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.273148608739409
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	4	2		#FC622F	0.634244846778393
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	5	2		#FC622F	0.637063407135199
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	6	2		#FD913D	0.584222007020555
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	7	2	sensation	#FECB68	0.338569141717831
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	8	2	heat|noxious	#FECB68	0.397189762294747
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	9	2		#FDAD4A	0.441192527246163
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	10	2		#FDAD4A	0.42085792358297
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	11	2		#FDAD4A	0.422684139004746
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	12	2	valence	#FECB68	0.314372699048495
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	13	2	person|social	#FECB68	0.397178265209688
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	14	2		#FDAD4A	0.422574746629678
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	15	2	face|faces	#FECB68	0.342545232496031
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	16	2		#FDAD4A	0.471641423399694
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	17	2		#FD913D	0.501674603605614
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	18	2		#FD913D	0.554460350931111
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	19	2		#FC622F	0.602161685536797
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	20	2		#FC622F	0.628250929926299
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	21	2	images|spatial	#FD913D	0.554327049817877
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	22	2	control	#FC622F	0.645134201897902
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	23	2	time	#FD913D	0.584023159146696
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.439106370128115
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	2	3	noise|tones	#FDAD4A	0.442317857038684
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	3	3		#FC622F	0.640324520005786
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	4	3		#F03623	0.739359882047154
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	5	3	frequency	#F03623	0.7564259022498
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	6	3		#F03623	0.789006825413256
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	7	3		#FD913D	0.501219289914231
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	8	3	temperature	#FDAD4A	0.452324982060303
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	9	3		#FDAD4A	0.448345478818742
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	10	3	pleasant|unpleasant	#FDAD4A	0.410401039835709
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	11	3	anxiety	#FECB68	0.346740556247822
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	12	3		#FD913D	0.508747473854876
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	13	3		#FD913D	0.560772001061857
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	14	3		#FD913D	0.526010386659415
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	15	3		#FD913D	0.530420079287166
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	16	3	picture	#FD913D	0.50934871847646
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	17	3		#FD913D	0.56725801941301
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	18	3	value	#F03623	0.700926337525856
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	19	3	cue	#F03623	0.713878047999572
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	20	3	error|target	#FC622F	0.650711767445706
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	21	3	attention	#FC622F	0.645008608974799
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	22	3		#FC622F	0.681096714732659
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	23	3	number	#FC622F	0.695859259816268
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	1	4	voice	#FDAD4A	0.47548206551031
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	2	4		#FD913D	0.55995976100143
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	3	4	hearing	#FC622F	0.624446091801275
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	4	4		#F03623	0.777202923595334
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	5	4	overt	#D7141E	0.833352342080321
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	6	4		#D7141E	0.815542302857985
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	7	4		#FC622F	0.606010009640043
4f322f29-ead1-3981-ada1-72cd548aff56	Cozzone P	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.32760942542034
