UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	1	1	auditory|speech	#FC622F	0.632505979662949
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	2	1		#FC622F	0.698964935676711
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	3	1	da|integration	#FC622F	0.607466987497198
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	4	1		#FC622F	0.678257563008257
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	5	1	physical|psychophysical|tactile	#FD913D	0.559668602142862
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	6	1		#FC622F	0.666824057906893
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	7	1	somatosensory|stimulation	#D7141E	0.802884404524075
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	8	1	painful|pain	#FD913D	0.525696703972584
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	9	1		#FD913D	0.556902386803221
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	10	1	ratings	#FD913D	0.589256338704483
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	11	1	affective|affect	#FC622F	0.640697557145422
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	12	1	emotions	#FC622F	0.644626730693149
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	13	1	expression|expressions|facial	#F03623	0.718641604691007
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	14	1		#FC622F	0.646979350603113
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	15	1		#FD913D	0.550397433354074
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	16	1	emotion|motion|neutral	#FDAD4A	0.422389462938004
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	17	1	rating	#FECB68	0.395124346405629
2cbacd4e-ba37-3f69-9c61-544aca169b08	Murphy KC	18	1	negative|positive	#FECB68	0.31157361780104
