UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	1	1	auditory|speech	#FC622F	0.626477344418242
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	2	1		#FC622F	0.633597175173496
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	3	1	da|integration	#F03623	0.739534022094904
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	4	1		#B10026	0.925482030448194
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	5	1	physical|psychophysical|tactile	#D7141E	0.88416567247669
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	6	1		#B10026	0.949206900708904
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	7	1	somatosensory|stimulation	#D7141E	0.897497815491628
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	8	1	painful|pain	#FC622F	0.696771035260088
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	9	1		#F03623	0.75025914346551
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	10	1	ratings	#F03623	0.724151916948806
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	11	1	affective|affect	#FDAD4A	0.470641958215639
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	12	1	emotions	#FDAD4A	0.446250181511739
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	13	1	expression|expressions|facial	#FECB68	0.37811740266544
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	14	1		#FD913D	0.555421445661186
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	15	1		#FC622F	0.601281440162164
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	16	1	emotion|motion|neutral	#FC622F	0.614222638811323
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	17	1	rating	#FC622F	0.659928994679
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	18	1	negative|positive	#FD913D	0.565122863506449
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	19	1		#FC622F	0.675409426788593
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	20	1	ear|order	#FC622F	0.600482195808984
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	21	1	motor	#FC622F	0.693420249806343
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	22	1	visual	#FC622F	0.604461017247351
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	23	1	age|image|response	#FC622F	0.65682629537152
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	1	2	sound|sounds	#FD913D	0.545811687203219
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	2	2		#FC622F	0.607509292878656
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	3	2	audiovisual|bimodal|crossmodal	#FD913D	0.563176530457058
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	4	2		#B10026	0.920263863302937
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	5	2		#B10026	1
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	6	2		#B10026	0.97519692593118
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	7	2	sensation	#FC622F	0.63595851101639
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	8	2	heat|noxious	#FC622F	0.620094092577034
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	9	2		#F03623	0.754880560129888
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	10	2		#FC622F	0.690470148729829
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	11	2		#FC622F	0.645280582526401
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	12	2	valence	#FD913D	0.525421327857013
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	13	2	person|social	#FD913D	0.50823016619897
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	14	2		#FD913D	0.571396390422543
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	15	2	face|faces	#FD913D	0.500472066867061
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	16	2		#FC622F	0.665032126656671
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	17	2		#FC622F	0.673438108622691
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	18	2		#FC622F	0.693589343899564
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	19	2		#FC622F	0.683547489188396
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	20	2		#FC622F	0.686633516294485
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	21	2	images|spatial	#FC622F	0.685708568756832
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	22	2	control	#FD913D	0.597397838681779
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	23	2	time	#FC622F	0.652163644389192
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.473763548996925
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	2	3	noise|tones	#FD913D	0.547912913104409
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	3	3		#F03623	0.702994366241294
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	4	3		#F03623	0.782410724240652
678e3c6c-3e65-3fda-bb7b-f6b1c2005ea6	Hari R	5	3	frequency	#D7141E	0.872704550636986
