UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	1	1	auditory|speech	#FECB68	0.365386817330976
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	2	1		#FECB68	0.317472358982651
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	3	1	da|integration	#FECB68	0.397197794190645
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	4	1		#FD913D	0.507327395907772
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	5	1	physical|psychophysical|tactile	#FD913D	0.529024615678607
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	6	1		#F03623	0.799390098129955
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	7	1	somatosensory|stimulation	#F03623	0.795215221453274
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	8	1	painful|pain	#B10026	0.969056806314469
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	9	1		#B10026	0.997746579304844
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	10	1	ratings	#D7141E	0.821417354695436
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	11	1	affective|affect	#FC622F	0.625123913305446
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	12	1	emotions	#FD913D	0.527547269819054
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	13	1	expression|expressions|facial	#FEE188	0.256801566104176
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	14	1		#FECB68	0.398395053184108
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	15	1		#FDAD4A	0.444140753542735
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	16	1	emotion|motion|neutral	#FDAD4A	0.462891948872066
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	17	1	rating	#F03623	0.714167512398965
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	18	1	negative|positive	#FC622F	0.612591785237782
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	19	1		#FD913D	0.597709654415025
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	20	1	ear|order	#FD913D	0.562062719452383
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	21	1	motor	#FD913D	0.539079561721755
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	22	1	visual	#FECB68	0.354277761326799
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	23	1	age|image|response	#FD913D	0.517148042515092
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	1	2	sound|sounds	#FEE188	0.239442989346898
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	2	2		#FECB68	0.302120334282072
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.134404386963325
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	4	2		#FDAD4A	0.494444199616728
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	5	2		#FD913D	0.591685127176111
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	6	2		#F03623	0.780203146677628
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	7	2	sensation	#B10026	0.947159433458236
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	8	2	heat|noxious	#B10026	0.919954857536497
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	9	2		#B10026	0.984924868625394
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	10	2		#D7141E	0.816292928975424
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	11	2		#F03623	0.725983995879354
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	12	2	valence	#FDAD4A	0.452511129558615
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	13	2	person|social	#FECB68	0.393786605903922
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	14	2		#FDAD4A	0.411478600484576
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	15	2	face|faces	#FEE188	0.275297974602289
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	16	2		#FD913D	0.514964650240666
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	17	2		#FD913D	0.588744911992244
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	18	2		#FC622F	0.620467131263425
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	19	2		#FD913D	0.596875653195269
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	20	2		#FD913D	0.533450808267122
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	21	2	images|spatial	#FDAD4A	0.467273203173345
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	22	2	control	#FD913D	0.521790343088878
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	23	2	time	#FD913D	0.513496517340919
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.216009043607033
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	2	3	noise|tones	#FEE188	0.233648363789999
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	3	3		#FECB68	0.372528095882533
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	4	3		#FDAD4A	0.454933093804541
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	5	3	frequency	#FD913D	0.51214050612131
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	6	3		#F03623	0.778020572206574
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	7	3		#B10026	0.976719545626354
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	8	3	temperature	#F03623	0.783964117063533
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	9	3		#B10026	1
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	10	3	pleasant|unpleasant	#D7141E	0.860250333311059
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	11	3	anxiety	#FC622F	0.606891959164523
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	12	3		#FC622F	0.649160161508873
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	13	3		#FC622F	0.604472788709162
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	14	3		#FD913D	0.513724091674393
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	15	3		#FD913D	0.505675089414404
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	16	3	picture	#FDAD4A	0.460346651560656
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	17	3		#FD913D	0.571262508498585
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	18	3	value	#FC622F	0.697842709688705
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	19	3	cue	#FD913D	0.513322109103238
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	20	3	error|target	#FD913D	0.510264838035346
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	21	3	attention	#FDAD4A	0.41334151049483
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	22	3		#FDAD4A	0.46358469564252
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	23	3	number	#FDAD4A	0.489291293277291
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	1	4	voice	#FEE188	0.223336398970409
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	2	4		#FEE188	0.283506593901539
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	3	4	hearing	#FFF1A9	0.184871176486623
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	4	4		#FDAD4A	0.463615959883831
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	5	4	overt	#FDAD4A	0.498388476551952
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	6	4		#FC622F	0.62332234929839
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	7	4		#B10026	0.955460736030627
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	8	4	nociceptive|nonpainful|painrelated	#B10026	0.993225251257258
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	9	4	unpleasantness	#D7141E	0.862138345053961
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	10	4	skin|subjective	#F03623	0.799352271758267
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	11	4	depression	#F03623	0.715657055341664
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	12	4	experience	#F03623	0.746552234282103
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	13	4	female	#FC622F	0.634335664903724
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	14	4	male	#FD913D	0.597420496380478
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	15	4	pictures	#FDAD4A	0.458290356180542
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	16	4		#FD913D	0.509426956874756
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	17	4	perception	#FDAD4A	0.462930580050243
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	18	4		#FDAD4A	0.495070041881837
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	19	4		#FDAD4A	0.477317227686878
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	20	4		#FDAD4A	0.455503421064919
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	21	4	correct	#FDAD4A	0.485157219879713
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	22	4	work	#FDAD4A	0.428148092155288
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	23	4	memory	#FDAD4A	0.401578988363639
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	1	5	prosodic|prosody	#FEE188	0.281353388504838
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	2	5	phonetic	#FFF1A9	0.187886201038516
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	3	5	syllable|syllables	#FECB68	0.330496397676757
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	4	5		#FDAD4A	0.458679458066744
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	5	5	lip|production	#FECB68	0.35840488209717
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	6	5	somatotopic	#FD913D	0.536938979972941
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	7	5		#B10026	0.95756675973043
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	8	5		#B10026	0.987624280764611
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	9	5	empathy	#B10026	0.951301361802429
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	10	5		#F03623	0.784356588751777
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	11	5	disorder	#FC622F	0.637718087898762
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	12	5		#FC622F	0.674509988270359
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	13	5		#FC622F	0.616050931828664
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	14	5		#FD913D	0.507844296728833
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	15	5		#FDAD4A	0.492941019553304
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	16	5		#FDAD4A	0.470779680261756
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	17	5		#FDAD4A	0.42076629774083
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	18	5	mental	#FECB68	0.36163374830784
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	19	5	go	#FDAD4A	0.418485156956042
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	20	5	object	#FEE188	0.244255853934104
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	21	5		#FDAD4A	0.421349527535271
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	22	5		#FECB68	0.399470966770005
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	23	5	word|words	#FECB68	0.350330433994528
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	1	6		#FD913D	0.596308837117109
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	2	6		#FD913D	0.57853248371242
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	3	6		#FD913D	0.554301425086672
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	4	6	vocal	#FDAD4A	0.428082062641305
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	5	6	articulatory	#FDAD4A	0.404927837617487
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	6	6		#FC622F	0.642445805483986
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	7	6	oddball	#FD913D	0.552698068561374
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	8	6	perceived	#D7141E	0.828645228034089
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	9	6	errorrelated	#FC622F	0.654918139495578
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	10	6	approach	#FD913D	0.553890233489699
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	11	6	schizophrenia	#FD913D	0.568012886942522
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	12	6	acquisition	#FD913D	0.503559727885677
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	13	6		#FDAD4A	0.479209622309635
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	14	6		#FECB68	0.314739903288242
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	15	6		#FECB68	0.318092649152654
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	16	6		#FECB68	0.332816231780952
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	17	6		#FECB68	0.363972666515878
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	18	6		#FECB68	0.359857032796511
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	19	6		#FECB68	0.382171602681142
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	20	6	objects	#FEE188	0.229211840298382
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	21	6		#FDAD4A	0.400046424294855
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	22	6		#FECB68	0.371480001283499
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	23	6	language|semantic	#FECB68	0.311916702212665
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	1	7	dopamine|dopaminergic	#FC622F	0.670782694872869
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	2	7		#F03623	0.711335321721204
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	3	7		#F03623	0.746990699283241
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	4	7		#F03623	0.733961669073231
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	5	7		#F03623	0.73356612282221
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	6	7		#F03623	0.784531556348615
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	7	7		#D7141E	0.811214540806968
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	8	7		#D7141E	0.811345658714097
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	9	7		#F03623	0.736431579978176
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	10	7		#FD913D	0.547846230918256
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	11	7		#FDAD4A	0.474243835833161
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	12	7		#FDAD4A	0.436382539972014
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	13	7	linguistic|spoken	#FEE188	0.259232655860804
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	14	7		#FEE188	0.265996687912859
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	15	7	comprehension|sentence|sentences|syntactic	#FEE188	0.217988143064445
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	16	7		#FEE188	0.273585564369487
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	17	7		#FECB68	0.327770525664644
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	18	7	phonological|reading|read	#FECB68	0.33328135697518
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	19	7		#FECB68	0.369827554964923
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	20	7	perceptual|recognition	#FECB68	0.38008007328241
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	21	7		#FDAD4A	0.418815886641273
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	22	7		#FDAD4A	0.401802107080116
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	23	7	verb	#FDAD4A	0.420765991142347
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	1	8	outcome|reward	#F03623	0.723728580828995
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	2	8	anticipation	#F03623	0.703456356077922
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	3	8	outcomes	#FC622F	0.630786394234974
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	4	8	choice|choices	#FC622F	0.682061041056997
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	5	8	decisions|probability	#FC622F	0.600816285810931
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	6	8	reversal	#FC622F	0.671393037644513
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	7	8	classification|incorrect	#F03623	0.77924705366748
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	8	8		#FC622F	0.688542598388686
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	9	8	agerelated|fluency|probes	#FD913D	0.528020770448321
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	10	8	engaged	#FEE188	0.29007148349363
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	11	8	explicit|knowledge	#FECB68	0.315032336442896
56998230-45a3-365f-84d6-a2aad0e56d0b	Frank GK	12	8		#FECB68	0.339878716657409
