UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	1	1	auditory|speech	#FFF1A9	0.175805711240427
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	2	1		#FFF1A9	0.18315855454148
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	3	1	da|integration	#FECB68	0.352563518212655
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	4	1		#FEE188	0.236752651358082
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	5	1	physical|psychophysical|tactile	#FFF1A9	0.132028294175106
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	6	1		#FFF1A9	0.167325794951947
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	7	1	somatosensory|stimulation	#FFF1A9	0.136798023677568
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	8	1	painful|pain	#FFF1A9	0.18720097047865
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	9	1		#FEE188	0.276865006811277
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	10	1	ratings	#FD913D	0.569338560776362
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	11	1	affective|affect	#FC622F	0.682263719391039
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	12	1	emotions	#F03623	0.796547963639383
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	13	1	expression|expressions|facial	#D7141E	0.871806095905504
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	14	1		#D7141E	0.828836593131648
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	15	1		#F03623	0.784950625791767
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	16	1	emotion|motion|neutral	#F03623	0.749464945054014
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	17	1	rating	#FD913D	0.549847335238333
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	18	1	negative|positive	#FDAD4A	0.466218903763803
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	19	1		#FECB68	0.398534648609384
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	20	1	ear|order	#FECB68	0.305313955445453
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	21	1	motor	#FFF1A9	0.124015939402696
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	22	1	visual	#FEE188	0.2718228437031
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	23	1	age|image|response	#FECB68	0.305411145863018
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	1	2	sound|sounds	#FFF1A9	0.135378060881857
15a37a07-6f51-3c9c-872e-07a8346681d0	Calder AJ	2	2		#FFF1A9	0.175513000746981
