UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	1	1	auditory|speech	#FEE188	0.225636801158518
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	2	1		#FEE188	0.21378957438692
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	3	1	da|integration	#FDAD4A	0.424257824007998
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	4	1		#FDAD4A	0.417188731409451
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	5	1	physical|psychophysical|tactile	#FDAD4A	0.421285231750997
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	6	1		#FECB68	0.346396338968314
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	7	1	somatosensory|stimulation	#FEE188	0.271609971224986
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	8	1	painful|pain	#FFF1A9	0.156262231474009
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	9	1		#FFF1A9	0.160629539724428
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	10	1	ratings	#FFF1A9	0.162729868439842
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	11	1	affective|affect	#FEE188	0.201479585929357
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	12	1	emotions	#FFF1A9	0.146326504269526
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	13	1	expression|expressions|facial	#FFF1A9	0.121562009071951
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	14	1		#FEE188	0.225617708954415
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	15	1		#FEE188	0.261052418430494
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	16	1	emotion|motion|neutral	#FEE188	0.251570241537944
6a993a5d-a5ac-3df8-874f-bd854623fab6	Mangun GR	17	1	rating	#FEE188	0.214132446664824
