UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	1	1	auditory|speech	#FD913D	0.579559240924489
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	2	1		#FD913D	0.523267663915241
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	3	1	da|integration	#FD913D	0.589123901870536
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	4	1		#F03623	0.713348330643894
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	5	1	physical|psychophysical|tactile	#FD913D	0.57174165331519
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	6	1		#F03623	0.727747199377439
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	7	1	somatosensory|stimulation	#FC622F	0.609875878640603
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	8	1	painful|pain	#FC622F	0.687497793251965
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	9	1		#F03623	0.781739739172819
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	10	1	ratings	#D7141E	0.842110670735472
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	11	1	affective|affect	#FC622F	0.696324041814419
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	12	1	emotions	#D7141E	0.842389097101229
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	13	1	expression|expressions|facial	#FC622F	0.677705773326275
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	14	1		#B10026	0.912499801976433
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	15	1		#B10026	0.919397949434048
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	16	1	emotion|motion|neutral	#D7141E	0.825887277901433
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	17	1	rating	#D7141E	0.807252731421698
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	18	1	negative|positive	#FC622F	0.654058355295177
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	19	1		#FC622F	0.64494800426183
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	20	1	ear|order	#FD913D	0.519595645051917
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	21	1	motor	#FECB68	0.337284184564571
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	22	1	visual	#FD913D	0.537789923001822
5ddf4c88-33be-3a8a-b0cd-34772fb36a8f	Schioth HB	23	1	age|image|response	#FD913D	0.544639109901087
