UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	1	1	auditory|speech	#F03623	0.738368180905334
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	2	1		#F03623	0.77303979819372
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	3	1	da|integration	#D7141E	0.863708090053124
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	4	1		#D7141E	0.86938021078622
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	5	1	physical|psychophysical|tactile	#FD913D	0.55092440000197
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	6	1		#FC622F	0.666536168514639
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	7	1	somatosensory|stimulation	#FD913D	0.558137933646444
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	8	1	painful|pain	#FDAD4A	0.452711724207435
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	9	1		#FC622F	0.605032664508024
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	10	1	ratings	#F03623	0.78556584037218
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	11	1	affective|affect	#B10026	0.926567715158608
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	12	1	emotions	#F03623	0.773973761103726
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	13	1	expression|expressions|facial	#FC622F	0.602774182026008
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	14	1		#F03623	0.73750226319885
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	15	1		#F03623	0.760220336768088
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	16	1	emotion|motion|neutral	#F03623	0.747553138314215
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	17	1	rating	#F03623	0.748077752317309
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	18	1	negative|positive	#F03623	0.757229726745824
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	19	1		#F03623	0.718227184673916
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	20	1	ear|order	#FC622F	0.678695350448711
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	21	1	motor	#FDAD4A	0.453862832483231
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	22	1	visual	#FECB68	0.318012583083756
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	23	1	age|image|response	#FD913D	0.524718354692946
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	1	2	sound|sounds	#FC622F	0.697891638163045
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	2	2		#F03623	0.765535682415426
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.613695106666536
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	4	2		#D7141E	0.874467557940244
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	5	2		#F03623	0.795126240076242
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	6	2		#F03623	0.705721750156814
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	7	2	sensation	#FDAD4A	0.457957265682604
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	8	2	heat|noxious	#FDAD4A	0.477249144702856
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	9	2		#FC622F	0.620419681212297
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	10	2		#D7141E	0.83280918084053
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	11	2		#D7141E	0.846197632756569
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	12	2	valence	#F03623	0.793678645246399
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	13	2	person|social	#FC622F	0.639928636494788
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	14	2		#F03623	0.745259627952013
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	15	2	face|faces	#FD913D	0.546844488790787
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	16	2		#F03623	0.7746996004573
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	17	2		#F03623	0.797896422541483
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	18	2		#F03623	0.76077371100966
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	19	2		#F03623	0.708682125768093
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	20	2		#FD913D	0.589762613824015
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	21	2	images|spatial	#FD913D	0.500952514787198
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	22	2	control	#FD913D	0.530946530333846
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	23	2	time	#FD913D	0.514352886886176
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	1	3	acoustic|listening|musical|music|pitch	#F03623	0.706008464921765
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	2	3	noise|tones	#FC622F	0.609978927761883
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	3	3		#D7141E	0.862674804705623
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	4	3		#D7141E	0.867254694807708
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	5	3	frequency	#F03623	0.790585011643355
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	6	3		#D7141E	0.826816024590579
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	7	3		#FD913D	0.573648439719452
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	8	3	temperature	#FDAD4A	0.456800625729871
ff7cb154-9018-37c8-bba2-033d84691bc3	Shenton ME	9	3		#FC622F	0.61034025774722
