UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	1	1	auditory|speech	#FFF1A9	0.147327831289185
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	2	1		#FFF1A9	0.145821783262869
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	3	1	da|integration	#FECB68	0.384901665951541
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	4	1		#FEE188	0.264674848221411
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	5	1	physical|psychophysical|tactile	#FFF1A9	0.160548316738735
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	6	1		#FFF1A9	0.184617086821011
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	7	1	somatosensory|stimulation	#FFF1A9	0.127145349550728
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	8	1	painful|pain	#FFF1A9	0.115032112784251
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	9	1		#FEE188	0.234217216215401
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	10	1	ratings	#FD913D	0.587276477804231
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	11	1	affective|affect	#F03623	0.727951579892159
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	12	1	emotions	#D7141E	0.808630923348796
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	13	1	expression|expressions|facial	#D7141E	0.807135149279733
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	14	1		#D7141E	0.867203676685868
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	15	1		#D7141E	0.845566896065693
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	16	1	emotion|motion|neutral	#F03623	0.749864003122974
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	17	1	rating	#FD913D	0.596178875767829
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	18	1	negative|positive	#FD913D	0.576496527639648
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	19	1		#FD913D	0.538931921691613
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	20	1	ear|order	#FDAD4A	0.463634679054037
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	21	1	motor	#FFF1A9	0.197142143475263
172af1c8-80e4-3d33-84c8-66cbe415510d	Thompson PJ	22	1	visual	#FECB68	0.325078140124441
