UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	1	1	auditory|speech	#FFF1A9	0.129524691131465
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	2	1		#FFF1A9	0.147764793132318
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	3	1	da|integration	#FFF1A9	0.190915549990718
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	4	1		#FEE188	0.230474264505048
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	5	1	physical|psychophysical|tactile	#FEE188	0.253836939227606
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	6	1		#FEE188	0.236633616976238
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	7	1	somatosensory|stimulation	#FFF1A9	0.113021700519003
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	8	1	painful|pain	#FEE188	0.264517961903199
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	9	1		#FECB68	0.310948997224905
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	10	1	ratings	#FECB68	0.398230207565539
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	11	1	affective|affect	#FDAD4A	0.44476728866977
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	12	1	emotions	#FDAD4A	0.436295405264808
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	13	1	expression|expressions|facial	#FECB68	0.392366891932713
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	14	1		#FDAD4A	0.480551556439238
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	15	1		#FDAD4A	0.477383747655403
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	16	1	emotion|motion|neutral	#FDAD4A	0.419709885284429
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	17	1	rating	#FECB68	0.336659034821987
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	18	1	negative|positive	#FECB68	0.353706495673782
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	19	1		#FEE188	0.286714148312458
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	20	1	ear|order	#FEE188	0.249129844141696
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	21	1	motor	#FFFFCC	0.0512364552948436
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	22	1	visual	#FFF1A9	0.169055572520684
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	23	1	age|image|response	#FFF1A9	0.193232046036091
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	1	2	sound|sounds	#FFF1A9	0.152970610669234
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	2	2		#FFF1A9	0.150374378000506
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.169667593978727
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	4	2		#FEE188	0.222838732755776
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	5	2		#FEE188	0.226198604829384
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	6	2		#FEE188	0.228930851751895
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	7	2	sensation	#FEE188	0.237900331044757
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	8	2	heat|noxious	#FECB68	0.348082923095491
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	9	2		#FECB68	0.314492974728444
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	10	2		#FECB68	0.395887019658368
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	11	2		#FDAD4A	0.412447702880956
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	12	2	valence	#FD913D	0.548348453929452
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	13	2	person|social	#FDAD4A	0.409749207236163
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	14	2		#FDAD4A	0.48385510482526
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	15	2	face|faces	#FD913D	0.508158959165194
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	16	2		#FDAD4A	0.447197010454259
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	17	2		#FDAD4A	0.409813940047394
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	18	2		#FECB68	0.332670781838639
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	19	2		#FEE188	0.277096685350289
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	20	2		#FFF1A9	0.191134889844967
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	21	2	images|spatial	#FFF1A9	0.188644771307824
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	22	2	control	#FFF1A9	0.166551043428075
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	23	2	time	#FFF1A9	0.179705969563575
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.166721129739299
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	2	3	noise|tones	#FFF1A9	0.154642040699671
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	3	3		#FFF1A9	0.181890056823913
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	4	3		#FFF1A9	0.190317655830258
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	5	3	frequency	#FFF1A9	0.182326183276382
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	6	3		#FEE188	0.242503815606334
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	7	3		#FEE188	0.292311291185818
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	8	3	temperature	#FECB68	0.380097749669777
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	9	3		#FECB68	0.300922891075736
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	10	3	pleasant|unpleasant	#FEE188	0.248652009330752
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	11	3	anxiety	#FECB68	0.351784056784601
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	12	3		#FECB68	0.391418441594345
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	13	3		#FDAD4A	0.443229052886979
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	14	3		#FDAD4A	0.486045404337816
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	15	3		#FDAD4A	0.485078920764388
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	16	3	picture	#FDAD4A	0.479967998316558
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	17	3		#FDAD4A	0.41030815233127
22c6843b-4b87-3414-966c-2db647c82795	Murphy DD	18	3	value	#FECB68	0.331247509484475
