UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	1	1	auditory|speech	#FDAD4A	0.449833579393174
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	2	1		#FDAD4A	0.436731132186188
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	3	1	da|integration	#FC622F	0.602028312115098
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	4	1		#D7141E	0.817140795872712
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	5	1	physical|psychophysical|tactile	#F03623	0.788095856850751
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	6	1		#D7141E	0.892463772757767
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	7	1	somatosensory|stimulation	#F03623	0.787855411541892
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	8	1	painful|pain	#D7141E	0.825990485166638
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	9	1		#D7141E	0.849997751892828
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	10	1	ratings	#F03623	0.710127104786416
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	11	1	affective|affect	#FD913D	0.511506767063068
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	12	1	emotions	#FDAD4A	0.429596649934889
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	13	1	expression|expressions|facial	#FEE188	0.294486698414981
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	14	1		#FD913D	0.502188536307809
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	15	1		#FD913D	0.547836963204736
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	16	1	emotion|motion|neutral	#FDAD4A	0.499278093016779
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	17	1	rating	#FC622F	0.669796841067681
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	18	1	negative|positive	#FD913D	0.510935388371852
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	19	1		#FD913D	0.597123105493135
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	20	1	ear|order	#FD913D	0.541497061170949
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	21	1	motor	#FDAD4A	0.497424363125496
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	22	1	visual	#FD913D	0.543717821617773
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	23	1	age|image|response	#FD913D	0.520649291878508
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	1	2	sound|sounds	#FECB68	0.307545873167794
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	2	2		#FDAD4A	0.416530104232053
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.443128420243961
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	4	2		#D7141E	0.811804114726408
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	5	2		#D7141E	0.885883350551444
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	6	2		#B10026	0.90510061786733
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	7	2	sensation	#F03623	0.732441070339696
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	8	2	heat|noxious	#F03623	0.702141532355689
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	9	2		#D7141E	0.844989297029707
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	10	2		#F03623	0.723006621476502
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	11	2		#FC622F	0.658738834119877
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	12	2	valence	#FECB68	0.321499748035275
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	13	2	person|social	#FECB68	0.376982009063068
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	14	2		#FD913D	0.534862092044394
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	15	2	face|faces	#FDAD4A	0.499565451326366
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	16	2		#FC622F	0.633521373783873
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	17	2		#FC622F	0.648556675646703
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	18	2		#FC622F	0.667850984234649
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	19	2		#FC622F	0.641526103139837
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	20	2		#FD913D	0.599387291366953
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	21	2	images|spatial	#FD913D	0.560551101752951
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	22	2	control	#FDAD4A	0.480556691065611
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	23	2	time	#FD913D	0.529213752457195
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.318204545764811
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	2	3	noise|tones	#FEE188	0.28897801325497
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	3	3		#FC622F	0.618590206377594
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	4	3		#F03623	0.750320805722773
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	5	3	frequency	#F03623	0.760811360795593
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	6	3		#B10026	0.912485196568504
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	7	3		#D7141E	0.826096934330242
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	8	3	temperature	#FD913D	0.525840552936125
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	9	3		#D7141E	0.858105667615282
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	10	3	pleasant|unpleasant	#D7141E	0.886370278694572
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	11	3	anxiety	#FD913D	0.524070670650193
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	12	3		#F03623	0.704839319793776
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	13	3		#F03623	0.747682421397409
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	14	3		#FC622F	0.668875727884421
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	15	3		#F03623	0.703022439429194
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	16	3	picture	#F03623	0.740955635372027
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	17	3		#F03623	0.732656313307384
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	18	3	value	#F03623	0.772464790825885
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	19	3	cue	#FC622F	0.627337808269225
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	20	3	error|target	#FD913D	0.548800764627232
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	21	3	attention	#FD913D	0.534647047704756
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	22	3		#FD913D	0.594993764397887
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	23	3	number	#FD913D	0.599731220165688
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	1	4	voice	#FEE188	0.259874682103444
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	2	4		#FDAD4A	0.447832083854344
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	3	4	hearing	#FD913D	0.567763542955821
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	4	4		#FC622F	0.677951065885113
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	5	4	overt	#FC622F	0.684702940252087
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	6	4		#F03623	0.764957900862351
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	7	4		#D7141E	0.851360386410409
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	8	4	nociceptive|nonpainful|painrelated	#F03623	0.783019081901291
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	9	4	unpleasantness	#F03623	0.757229578659075
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	10	4	skin|subjective	#F03623	0.70941774814706
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	11	4	depression	#D7141E	0.841064768434451
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	12	4	experience	#D7141E	0.840437876845446
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	13	4	female	#D7141E	0.848525254966217
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	14	4	male	#F03623	0.794842820588768
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	15	4	pictures	#F03623	0.711139032134832
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	16	4		#F03623	0.79929917626788
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	17	4	perception	#F03623	0.712062005182791
b5d2ae36-10c1-39a0-9082-9bf3ac80f286	Ushida T	18	4		#F03623	0.743727173214783
