UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	1	1	auditory|speech	#FEE188	0.246804618870203
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	2	1		#FEE188	0.235936810361105
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	3	1	da|integration	#FECB68	0.366227849092271
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	4	1		#FEE188	0.288166377973388
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	5	1	physical|psychophysical|tactile	#FFF1A9	0.168173532410796
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	6	1		#FECB68	0.315186326386274
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	7	1	somatosensory|stimulation	#FECB68	0.31570340437826
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	8	1	painful|pain	#FECB68	0.3522607450867
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	9	1		#FDAD4A	0.446681395348473
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	10	1	ratings	#FC622F	0.615862430064638
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	11	1	affective|affect	#FD913D	0.526436094683118
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	12	1	emotions	#FDAD4A	0.491771871096198
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	13	1	expression|expressions|facial	#FECB68	0.348351739873306
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	14	1		#FDAD4A	0.493430879766145
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	15	1		#FD913D	0.524296170567205
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	16	1	emotion|motion|neutral	#FD913D	0.533278777310117
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	17	1	rating	#FC622F	0.614187589396199
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	18	1	negative|positive	#FC622F	0.618191559638173
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	19	1		#FD913D	0.573870461269793
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	20	1	ear|order	#FD913D	0.508248264698317
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	21	1	motor	#FECB68	0.333769663127634
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	22	1	visual	#FECB68	0.32171092276912
3eb654e3-d3f9-3a17-90f0-e10397090316	Schlagenhauf F	23	1	age|image|response	#FDAD4A	0.456325570582237
