UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	1	1	auditory|speech	#FDAD4A	0.4974531066263
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	2	1		#FDAD4A	0.432098981372049
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	3	1	da|integration	#FD913D	0.516650203597598
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	4	1		#FD913D	0.516939167187626
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	5	1	physical|psychophysical|tactile	#FECB68	0.368001743753866
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	6	1		#FECB68	0.354019649436826
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	7	1	somatosensory|stimulation	#FEE188	0.266338018048607
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	8	1	painful|pain	#FFF1A9	0.139252860667494
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	9	1		#FEE188	0.228218243828279
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	10	1	ratings	#FDAD4A	0.418606704034762
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	11	1	affective|affect	#FC622F	0.612483862719686
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	12	1	emotions	#FD913D	0.586409027255023
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	13	1	expression|expressions|facial	#FD913D	0.520647340925203
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	14	1		#FC622F	0.628835292461903
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	15	1		#FC622F	0.630161037805596
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	16	1	emotion|motion|neutral	#FD913D	0.599527179396253
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	17	1	rating	#FD913D	0.505753738413153
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	18	1	negative|positive	#FD913D	0.559419404069839
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	19	1		#FC622F	0.671422168630395
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	20	1	ear|order	#F03623	0.70048540434739
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	21	1	motor	#FDAD4A	0.498429736302864
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	22	1	visual	#FC622F	0.632765908027897
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	23	1	age|image|response	#FC622F	0.646274305468561
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	1	2	sound|sounds	#FECB68	0.301203802980857
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	2	2		#FECB68	0.392648227409738
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.222232372948797
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	4	2		#FD913D	0.546622042521651
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	5	2		#FD913D	0.512715595041248
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	6	2		#FDAD4A	0.409974847477868
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	7	2	sensation	#FFF1A9	0.118165749706207
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	8	2	heat|noxious	#FFFFCC	0.0704713039481368
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	9	2		#FEE188	0.246466076692304
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	10	2		#FDAD4A	0.473341715231768
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	11	2		#FD913D	0.531844224254833
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	12	2	valence	#FD913D	0.507233171347941
a9e4c49b-ba2e-36f2-83d5-a145633783f6	Park H	13	2	person|social	#FC622F	0.64106725262508
