UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	1	1	auditory|speech	#FFF1A9	0.135740531324683
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	2	1		#FFF1A9	0.145453811709764
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	3	1	da|integration	#FECB68	0.358580880328182
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	4	1		#FDAD4A	0.40920130881583
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	5	1	physical|psychophysical|tactile	#FDAD4A	0.427295629081659
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	6	1		#FECB68	0.317076196342249
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	7	1	somatosensory|stimulation	#FEE188	0.239135141499264
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	8	1	painful|pain	#FFFFCC	0.0977042865506387
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	9	1		#FFF1A9	0.136384090358863
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	10	1	ratings	#FEE188	0.261532077708345
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	11	1	affective|affect	#FFFFCC	0.0773588309832562
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	12	1	emotions	#FECB68	0.311731757512859
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	13	1	expression|expressions|facial	#FECB68	0.383677029753531
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	14	1		#FDAD4A	0.428284982964986
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	15	1		#FDAD4A	0.450639722120234
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	16	1	emotion|motion|neutral	#FDAD4A	0.462447760510253
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	17	1	rating	#FECB68	0.314543342889689
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	18	1	negative|positive	#FEE188	0.248226927212722
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	19	1		#FECB68	0.354250631496275
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	20	1	ear|order	#FEE188	0.298652315605369
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	21	1	motor	#FEE188	0.299195230812922
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	22	1	visual	#FC622F	0.61620189131528
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	23	1	age|image|response	#FECB68	0.372937462186192
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	1	2	sound|sounds	#FFFFCC	0.0689341018497558
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	2	2		#FFF1A9	0.117840003795695
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.443621002279869
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	4	2		#FDAD4A	0.412132994242982
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	5	2		#FDAD4A	0.442736901535049
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	6	2		#FECB68	0.337766455302595
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	7	2	sensation	#FFFFCC	0.0895584065439868
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	8	2	heat|noxious	#FFFFCC	0.0819305660111212
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	9	2		#FFF1A9	0.14061202888631
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	10	2		#FFF1A9	0.195293156625372
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	11	2		#FEE188	0.223801768019525
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	12	2	valence	#FEE188	0.247012866266621
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	13	2	person|social	#FECB68	0.312340378894292
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	14	2		#FDAD4A	0.443169506633062
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	15	2	face|faces	#FDAD4A	0.493939775363985
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	16	2		#FDAD4A	0.494291423713994
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	17	2		#FDAD4A	0.433837258314596
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	18	2		#FDAD4A	0.416092491193039
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	19	2		#FECB68	0.396823709799486
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	20	2		#FDAD4A	0.433066296071201
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	21	2	images|spatial	#FD913D	0.501720611728956
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	22	2	control	#FECB68	0.339857832208676
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	23	2	time	#FECB68	0.386437618796663
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	2	3	noise|tones	#FFFFCC	0.0843607026409805
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	3	3		#FEE188	0.229744930372506
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	4	3		#FECB68	0.326388300867687
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	5	3	frequency	#FECB68	0.374158920321815
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	6	3		#FECB68	0.302748594794076
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	7	3		#FFF1A9	0.136275695457281
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	8	3	temperature	#FFF1A9	0.101469882491274
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	9	3		#FFF1A9	0.138802207308177
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	10	3	pleasant|unpleasant	#FFF1A9	0.170106748491736
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	11	3	anxiety	#FFFFCC	0.0676189449199406
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	12	3		#FEE188	0.274297864625718
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	13	3		#FECB68	0.394334757725759
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	14	3		#FDAD4A	0.467227769880002
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	15	3		#FD913D	0.532611165440029
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	16	3	picture	#FC622F	0.64077870932051
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	17	3		#FD913D	0.527772608417379
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	18	3	value	#FECB68	0.347898601003727
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	19	3	cue	#FDAD4A	0.459608832328686
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	20	3	error|target	#FDAD4A	0.40397990925964
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	21	3	attention	#FD913D	0.523358880434524
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	22	3		#FECB68	0.396346906712511
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	23	3	number	#FECB68	0.340341219120231
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	1	4	voice	#FFFFCC	0.0207566428911503
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	2	4		#FFFFCC	0.0620906348837585
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	3	4	hearing	#FEE188	0.251605497165276
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	4	4		#FEE188	0.215398045451544
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	5	4	overt	#FEE188	0.273682679670602
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	6	4		#FEE188	0.273488728513978
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	7	4		#FFF1A9	0.164107438043238
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	8	4	nociceptive|nonpainful|painrelated	#FFFFCC	0.0699475289249274
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	9	4	unpleasantness	#FFF1A9	0.132957483061224
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	10	4	skin|subjective	#FECB68	0.309703057625181
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	11	4	depression	#FFF1A9	0.145263263728755
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	12	4	experience	#FEE188	0.258746922957219
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	13	4	female	#FDAD4A	0.438143290368811
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	14	4	male	#FECB68	0.398963356149477
0b151918-ca82-3513-b614-4431cebf479c	Junghofer M	15	4	pictures	#FC622F	0.633848118146019
