UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	1	1	auditory|speech	#FDAD4A	0.456485701480717
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	2	1		#FDAD4A	0.425436206822613
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	3	1	da|integration	#FD913D	0.526872982049792
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	4	1		#FC622F	0.661300941199448
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	5	1	physical|psychophysical|tactile	#F03623	0.706169326832957
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	6	1		#D7141E	0.840896785039306
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	7	1	somatosensory|stimulation	#B10026	0.93025910205241
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	8	1	painful|pain	#FC622F	0.69767837628892
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	9	1		#FC622F	0.697298738920652
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	10	1	ratings	#FD913D	0.508512028433452
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	11	1	affective|affect	#FECB68	0.31428748315197
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	12	1	emotions	#FECB68	0.311738414260764
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	13	1	expression|expressions|facial	#FEE188	0.245297206819271
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	14	1		#FECB68	0.317105437303969
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	15	1		#FECB68	0.350027943495928
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	16	1	emotion|motion|neutral	#FECB68	0.36750998118382
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	17	1	rating	#FDAD4A	0.477061798813433
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	18	1	negative|positive	#FDAD4A	0.466663194344126
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	19	1		#FD913D	0.557575768059237
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	20	1	ear|order	#FD913D	0.504779127056804
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	21	1	motor	#F03623	0.752020923209911
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	22	1	visual	#FDAD4A	0.480704503356924
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	23	1	age|image|response	#FD913D	0.528712356836664
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	1	2	sound|sounds	#FECB68	0.350559972668527
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	2	2		#FECB68	0.391229466425925
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.288455173832931
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	4	2		#FC622F	0.663160104429358
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	5	2		#F03623	0.791277911080411
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	6	2		#D7141E	0.854793646956489
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	7	2	sensation	#FC622F	0.662032285223929
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	8	2	heat|noxious	#FC622F	0.636314990195174
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	9	2		#FC622F	0.673472671733998
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	10	2		#FDAD4A	0.494623906578338
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	11	2		#FDAD4A	0.433246480871974
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	12	2	valence	#FEE188	0.263257012083339
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	13	2	person|social	#FEE188	0.262548289915791
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	14	2		#FECB68	0.32734835037523
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	15	2	face|faces	#FEE188	0.254997858836089
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	16	2		#FDAD4A	0.417847087145744
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	17	2		#FDAD4A	0.477077192311229
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	18	2		#FD913D	0.53412787876377
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	19	2		#FD913D	0.569347688730147
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	20	2		#FD913D	0.595330992826504
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	21	2	images|spatial	#FD913D	0.559956658443184
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	22	2	control	#FD913D	0.530998572296753
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	23	2	time	#FD913D	0.548211271285067
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.245295898033945
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	2	3	noise|tones	#FEE188	0.298750426978716
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	3	3		#FD913D	0.503092919575958
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	4	3		#FC622F	0.647906270643814
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	5	3	frequency	#F03623	0.75445592061988
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	6	3		#D7141E	0.862780246744767
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	7	3		#F03623	0.732149946173708
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	8	3	temperature	#FD913D	0.524645786206905
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	9	3		#FC622F	0.657161882336647
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	10	3	pleasant|unpleasant	#FDAD4A	0.4193897267956
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	11	3	anxiety	#FECB68	0.335926207886159
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	12	3		#FDAD4A	0.426346806425586
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	13	3		#FDAD4A	0.438156841195653
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	14	3		#FECB68	0.397206315611491
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	15	3		#FDAD4A	0.406231423413663
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	16	3	picture	#FECB68	0.394425536462281
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	17	3		#FD913D	0.509382763815631
4fd41886-bf7e-30dd-885b-76681c390042	Comi G	18	3	value	#FC622F	0.619240800845511
