UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	1	1	auditory|speech	#FFF1A9	0.197438595616537
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	2	1		#FFF1A9	0.194953988151453
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	3	1	da|integration	#FECB68	0.314635273482953
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	4	1		#FDAD4A	0.457701602331638
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	5	1	physical|psychophysical|tactile	#FC622F	0.612664349784221
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	6	1		#FDAD4A	0.490707830487592
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	7	1	somatosensory|stimulation	#FDAD4A	0.481885307784072
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	8	1	painful|pain	#FEE188	0.25973666748706
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	9	1		#FEE188	0.242928533404262
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	10	1	ratings	#FFF1A9	0.142716517465713
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	11	1	affective|affect	#FFF1A9	0.101669134533254
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	12	1	emotions	#FFF1A9	0.100249951277602
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	13	1	expression|expressions|facial	#FFF1A9	0.102784016292802
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	14	1		#FFF1A9	0.139708587306595
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	15	1		#FFF1A9	0.150435173364087
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	16	1	emotion|motion|neutral	#FFF1A9	0.138666206325487
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	17	1	rating	#FFF1A9	0.154572688957407
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	18	1	negative|positive	#FEE188	0.209596537314846
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	19	1		#FECB68	0.379267733193818
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	20	1	ear|order	#FECB68	0.389509803242679
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	21	1	motor	#FD913D	0.571283613549424
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	22	1	visual	#FD913D	0.53240094206314
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	23	1	age|image|response	#FDAD4A	0.404142862737835
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	1	2	sound|sounds	#FFF1A9	0.135062156306273
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	2	2		#FFF1A9	0.17892941456835
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.195708612762782
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	4	2		#FDAD4A	0.44860800238185
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	5	2		#FD913D	0.517409480283663
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	6	2		#FDAD4A	0.496714937882838
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	7	2	sensation	#FEE188	0.233712493279384
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	8	2	heat|noxious	#FEE188	0.234287797915409
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	9	2		#FEE188	0.233459243717554
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	10	2		#FFF1A9	0.148295918891714
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	11	2		#FFF1A9	0.13118085482431
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	12	2	valence	#FFFFCC	0.0655751103169373
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	13	2	person|social	#FFF1A9	0.1310157821772
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	14	2		#FFF1A9	0.148293598784907
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	15	2	face|faces	#FFF1A9	0.189723098940792
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	16	2		#FEE188	0.201690834994151
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	17	2		#FEE188	0.228942496082048
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	18	2		#FECB68	0.331193628636538
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	19	2		#FDAD4A	0.422059161901553
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	20	2		#FD913D	0.518796605489095
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	21	2	images|spatial	#FD913D	0.521644775707567
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	22	2	control	#FDAD4A	0.454574539679346
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	23	2	time	#FDAD4A	0.447774847328608
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0968004914601262
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	2	3	noise|tones	#FFF1A9	0.139251657740348
17a86190-e460-3581-a1b2-e6d8866ef78a	Glielmi C	3	3		#FEE188	0.273107142568144
